gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_C577190_01	OG0	77.0		
TrH2_TrispH2_009935-RA	OG0	77.0		
Tadh_TriadT36885	OG0	77.0		
HoiH06_mRNA9731	OG0	77.0		
Hhon_g08552.t1	OG0	77.0		
HoiH23_PlH23_002356-RA	OG0	77.0		
HoiH11_mRNA7722	OG0	77.0		
HoiH04_mRNA16048	OG0	77.0		
Lcom_lcpid74022	OG0	77.0		
Plespi_Pspi_C605752_01	OG0	77.0		
Lcom_lcpid195935	OG0	77.0		
Lcom_lcpid240167	OG1	100.0		
Lcom_lcpid122767	OG1	100.0		
Lcom_lcpid244299	OG1	100.0		
Adig_XM_015898701.1	OG2	17.0		
Dpul_mRNA19649	OG2	17.0		
Cscu_XM_023384602.1	OG2	17.0		
Cscu_XM_023379305.1	OG2	17.0		
Cscu_XM_023364411.1	OG2	17.0		
Cscu_XM_023384594.1	OG2	17.0		
Cgig_XM_011450049.3	OG2	17.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212677	OG2	17.0		
Spur_XM_030982493.1	OG2	17.0		
Dpul_mRNA24736	OG2	17.0		
Tcas_TC014440_001	OG2	17.0		
Bralan_BLAG14000343_1	OG2	17.0		
Acagra_model.g17400.t1	OG2	17.0		
Lcom_lcpid124462	OG2	17.0		
Hsap_ENST00000340800	OG2	17.0		
Dpul_mRNA23990	OG2	17.0		
Cscu_XM_023379297.1	OG2	17.0		
Cscu_XM_023372392.1	OG2	17.0		
Hsap_ENST00000357430	OG2	17.0		
Lcom_lcpid194899	OG2	17.0		
Skow_XM_002737686.2	OG2	17.0		
Exapal_XM_028661395.1	OG2	17.0		
Aaur_scaffold988.g2.t1	OG2	17.0		
Hvul_g21563_1	OG2	17.0		
Pocdam_XM_027184714.1	OG2	17.0		
Aaur_scaffold988.g1.t1	OG2	17.0		
Nvec_v1g195566	OG2	17.0		
Fspp_ffun1.m4.6315.m1	OG2	17.0		
Dgig_XM_028545932.1	OG2	17.0		
Chem_TCONS_00029670	OG2	17.0		
Gfas_gfas1.m1.14466.m1	OG2	17.0		
Spis_XP_022792555_1	OG2	17.0		
Gasp_gasp1.m3.12846.m1	OG2	17.0		
Morvir_scaffold18.g12.t1	OG2	17.0		
Xesp_014704-T1	OG2	17.0		
Sanmal_Sma_015372-T1	OG2	17.0		
Nemnom_g5842.t1	OG2	17.0		
Amil_Amillepora24755-RA	OG2	17.0		
Rhoesc_Res_007183-T1	OG2	17.0		
