gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA25910	OG0	1.0		
Skow_XM_006814159.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017569	OG0	1.0		
Vmul_sbMO418259	OG0	1.0		
Tadh_TriadT4027	OG0	1.0		
Acagra_model.g5397.t1	OG0	1.0		
Mlei_ML0310.g4.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181738	OG0	1.0		
Stycar_maker-SC_scaffold146692-snap-gene-0.11-mRNA-1	OG0	1.0		
Lcom_lcpid87736	OG0	1.0		
Morvir_scaffold18.g103.t1	OG0	1.0		
Sanmal_Sma_015305-T1	OG0	1.0		
Bralan_BLAG11000292_1	OG0	1.0		
Horcal_Hcv1.av93.c7.g1025.i2	OG0	1.0		
Xesp_014714-T1	OG0	1.0		
Cscu_XM_023368558.1	OG0	1.0		
Lcom_lcpid135250	OG0	1.0		
Fspp_ffun1.m4.11950.m1	OG0	1.0		
Leuniv_Lniv_scaffold24052_01	OG0	1.0		
Nemnom_g17598.t1	OG0	1.0		
HoiH23_PlH23_006405-RA	OG0	1.0		
Bolinf_Binf_sb1267509	OG0	1.0		
Sanmal_Sma_015302-T1	OG0	1.0		
TrH2_TrispH2_001707-RA	OG0	1.0		
Gracom_Gcom_scaffold12862_01	OG0	1.0		
HoiH06_mRNA2252	OG0	1.0		
Lcom_lcpid198323	OG0	1.0		
Beraby_Baby_sb332132	OG0	1.0		
Amil_Amillepora24690-RA	OG0	1.0		
Gfas_gfas1.m1.23183.m1	OG0	1.0		
Pbac_sb2639912	OG0	1.0		
Spur_XM_030977889.1	OG0	1.0		
Eupdun_Edun_sb10626319	OG0	1.0		
Chem_TCONS_00068625	OG0	1.0		
Dgig_XM_028544272.1	OG0	1.0		
Bolinf_Binf_sb1243343	OG0	1.0		
Gasp_gasp1.m3.13080.m1	OG0	1.0		
Stycar_maker-SC_scaffold61702-augustus-gene-0.10-mRNA-1	OG0	1.0		
Lcom_lcpid101823	OG0	1.0		
Hhon_g06724.t1	OG0	1.0		
Hsap_ENST00000264020	OG0	1.0		
Lampan_Lpan_10074_01	OG0	1.0		
Scil_scict021504.1	OG0	1.0		
HoiH04_mRNA12701	OG0	1.0		
Vmul_SimC390052	OG0	1.0		
Drygla_Dgla_sb289493	OG0	1.0		
Tetwil_g12263.t2	OG0	1.0		
Rhoesc_Res_007432-T1	OG0	1.0		
Mertsp_Mesp_sb581747	OG0	1.0		
Nvec_v1g174974	OG0	1.0		
Plespi_Pspi_scaffold5696_01	OG0	1.0		
Clacor_Ccor_C535085_01	OG0	1.0		
Pocdam_XM_027191380.1	OG0	1.0		
Exapal_XM_021048429.2	OG0	1.0		
Adig_XM_015897149.1	OG0	1.0		
Eupdun_Edun_sb10626320	OG0	1.0		
HoiH11_mRNA3541	OG0	1.0		
Coemet_Cmet_scaffold21444_01	OG0	1.0		
Spis_XP_022807618_1	OG0	1.0		
Coeast_Cast_sb772105	OG0	1.0		
Aque_Aqu2.1.28312_001	OG0	1.0		
Spolac_c96966_g1_i1_m.14054c96966-g1	OG0	1.0		
Cgig_XM_011445029.3	OG0	1.0		
Chem_TCONS_00044144	OG0	1.0		
Emue_Em1424g1a.t1	OG0	1.0		
Spur_XM_030977861.1	OG0	1.0		
Acagra_model.g5396.t1	OG0	1.0		
