in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold70006-snap-gene-0.99-mRNA-1	Emue_Em0016g191a.t1	100.0	S	0.0
Stycar_maker-SC_scaffold70006-snap-gene-0.99-mRNA-1	Spolac_c101930_g2_i1_m.27282c101930-g2	100.0	S	0.0
Stycar_maker-SC_scaffold70006-snap-gene-0.99-mRNA-1	Emue_Em0016g189a.t1	100.0	S	0.0
Stycar_maker-SC_scaffold70006-snap-gene-0.99-mRNA-1	Spolac_c103808_g5_i1_m.36326c103808-g5	100.0	S	0.0
Stycar_maker-SC_scaffold70006-snap-gene-0.99-mRNA-1	Spolac_c103808_g5_i3_m.36330c103808-g5	100.0	S	0.0
Stycar_maker-SC_scaffold22917-snap-gene-0.12-mRNA-1	Emue_Em0016g191a.t1	100.0	S	0.0
Stycar_maker-SC_scaffold22917-snap-gene-0.12-mRNA-1	Spolac_c101930_g2_i1_m.27282c101930-g2	100.0	S	0.0
Stycar_maker-SC_scaffold22917-snap-gene-0.12-mRNA-1	Emue_Em0016g189a.t1	100.0	S	0.0
Stycar_maker-SC_scaffold22917-snap-gene-0.12-mRNA-1	Spolac_c103808_g5_i1_m.36326c103808-g5	100.0	S	0.0
Stycar_maker-SC_scaffold22917-snap-gene-0.12-mRNA-1	Spolac_c103808_g5_i3_m.36330c103808-g5	100.0	S	0.0
Tetwil_g5756.t2	Emue_Em0016g191a.t1	100.0	S	0.0
Tetwil_g5756.t2	Spolac_c101930_g2_i1_m.27282c101930-g2	100.0	S	0.0
Tetwil_g5756.t2	Emue_Em0016g189a.t1	100.0	S	0.0
Tetwil_g5756.t2	Spolac_c103808_g5_i1_m.36326c103808-g5	100.0	S	0.0
Tetwil_g5756.t2	Spolac_c103808_g5_i3_m.36330c103808-g5	100.0	S	0.0
Tetwil_g5756.t2	Stycar_maker-SC_scaffold22917-snap-gene-0.12-mRNA-1	100.0	S	0.0
Tetwil_g5756.t2	Stycar_maker-SC_scaffold70006-snap-gene-0.99-mRNA-1	100.0	S	0.0
Xestes_maker-XT_scaffold840-snap-gene-0.42-mRNA-1	Halamb_c40468_g2_i1m.12739	100.0	S	0.0
Xestes_maker-XT_scaffold840-snap-gene-0.42-mRNA-1	Halamb_c38690_g1_i1m.11028	100.0	S	0.0
Xestes_maker-XT_scaffold840-snap-gene-0.42-mRNA-1	Aque_Aqu2.1.29990_001	100.0	S	0.0
Stycar_maker-SC_scaffold22917-snap-gene-0.12-mRNA-1	Stycar_maker-SC_scaffold70006-snap-gene-0.99-mRNA-1	100.0	D	1.0
Clacor_Ccor_scaffold9515_01	Gracom_Gcom_scaffold8193_01	100.0	S	0.0
Clacor_Ccor_scaffold9515_01	Gracom_Gcom_C540224_01	100.0	S	0.0
Clacor_Ccor_scaffold9515_01	Leuniv_Lniv_scaffold11347_01	100.0	S	0.0
Clacor_Ccor_scaffold9515_01	Gracom_Gcom_scaffold8190_01	100.0	S	0.0
Clacor_Ccor_scaffold9515_01	Gracom_Gcom_scaffold8192_01	100.0	S	0.0
Clacor_Ccor_scaffold9515_01	Lcom_lcpid131764	100.0	S	0.0
Clacor_Ccor_scaffold9515_01	Lcom_lcpid197953	100.0	S	0.0
Clacor_Ccor_scaffold9515_01	Lcom_lcpid111194	100.0	S	0.0
Aque_Aqu2.1.29990_001	Halamb_c38690_g1_i1m.11028	100.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P000201	Ocar_g9324	100.0	S	0.0
Emue_Em0016g189a.t1	Spolac_c101930_g2_i1_m.27282c101930-g2	61.0	S	0.0
Lcom_lcpid131764	Gracom_Gcom_C540224_01	100.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Plespi_Pspi_scaffold6491_01	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Halamb_c38714_g1_i1m.11048	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Emue_Em0016g190a.t1	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Plespi_Pspi_scaffold12894_01	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Aque_Aqu2.1.29991_001	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Emue_Em0016g186a.t1	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Halamb_c30499_g1_i1m.6285	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Emue_Em0016g187a.t1	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Emue_Em0016g192a.t1	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Plespi_Pspi_scaffold12895_01	47.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146325	Spolac_c101930_g5_i2_m.27287c101930-g5	47.0	S	0.0
