gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT23937	OG0	1.0		
Lcom_lcpid106270	OG0	1.0		
Horcal_Hcv1.av93.c1.g1383.i1	OG0	1.0		
Fspp_ffun1.m4.29993.m1	OG0	1.0		
Amil_Amillepora36590-RA	OG0	1.0		
Nvec_v1g190658	OG0	1.0		
Bralan_BLAG07001169_1	OG0	1.0		
Spur_XM_792057.5	OG0	1.0		
Chem_TCONS_00010743	OG0	1.0		
Mertsp_Mesp_sb567004	OG0	1.0		
Tetwil_g20401.t1	OG0	1.0		
Cgig_XM_020069152.2	OG0	1.0		
Lampan_Lpan_3163_01	OG0	1.0		
Exapal_XM_028658347.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025286	OG0	1.0		
Beraby_Baby_sb331143	OG0	1.0		
Gracom_Gcom_scaffold18700_01	OG0	1.0		
Eupdun_Edun_sb10626577	OG0	1.0		
Eupdun_Edun_sb10626576	OG0	1.0		
Pocdam_XM_027191762.1	OG0	1.0		
Spolac_c99225_g1_i1_m.19124c99225-g1	OG0	1.0		
Drygla_Dgla_sb300311	OG0	1.0		
Nemnom_g11059.t1	OG0	1.0		
Spur_XM_030975871.1	OG0	1.0		
Acagra_model.g29909.t1	OG0	1.0		
Hsap_ENST00000262498	OG0	1.0		
Drygla_Dgla_sb300310	OG0	1.0		
Tcas_TC032116_001	OG0	1.0		
Mlei_ML0140.g9.i1	OG0	1.0		
Coeast_Cast_sb792467	OG0	1.0		
Adig_XM_015922858.1	OG0	1.0		
Lcom_lcpid122571	OG0	1.0		
Aque_Aqu2.1.18498_001	OG0	1.0		
Xesp_005215-T1	OG0	1.0		
Scil_scict022061.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold4746-processed-gene-0.5-mRNA-1	OG0	1.0		
Lcom_lcpid215901	OG0	1.0		
Vmul_sbMO461845	OG0	1.0		
Pbac_sb2655027	OG0	1.0		
Ocar_g2913	OG0	1.0		
Clacor_Ccor_scaffold13549_01	OG0	1.0		
Bolinf_Binf_sb1271956	OG0	1.0		
Spis_XP_022801973_1	OG0	1.0		
Bralan_BLAG07001171_1	OG0	1.0		
Plajan_Pjan_C550543_01	OG0	1.0		
Plespi_Pspi_scaffold5467_01	OG0	1.0		
Leuniv_Lniv_scaffold25536_01	OG0	1.0		
Plajan_Pjan_C542056_01	OG0	1.0		
Rhoesc_Res_011261-T1	OG0	1.0		
Sanmal_Sma_025490-T1	OG0	1.0		
Gasp_gasp1.m3.31025.m1	OG0	1.0		
Stycar_maker-SC_scaffold24392-augustus-gene-0.13-mRNA-1	OG0	1.0		
Lcom_lcpid115123	OG0	1.0		
Morvir_scaffold64.g37.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19508	OG0	1.0		
Gfas_gfas1.m1.21147.m1	OG0	1.0		
Leuniv_Lniv_C756614_01	OG0	1.0		
Hvul_g16622_1	OG0	1.0		
Emue_Em0016g288a.t1	OG0	1.0		
Cscu_XM_023368819.1	OG0	1.0		
Dgig_XM_028554254.1	OG0	1.0		
Dpul_mRNA16497	OG0	1.0		
Skow_XM_002741580.2	OG0	1.0		
Hhon_g02557.t1	OG0	1.0		
HoiH04_mRNA2390	OG0	1.0		
HoiH06_mRNA9758	OG0	1.0		
HoiH23_PlH23_003291-RA	OG0	1.0		
HoiH11_mRNA2928	OG0	1.0		
TrH2_TrispH2_001521-RA	OG0	1.0		
