gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g30340.t1	OG0	85.0		
Morvir_scaffold121.g129.t1	OG0	85.0		
Plespi_Pspi_scaffold19007_01	OG1	85.0		
Gfas_gfas1.m1.6425.m1	OG1	85.0		
Chem_TCONS_00000873	OG1	85.0		
Tcas_TC006698_001	OG1	85.0		
Skow_XM_006821520.1	OG1	85.0		
Tcas_TC006697_001	OG1	85.0		
Sanmal_Sma_011192-T1	OG1	85.0		
Exapal_XM_021039261.2	OG1	85.0		
Gasp_gasp1.m3.6354.m1	OG1	85.0		
Hsap_ENST00000264029	OG1	85.0		
Adig_XM_015912088.1	OG1	85.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170889	OG1	85.0		
Tcas_TC006700_001	OG1	85.0		
Spur_XM_030977761.1	OG1	85.0		
Hhon_g01953.t1	OG1	85.0		
Dgig_XM_028559387.1	OG1	85.0		
Dpul_mRNA19551	OG1	85.0		
Tcas_TC006699_001	OG1	85.0		
Spis_XP_022782263_1	OG1	85.0		
Bralan_BLAG13000602_1	OG1	85.0		
HoiH04_mRNA9173	OG1	85.0		
Aaur_scaffold1549.g2.t1	OG1	85.0		
TrH2_TrispH2_005447-RA	OG1	85.0		
Nvec_NVE11039	OG1	85.0		
Nemnom_g2472.t1	OG1	85.0		
Dpul_mRNA12192	OG1	85.0		
Tcas_TC011571_001	OG1	85.0		
Dpul_mRNA28750	OG1	85.0		
Dgig_XM_028541005.1	OG1	85.0		
HoiH06_mRNA9067	OG1	85.0		
HoiH23_PlH23_007895-RA	OG1	85.0		
Bralan_BLAG13101146_2	OG1	85.0		
Rhoesc_Res_000534-T1	OG1	85.0		
Fspp_ffun1.m4.8709.m1	OG1	85.0		
Amil_Amillepora15456-RA	OG1	85.0		
Morvir_scaffold250.g25.t1	OG1	85.0		
Tcas_TC004791_001	OG1	85.0		
Cgig_XM_011452975.3	OG1	85.0		
Chem_TCONS_00010512	OG1	85.0		
Morvir_scaffold250.g24.t1	OG1	85.0		
Dpul_mRNA2329	OG1	85.0		
Pocdam_XM_027185341.1	OG1	85.0		
Tadh_TriadT64009	OG1	85.0		
Bralan_BLAG07000023_1	OG1	85.0		
Xestes_maker-XT_scaffold1533-snap-gene-0.11-mRNA-1	OG1	85.0		
Stycar_maker-SC_scaffold5302-snap-gene-0.77-mRNA-1	OG1	85.0		
Spolac_c100729_g1_i2_m.23365c100729-g1	OG1	85.0		
Plajan_Pjan_scaffold21012_01	OG1	85.0		
Emue_Em0019g330a.t1	OG1	85.0		
Tetwil_g20587.t1	OG1	85.0		
Halamb_c49975_g1_i2mm.3301	OG1	85.0		
Opea_EP00118_Oscarella_pearsei_P008013	OG1	85.0		
Aque_Aqu2.1.32252_001	OG1	85.0		
