gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_007611-RA	OG0	1.0		
Morvir_scaffold19.g10.t1	OG0	1.0		
Adig_XM_015915224.1	OG0	1.0		
Gasp_gasp1.m3.6379.m1	OG0	1.0		
Pocdam_XM_027183939.1	OG0	1.0		
Spis_XP_022805746_1	OG0	1.0		
Pocdam_XM_027183958.1	OG0	1.0		
Gasp_gasp1.m3.11759.m1	OG0	1.0		
Gasp_gasp1.m3.29328.m1	OG0	1.0		
Adig_XM_015915227.1	OG0	1.0		
Acagra_model.g7420.t1.1.5d3b8482	OG0	1.0		
Acagra_model.g7421.t1	OG0	1.0		
Amil_Amillepora05718-RA	OG0	1.0		
Fspp_ffun1.m4.15320.m1	OG0	1.0		
Amil_Amillepora05714-RA	OG0	1.0		
Dpul_mRNA1098	OG0	1.0		
Emue_Em0718g5a.t1	OG0	1.0		
Pocdam_XM_027183959.1	OG0	1.0		
Gasp_gasp1.m3.11760.m1	OG0	1.0		
Adig_XM_015913018.1	OG0	1.0		
Amil_Amillepora15775-RA	OG0	1.0		
Amil_Amillepora05712-RA	OG0	1.0		
Amil_Amillepora05717-RA	OG0	1.0		
Leuniv_Lniv_scaffold21392_01	OG0	1.0		
Gfas_gfas1.m1.16312.m1	OG0	1.0		
Cgig_XM_011446442.3	OG0	1.0		
Gfas_gfas1.m1.4260.m1	OG0	1.0		
Gasp_gasp1.m3.994.m1	OG0	1.0		
Spis_XP_022778002_1	OG0	1.0		
Spis_XP_022802167_1	OG0	1.0		
Tcas_TC003649_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176950	OG0	1.0		
Pocdam_XM_027183940.1	OG0	1.0		
Pocdam_XM_027199853.1	OG0	1.0		
Adig_XM_015915229.1	OG0	1.0		
Amil_Amillepora05716-RA	OG0	1.0		
Exapal_XM_021046500.2	OG0	1.0		
Adig_XM_015915220.1	OG0	1.0		
Pocdam_XM_027204604.1	OG0	1.0		
Gasp_gasp1.m3.23009.m1	OG0	1.0		
Gasp_gasp1.m3.11764.m1	OG0	1.0		
Gasp_gasp1.m3.995.m1	OG0	1.0		
Gfas_gfas1.m1.13838.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143106	OG0	1.0		
Spis_XP_022805754_1	OG0	1.0		
Gasp_gasp1.m3.11765.m1	OG0	1.0		
Exapal_XM_021039235.2	OG0	1.0		
Xesp_012494-T1	OG0	1.0		
Fspp_ffun1.m4.4250.m1	OG0	1.0		
Cgig_XM_034467934.1	OG0	1.0		
Cscu_XM_023380381.1	OG0	1.0		
Nvec_v1g99227	OG0	1.0		
Adig_XM_015894294.1	OG0	1.0		
Dgig_XM_028540203.1	OG0	1.0		
Gfas_gfas1.m1.13839.m1	OG0	1.0		
Gfas_gfas1.m1.13840.m1	OG0	1.0		
Bolinf_Binf_sb1193934	OG0	1.0		
Fspp_ffun1.m4.11746.m1	OG0	1.0		
Acagra_model.g7420.t1	OG0	1.0		
Amil_Amillepora05711-RA	OG0	1.0		
Amil_Amillepora16214-RA	OG0	1.0		
Exapal_XM_021045964.2	OG0	1.0		
Adig_XM_015895969.1	OG0	1.0		
Dpul_mRNA1097	OG0	1.0		
Exapal_XM_021046182.2	OG0	1.0		
Pocdam_XM_027199797.1	OG0	1.0		
Nvec_v1g81839	OG0	1.0		
Gasp_gasp1.m3.31897.m1	OG0	1.0		
Adig_XM_015909978.1	OG0	1.0		
Nvec_v1g130181	OG0	1.0		
Fspp_ffun1.m4.15319.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167067	OG0	1.0		
Adig_XM_015909982.1	OG0	1.0		
Fspp_ffun1.m4.27345.m1	OG0	1.0		
Tadh_TriadT57231	OG0	1.0		
HoiH11_mRNA2280	OG0	1.0		
HoiH23_PlH23_007286-RA	OG0	1.0		
Hhon_g09090.t1	OG0	1.0		
Hhon_g09091.t1	OG0	1.0		
TrH2_TrispH2_003310-RA	OG0	1.0		
Spur_XM_780593.5	OG0	1.0		
Hhon_g09089.t1	OG0	1.0		
HoiH06_mRNA9656	OG0	1.0		
Hhon_g04664.t1	OG0	1.0		
Spur_XM_785827.5	OG0	1.0		
Tadh_TriadT30118	OG0	1.0		
Bralan_BLAG15000814_1	OG0	1.0		
Bralan_BLAG04000428_1	OG0	1.0		
HoiH04_mRNA4226	OG0	1.0		
HoiH23_PlH23_005496-RA	OG0	1.0		
Skow_XM_006816965.1	OG0	1.0		
Bralan_BLAG04001281_1	OG0	1.0		
HoiH06_mRNA13607	OG0	1.0		
Hsap_ENST00000554101	OG0	1.0		
