in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2655999	Tetwil_g17513.t2	1.0	S	0.0
Pbac_sb2655999	Bralan_BLAG09000160_1	1.0	S	0.0
Pbac_sb2655999	HoiH06_mRNA10426	1.0	S	0.0
Pbac_sb2655999	Nvec_v1g126386	1.0	S	0.0
Pbac_sb2655999	Rhoesc_Res_017620-T1	1.0	S	0.0
Pbac_sb2655999	Tadh_TriadT20924	1.0	S	0.0
Pbac_sb2655999	Spur_XM_030984011.1	1.0	S	0.0
Pbac_sb2655999	Skow_XM_006812014.1	1.0	S	0.0
Pbac_sb2655999	Spur_XM_030984017.1	1.0	S	0.0
Pbac_sb2655999	Leuniv_Lniv_C793364_01	1.0	S	0.0
Pbac_sb2655999	Spis_XP_022778667_1	1.0	S	0.0
Pbac_sb2655999	Stycar_maker-SC_scaffold319-augustus-gene-0.10-mRNA-1	1.0	S	0.0
Pbac_sb2655999	Hsap_ENST00000314191	1.0	S	0.0
Pbac_sb2655999	Emue_Em0341g4a.t1	1.0	S	0.0
Pbac_sb2655999	Hvul_g6564_1	1.0	S	0.0
Pbac_sb2655999	Aaur_scaffold15.g19.t1	1.0	S	0.0
Pbac_sb2655999	Emue_Em0020g393a.t1	1.0	S	0.0
Pbac_sb2655999	Exapal_XM_028658686.1	1.0	S	0.0
Pbac_sb2655999	Cgig_XM_034456602.1	1.0	S	0.0
Pbac_sb2655999	Morvir_scaffold1.g284.t1	1.0	S	0.0
Pbac_sb2655999	Clacor_Ccor_scaffold11715_01	1.0	S	0.0
Pbac_sb2655999	Gasp_gasp1.m3.16763.m1	1.0	S	0.0
Pbac_sb2655999	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224273	1.0	S	0.0
Pbac_sb2655999	Dgig_XM_028557361.1	1.0	S	0.0
Pbac_sb2655999	Nemnom_g1763.t1	1.0	S	0.0
Pbac_sb2655999	Acagra_model.g4765.t1	1.0	S	0.0
Pbac_sb2655999	Gfas_gfas1.m1.1388.m1	1.0	S	0.0
Pbac_sb2655999	HoiH04_mRNA12310	1.0	S	0.0
Pbac_sb2655999	Bralan_BLAG09000162_1	1.0	S	0.0
Pbac_sb2655999	Xestes_maker-XT_scaffold6119-augustus-gene-0.7-mRNA-1	1.0	S	0.0
Pbac_sb2655999	Xesp_016312-T1	1.0	S	0.0
Pbac_sb2655999	Aque_Aqu2.1.43354_001	1.0	S	0.0
Pbac_sb2655999	Hhon_g00474.t1	1.0	S	0.0
Pbac_sb2655999	Fspp_ffun1.m4.17166.m1	1.0	S	0.0
Pbac_sb2655999	Amil_Amillepora31800-RA	1.0	S	0.0
Pbac_sb2655999	Cscu_XM_023367720.1	1.0	S	0.0
Pbac_sb2655999	Opea_EP00118_Oscarella_pearsei_P014136	1.0	S	0.0
Pbac_sb2655999	Emue_Em0020g372a.t1	1.0	S	0.0
Pbac_sb2655999	Plespi_Pspi_C615836_01	1.0	S	0.0
Pbac_sb2655999	Adig_XM_015896494.1	1.0	S	0.0
Pbac_sb2655999	Gracom_Gcom_scaffold9269_01	1.0	S	0.0
Pbac_sb2655999	Pocdam_XM_027190054.1	1.0	S	0.0
Pbac_sb2655999	Gasp_gasp1.m3.16765.m1	1.0	S	0.0
Pbac_sb2655999	TrH2_TrispH2_002721-RA	1.0	S	0.0
Pbac_sb2655999	Adig_XM_015893261.1	1.0	S	0.0
Pbac_sb2655999	Exapal_XM_021038766.2	1.0	S	0.0
Pbac_sb2655999	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124063	1.0	S	0.0
Pbac_sb2655999	Sanmal_Sma_014527-T1	1.0	S	0.0
Pbac_sb2655999	Spolac_c97936_g1_i1_m.16060c101510-g5	1.0	S	0.0
Pbac_sb2655999	Leuniv_Lniv_C761214_01	1.0	S	0.0
Pbac_sb2655999	Ocar_g1193	1.0	S	0.0
Pbac_sb2655999	Nvec_NVE10782	1.0	S	0.0
Pbac_sb2655999	HoiH23_PlH23_005295-RA	1.0	S	0.0
Pbac_sb2655999	Lcom_lcpid2172	1.0	S	0.0
Horcal_Hcv1.av93.c1.g894.i1	Tetwil_g17513.t2	1.0	S	0.0
