gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000512175	OG0	90.0		
Coemet_Cmet_C564757_01	OG0	90.0		
Plespi_Pspi_scaffold14631_01	OG1	96.0		
HoiH23_PlH23_007468-RA	OG1	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168481	OG1	96.0		
HoiH04_mRNA14498	OG1	96.0		
Hhon_g06637.t1	OG1	96.0		
Hsap_ENST00000342640	OG1	96.0		
Hvul_g26403_1	OG1	96.0		
Xesp_002540-T1	OG1	96.0		
Cscu_XM_023360514.1	OG2	42.0		
Fspp_ffun1.m4.11993.m1	OG2	42.0		
Gasp_gasp1.m3.18220.m1	OG2	42.0		
Xesp_021889-T1	OG2	42.0		
Pocdam_XM_027182244.1	OG2	42.0		
Dgig_XM_028558972.1	OG2	42.0		
Exapal_XM_021048566.1	OG2	42.0		
Gfas_gfas1.m1.10257.m1	OG2	42.0		
Dgig_XM_028544101.1	OG2	42.0		
Adig_XM_015911040.1	OG2	42.0		
Nvec_v1g162829	OG2	42.0		
Amil_Amillepora10181-RA	OG2	42.0		
Spis_XP_022792676_1	OG2	42.0		
HoiH04_mRNA7829	OG2	42.0		
HoiH06_mRNA12429	OG2	42.0		
Hhon_g07156.t1	OG2	42.0		
TrH2_TrispH2_005017-RA	OG2	42.0		
Tadh_TriadT60765	OG2	42.0		
HoiH23_PlH23_004918-RA	OG2	42.0		
HoiH11_mRNA8035	OG2	42.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149156	OG3	52.0		
Exapal_XM_021058839.2	OG3	52.0		
Drygla_Dgla_sb296401	OG3	52.0		
Beraby_Baby_sb345066	OG3	52.0		
Pocdam_XM_027185747.1	OG3	52.0		
Bolinf_Binf_sb1226957	OG3	52.0		
Lcom_lcpid71839	OG3	52.0		
Bralan_BLAG03002165_1	OG3	52.0		
Leuniv_Lniv_C809472_01	OG3	52.0		
Mertsp_Mesp_sb577055	OG3	52.0		
Nemnom_g15438.t1	OG3	52.0		
Gasp_gasp1.m3.31929.m1	OG3	52.0		
Amil_Amillepora03767-RA	OG3	52.0		
Adig_XM_015921893.1	OG3	52.0		
Drygla_Dgla_sb296405	OG3	52.0		
Xesp_013812-T1	OG3	52.0		
Horcal_Hcv1.av93.c1.g423.i1	OG3	52.0		
Nemnom_g4959.t1	OG3	52.0		
Rhoesc_Res_003469-T1	OG3	52.0		
Chem_TCONS_00060492	OG3	52.0		
Beraby_Baby_sb345064	OG3	52.0		
Nvec_v1g160170	OG3	52.0		
Mertsp_Mesp_sb577056	OG3	52.0		
Stycar_maker-SC_scaffold4665-augustus-gene-0.105-mRNA-1	OG3	52.0		
Lampan_Lpan_686_01	OG3	52.0		
Drygla_Dgla_sb296410	OG3	52.0		
Nvec_v1g211035	OG3	52.0		
Halamb_c42343_g1_i1m.14813	OG3	52.0		
Fspp_ffun1.m4.33921.m1	OG3	52.0		
Gasp_gasp1.m3.13600.m1	OG3	52.0		
Pbac_sb2645734	OG3	52.0		
Cgig_XM_011442138.3	OG3	52.0		
Coemet_Cmet_scaffold22178_01	OG3	52.0		
Xestes_maker-XT_scaffold6094-augustus-gene-0.23-mRNA-1	OG3	52.0		
Spur_XM_030985683.1	OG3	52.0		
Hvul_g1560_1	OG3	52.0		
Bralan_BLAG03002173_1	OG3	52.0		
Skow_XM_006823118.1	OG3	52.0		
Horcal_Hcv1.av93.c1.g423.i3	OG3	52.0		
Stycar_maker-SC_scaffold239-augustus-gene-0.2-mRNA-1	OG3	52.0		
Fspp_ffun1.m4.9669.m1	OG3	52.0		
Eupdun_Edun_sb10651166	OG3	52.0		
Lampan_Lpan_682_01	OG3	52.0		
Adig_XM_015902480.1	OG3	52.0		
Emue_Em0013g10a.t1	OG3	52.0		
Vmul_sbMO419340	OG3	52.0		
Eupdun_Edun_sb10651167	OG3	52.0		
Mertsp_Mesp_sb534454	OG3	52.0		
Clacor_Ccor_scaffold9434_01	OG3	52.0		
Pbac_sb2661363	OG3	52.0		
Spolac_c99935_g1_i1_m.21009c99935-g1	OG3	52.0		
Plajan_Pjan_C562254_01	OG3	52.0		
Bolinf_Binf_sb1226956	OG3	52.0		
Drygla_Dgla_sb296409	OG3	52.0		
Aque_Aqu2.1.40704_001	OG3	52.0		
Tetwil_g23467.t1	OG3	52.0		
Lampan_Lpan_684_01	OG3	52.0		
Acagra_model.g2194.t1.1.5d3b839c	OG3	52.0		
Bolinf_Binf_sb1234996	OG3	52.0		
Gfas_gfas1.m1.15779.m1	OG3	52.0		
Plespi_Pspi_C602008_01	OG3	52.0		
Spis_XP_022782873_1	OG3	52.0		
Emue_Em0573g2a.t1	OG3	52.0		
Dgig_XM_028535032.1	OG3	52.0		
Horcal_Hcv1.av93.c1.g423.i2	OG3	52.0		
Sanmal_Sma_008562-T1	OG3	52.0		
Opea_EP00118_Oscarella_pearsei_P027040	OG3	52.0		
Mlei_ML1168.g12.i1	OG3	52.0		
