gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb344896	OG0	1.0		
Pocdam_XM_027192005.1	OG0	1.0		
Hsap_ENST00000638668	OG0	1.0		
Morvir_scaffold268.g25.t1	OG0	1.0		
Cscu_XM_023360977.1	OG0	1.0		
Nemnom_g18594.t1	OG0	1.0		
Rhoesc_Res_003171-T1	OG0	1.0		
Hsap_ENST00000639969	OG0	1.0		
Chem_TCONS_00070555	OG0	1.0		
Hsap_ENST00000361288	OG0	1.0		
Fspp_ffun1.m4.21046.m1	OG0	1.0		
Skow_XM_002731277.2	OG0	1.0		
Bralan_BLAG10000962_1	OG0	1.0		
Hsap_ENST00000639073	OG0	1.0		
Hsap_ENST00000639081	OG0	1.0		
Tcas_TC003938_001	OG0	1.0		
Gfas_gfas1.m1.1733.m1	OG0	1.0		
Tadh_TriadT52029	OG0	1.0		
HoiH23_PlH23_001226-RA	OG0	1.0		
Nvec_v1g138459	OG0	1.0		
Dgig_XM_028545152.1	OG0	1.0		
Amil_Amillepora13298-RA	OG0	1.0		
Dpul_mRNA5721	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182628	OG0	1.0		
Adig_XM_015897545.1	OG0	1.0		
Spur_XM_011676680.2	OG0	1.0		
Acagra_model.g1336.t1	OG0	1.0		
TrH2_TrispH2_006457-RA	OG0	1.0		
Spis_XP_022781736_1	OG0	1.0		
Hsap_ENST00000638408	OG0	1.0		
HoiH04_mRNA2517	OG0	1.0		
Gasp_gasp1.m3.284.m1	OG0	1.0		
Exapal_XM_021048644.2	OG0	1.0		
Cgig_XM_011433277.3	OG0	1.0		
Hsap_ENST00000503184	OG0	1.0		
Sanmal_Sma_008465-T1	OG0	1.0		
Hsap_ENST00000638486	OG0	1.0		
Hsap_ENST00000510838	OG0	1.0		
HoiH06_mRNA7954	OG0	1.0		
Hvul_g28113_1	OG0	1.0		
Clacor_Ccor_C532061_01	OG0	1.0		
Halamb_c44603_g1_i1m.17734	OG0	1.0		
Tetwil_g12577.t3	OG0	1.0		
Scil_scict016832.1	OG0	1.0		
Leuniv_Lniv_scaffold24418_01	OG0	1.0		
Aque_Aqu2.1.38753_001	OG0	1.0		
Spolac_c98078_g1_i1_m.16370c98078-g1	OG0	1.0		
Stycar_maker-SC_scaffold1240-augustus-gene-0.7-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026088	OG0	1.0		
Plajan_Pjan_C535525_01	OG0	1.0		
Pbac_sb2662805	OG0	1.0		
Pbac_sb2662804	OG0	1.0		
Lcom_lcpid53552	OG0	1.0		
Lampan_Lpan_10884_01	OG0	1.0		
Gracom_Gcom_scaffold16346_01	OG0	1.0		
Mlei_ML0452.g46.i1	OG0	1.0		
