gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g1709	OG0	1.0		
Bralan_BLAG08000871_3	OG0	1.0		
Eupdun_Edun_sb10674392	OG0	1.0		
HoiH04_mRNA7942	OG0	1.0		
Hsap_ENST00000400794	OG0	1.0		
Exapal_XM_021040699.2	OG0	1.0		
Pbac_sb2650806	OG0	1.0		
Lampan_Lpan_15252_01	OG0	1.0		
HoiH23_PlH23_000015-RA	OG0	1.0		
Pbac_sb2652650	OG0	1.0		
Eupdun_Edun_sb10674406	OG0	1.0		
Dpul_mRNA1976	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90348	OG0	1.0		
Sanmal_Sma_021864-T1	OG0	1.0		
Acagra_model.g21000.t1_model.g21001.t1	OG0	1.0		
Cgig_XM_011434949.3	OG0	1.0		
Halamb_c53817_g2_i1m.36549	OG0	1.0		
Beraby_Baby_sb324737	OG0	1.0		
Drygla_Dgla_sb294436	OG0	1.0		
Tetwil_g13638.t1	OG0	1.0		
Tadh_TriadT21162	OG0	1.0		
HoiH11_mRNA2762	OG0	1.0		
Halamb_c53817_g1_i6m.36547	OG0	1.0		
Stycar_maker-SC_scaffold2898-augustus-gene-0.14-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.1360.m1	OG0	1.0		
Fspp_ffun1.m4.12626.m1	OG0	1.0		
Coemet_Cmet_scaffold18518_01	OG0	1.0		
Emue_Em0016g1100a.t1	OG0	1.0		
Tcas_TC032353_002	OG0	1.0		
Mlei_ML0742.g3.i1	OG0	1.0		
Beraby_Baby_sb324738	OG0	1.0		
Amil_Amillepora06087-RA	OG0	1.0		
Xestes_maker-XT_scaffold526-snap-gene-0.4-mRNA-1	OG0	1.0		
HoiH06_mRNA7925	OG0	1.0		
Skow_XM_006817471.1	OG0	1.0		
Pocdam_XM_027184070.1	OG0	1.0		
Rhoesc_Res_015362-T1	OG0	1.0		
Nvec_v1g183513	OG0	1.0		
Xesp_008321-T1	OG0	1.0		
Spis_XP_022789660_1	OG0	1.0		
Vmul_Simscaffold9734_01	OG0	1.0		
Gasp_gasp1.m3.19958.m1	OG0	1.0		
Hhon_g01240.t1	OG0	1.0		
Spur_XM_030997575.1	OG0	1.0		
Chem_TCONS_00007274	OG0	1.0		
Cscu_XM_023356496.1	OG0	1.0		
Eupdun_Edun_sb10674405	OG0	1.0		
Dgig_XM_028551895.1	OG0	1.0		
Eupdun_Edun_sb10674391	OG0	1.0		
TrH2_TrispH2_003062-RA	OG0	1.0		
Cscu_XM_023372644.1	OG0	1.0		
Morvir_scaffold152.g53.t2	OG0	1.0		
Emue_Em0016g1082a.t1	OG0	1.0		
Drygla_Dgla_sb294437	OG0	1.0		
Adig_XM_015910317.1	OG0	1.0		
Horcal_Hcv1.av93.c7.g395.i1	OG0	1.0		
Nemnom_g10377.t1	OG0	1.0		
Spolac_c94118_g1_i1_m.9653c87600-g1	OG0	1.0		
Hvul_g15719_1	OG0	1.0		
Scil_scict012270.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002509	OG0	1.0		
Gracom_Gcom_scaffold15480_01	OG0	1.0		
Lcom_lcpid75310	OG0	1.0		
