gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold16722_01	OG0	28.0		
Clacor_Ccor_scaffold14023_01	OG0	28.0		
Clacor_Ccor_C523671_01	OG0	28.0		
Gracom_Gcom_C561122_01	OG0	28.0		
Lcom_lcpid215492	OG0	28.0		
Leuniv_Lniv_scaffold15347_01	OG0	28.0		
Clacor_Ccor_C527989_01	OG0	28.0		
Scil_scict018633.1	OG0	28.0		
Lcom_lcpid27650	OG0	28.0		
Lcom_lcpid158293	OG0	28.0		
Opea_EP00118_Oscarella_pearsei_P024873	OG0	28.0		
Bolinf_Binf_sb1215890	OG1	51.0		
Dpul_mRNA25643	OG1	51.0		
Exapal_XM_021039245.2	OG1	51.0		
Amil_Amillepora16544-RA	OG1	51.0		
HoiH04_mRNA10237	OG1	51.0		
Chem_TCONS_00033364	OG1	51.0		
HoiH06_mRNA3638	OG1	51.0		
Bralan_BLAG04000926_1	OG1	51.0		
TrH2_TrispH2_007653-RA	OG1	51.0		
Tadh_TriadT51014	OG1	51.0		
Sanmal_Sma_026728-T1	OG1	51.0		
Tcas_TC012162_001	OG1	51.0		
Dgig_XM_028542848.1	OG1	51.0		
Fspp_ffun1.m4.30787.m1	OG1	51.0		
Nemnom_g15888.t1	OG1	51.0		
Nvec_NVE18824	OG1	51.0		
Skow_XM_002735437.2	OG1	51.0		
Gfas_gfas1.m1.457.m1	OG1	51.0		
Adig_XM_015914830.1	OG1	51.0		
Xesp_012220-T1	OG1	51.0		
Cgig_XM_011453437.3	OG1	51.0		
Dpul_mRNA2974	OG1	51.0		
Dpul_mRNA30174	OG1	51.0		
Spis_XP_022784336_1	OG1	51.0		
Hsap_ENST00000401558	OG1	51.0		
Hhon_g08006.t1	OG1	51.0		
Spur_XM_030999758.1	OG1	51.0		
Nvec_v1g182854	OG1	51.0		
Hvul_g26293_1	OG1	51.0		
Spis_XP_022778851_1	OG1	51.0		
Dpul_mRNA2890	OG1	51.0		
Acagra_model.g15329.t1	OG1	51.0		
Aaur_scaffold670.g6.t1	OG1	51.0		
Morvir_scaffold66.g56.t1	OG1	51.0		
Dpul_mRNA25648	OG1	51.0		
Spis_XP_022784306_1	OG1	51.0		
Lcom_lcpid211710	OG1	51.0		
Gasp_gasp1.m3.9944.m1	OG1	51.0		
Spis_XP_022784334_1	OG1	51.0		
HoiH23_PlH23_005434-RA	OG1	51.0		
Rhoesc_Res_001300-T1	OG1	51.0		
Lcom_lcpid208301	OG1	51.0		
Gfas_gfas1.m1.13482.m1	OG1	51.0		
Nvec_v1g152620	OG1	51.0		
Hvul_g26291_1	OG1	51.0		
Spis_XP_022784335_1	OG1	51.0		
Lcom_lcpid213429	OG1	51.0		
Lcom_lcpid189245	OG1	51.0		
Dpul_mRNA16299	OG1	51.0		
Pocdam_XM_027195496.1	OG1	51.0		
HoiH11_mRNA6792	OG1	51.0		
Hvul_g26292_1	OG1	51.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219863	OG1	51.0		
Eupdun_Edun_sb10600181	OG1	51.0		
Emue_Em0019g567a.t1	OG1	51.0		
Halamb_c42721_g3_i2mm.1145	OG1	51.0		
Bolinf_Binf_sb1215892	OG1	51.0		
Spolac_c104378_g2_i1_m.40025c104378-g1	OG1	51.0		
Pbac_sb2644547	OG1	51.0		
Pbac_sb2644548	OG1	51.0		
Coeast_Cast_sb802180	OG1	51.0		
Pbac_sb2644545	OG1	51.0		
Mlei_ML3061.g17.i1	OG1	51.0		
Beraby_Baby_sb349817	OG1	51.0		
Pbac_sb2638956	OG1	51.0		
Eupdun_Edun_sb10629194	OG1	51.0		
Lampan_Lpan_7574_01	OG1	51.0		
Stycar_maker-SC_scaffold4811-augustus-gene-0.6-mRNA-1	OG1	51.0		
Horcal_Hcv1.av93.c7.g60.i1	OG1	51.0		
Tetwil_g1644.t2	OG1	51.0		
Eupdun_Edun_sb10600180	OG1	51.0		
Aque_Aqu2.1.35290_001	OG1	51.0		
Stycar_maker-SC_scaffold68486-snap-gene-0.10-mRNA-1	OG1	51.0		
Halamb_c58699_g1_i1m.44906	OG1	51.0		
Plespi_Pspi_scaffold6873_01	OG1	51.0		
Pbac_sb2644546	OG1	51.0		
Eupdun_Edun_sb10616068	OG1	51.0		
Vmul_Simscaffold10765_01	OG1	51.0		
Emue_Em0019g558a.t1	OG1	51.0		
Spolac_c104378_g1_i4_m.40021c104378-g1	OG1	51.0		
Bolinf_Binf_sb1230752	OG1	51.0		
Coemet_Cmet_scaffold20283_01	OG1	51.0		
Lcom_lcpid242610	OG2	1.0		
