gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_snap_masked-SC_scaffold5915-processed-gene-0.28-mRNA-1	OG0	1.0		
Exapal_XM_021039349.2	OG0	1.0		
Adig_XM_015908056.1	OG0	1.0		
Gasp_gasp1.m3.3309.m1	OG0	1.0		
Cscu_XM_023386954.1	OG0	1.0		
HoiH11_mRNA2521	OG0	1.0		
Vmul_Simscaffold14281_01	OG0	1.0		
Pocdam_XM_027186844.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020346	OG0	1.0		
Nemnom_g1390.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020345	OG0	1.0		
Coemet_Cmet_scaffold18067_01	OG0	1.0		
Dgig_XM_028542021.1	OG0	1.0		
Ocar_g2131	OG0	1.0		
Xesp_016146-T1	OG0	1.0		
Scil_scict000279.1	OG0	1.0		
Acagra_model.g9358.t1.1.5d3b85f9	OG0	1.0		
Mertsp_Mesp_sb583013	OG0	1.0		
Spis_XP_022801340_1	OG0	1.0		
Plajan_Pjan_scaffold14843_01	OG0	1.0		
HoiH06_mRNA2521	OG0	1.0		
Sanmal_Sma_011265-T1	OG0	1.0		
Rhoesc_Res_000585-T1	OG0	1.0		
TrH2_TrispH2_011279-RA	OG0	1.0		
Skow_XM_002737889.2	OG0	1.0		
Lcom_lcpid71722	OG0	1.0		
Acagra_model.g9358.t1	OG0	1.0		
Clacor_Ccor_scaffold10238_01	OG0	1.0		
Gracom_Gcom_scaffold8900_01	OG0	1.0		
Cgig_XM_011446400.3	OG0	1.0		
Chem_TCONS_00064959	OG0	1.0		
Morvir_scaffold53.g35.t1	OG0	1.0		
Spur_XM_781351.4	OG0	1.0		
Pbac_sb2649714	OG0	1.0		
Horcal_Hcv1.av93.c7.g771.i1	OG0	1.0		
Aaur_scaffold164.g1.t1	OG0	1.0		
Fspp_ffun1.m4.12130.m1	OG0	1.0		
HoiH04_mRNA321	OG0	1.0		
Vmul_sbMO405483	OG0	1.0		
Bralan_BLAG06001076_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA139192	OG0	1.0		
Hhon_g11228.t1	OG0	1.0		
Hsap_ENST00000537806	OG0	1.0		
Amil_Amillepora07200-RA	OG0	1.0		
Leuniv_Lniv_C813962_01	OG0	1.0		
Beraby_Baby_sb335647	OG0	1.0		
Gfas_gfas1.m1.8614.m1	OG0	1.0		
Coeast_Cast_sb798350	OG0	1.0		
Tadh_TriadT30386	OG0	1.0		
Bolinf_Binf_sb1239446	OG0	1.0		
Lampan_Lpan_4917_01	OG0	1.0		
HoiH23_PlH23_010444-RA	OG0	1.0		
Tcas_TC002476_001	OG0	1.0		
Hvul_g14276_1	OG0	1.0		
Pbac_sb2659762	OG0	1.0		
Mlei_ML0098.g10.i1	OG0	1.0		
Lcom_lcpid204910	OG0	1.0		
Nvec_NVE8040	OG0	1.0		
Emue_Em0022g205a.t1	OG0	1.0		
Tetwil_g10977.t1	OG0	1.0		
Plespi_Pspi_scaffold82_01	OG0	1.0		
Spolac_c104087_g2_i1_m.38093c104087-g2	OG0	1.0		
Halamb_c55984_g1_i2m.42203	OG0	1.0		
Aque_Aqu2.1.28553_001	OG0	1.0		
