gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aaur_scaffold10.g86.t1	OG0	1.0		
Skow_XM_006823072.1	OG0	1.0		
Plajan_Pjan_C570548_01	OG0	1.0		
Fspp_ffun1.m4.23447.m1	OG0	1.0		
Leuniv_Lniv_scaffold17578_01	OG0	1.0		
Tetwil_g27287.t2	OG0	1.0		
Lcom_lcpid80799	OG0	1.0		
Nvec_v1g230057	OG0	1.0		
Skow_XM_006822250.1	OG0	1.0		
Lcom_lcpid184412	OG0	1.0		
Plespi_Pspi_scaffold8759_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012851	OG0	1.0		
Ocar_g6258	OG0	1.0		
Clacor_Ccor_scaffold12044_01	OG0	1.0		
Tcas_TC000308_001	OG0	1.0		
Cgig_XM_011430103.3	OG0	1.0		
Gfas_gfas1.m1.17637.m1	OG0	1.0		
Bralan_BLAG03102290_7	OG0	1.0		
Stycar_maker-SC_scaffold1445-augustus-gene-0.3-mRNA-1	OG0	1.0		
Spis_XP_022783682_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012850	OG0	1.0		
Exapal_XM_021036504.1	OG0	1.0		
Skow_XM_006823071.1	OG0	1.0		
Adig_XM_015919350.1	OG0	1.0		
Lcom_lcpid165812	OG0	1.0		
HoiH04_mRNA14867	OG0	1.0		
Gasp_gasp1.m3.655.m1	OG0	1.0		
Amil_Amillepora03239-RA	OG0	1.0		
Nvec_v1g148988	OG0	1.0		
Lcom_lcpid128418	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155510	OG0	1.0		
Hsap_ENST00000265986	OG0	1.0		
Clacor_Ccor_scaffold14997_01	OG0	1.0		
TrH2_TrispH2_010235-RA	OG0	1.0		
HoiH11_mRNA7950	OG0	1.0		
Leuniv_Lniv_C806714_01	OG0	1.0		
Adig_XM_015916511.1	OG0	1.0		
Tadh_TriadT28404	OG0	1.0		
HoiH23_PlH23_003484-RA	OG0	1.0		
Spolac_c104492_g1_i1_m.40918c104492-g1	OG0	1.0		
Dgig_XM_028535286.1	OG0	1.0		
Spolac_c104492_g1_i2_m.40921c104492-g1	OG0	1.0		
Lcom_lcpid173191	OG0	1.0		
Lcom_lcpid255071	OG0	1.0		
Cscu_XM_023379455.1	OG0	1.0		
Dpul_mRNA18827	OG0	1.0		
Acagra_model.g1567.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012849	OG0	1.0		
Lcom_lcpid225878	OG0	1.0		
HoiH06_mRNA6691	OG0	1.0		
Hhon_g02235.t1	OG0	1.0		
Xesp_013935-T1	OG0	1.0		
Spur_XM_030992950.1	OG0	1.0		
Pocdam_XM_027186411.1	OG0	1.0		
Plespi_Pspi_scaffold8757_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012852	OG0	1.0		
Gracom_Gcom_C560740_01	OG0	1.0		
Lcom_lcpid139267	OG0	1.0		
Lcom_lcpid163730	OG0	1.0		
Aaur_scaffold152.g10.t4	OG0	1.0		
Rhoesc_Res_000602-T1	OG0	1.0		
Sanmal_Sma_011009-T2	OG0	1.0		
Chem_TCONS_00071355	OG0	1.0		
Hvul_g4547_1	OG0	1.0		
Aaur_scaffold152.g9.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold190286-processed-gene-0.65-mRNA-1	OG0	1.0		
Hvul_g4548_1	OG0	1.0		
Morvir_scaffold195.g29.t3	OG0	1.0		
Morvir_scaffold195.g27.t1	OG0	1.0		
Nemnom_g19479.t1	OG0	1.0		
