gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_011226-RA	OG0	1.0		
Cscu_XM_023374611.1	OG0	1.0		
Amil_Amillepora26484-RA	OG0	1.0		
Drygla_Dgla_sb290695	OG0	1.0		
Sanmal_Sma_001752-T1	OG0	1.0		
Hvul_g6397_1	OG0	1.0		
Nemnom_g11216.t1	OG0	1.0		
Gfas_gfas1.m1.20548.m1	OG0	1.0		
Mlei_ML0148.g3.i1	OG0	1.0		
Nvec_v1g240340	OG0	1.0		
Beraby_Baby_sb332877	OG0	1.0		
Spis_XP_022786321_1	OG0	1.0		
Spur_XM_787253.5	OG0	1.0		
Xesp_002071-T1	OG0	1.0		
Dgig_XM_028555398.1	OG0	1.0		
Drygla_Dgla_sb290694	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA188509	OG0	1.0		
Drygla_Dgla_sb290692	OG0	1.0		
Coeast_Cast_sb815348	OG0	1.0		
Tcas_TC009645_001	OG0	1.0		
Rhoesc_Res_008657-T1	OG0	1.0		
Cgig_XM_011419838.3	OG0	1.0		
Pocdam_XM_027188934.1	OG0	1.0		
Exapal_XM_021060421.1	OG0	1.0		
Acagra_model.g9682.t1.1.5d3b862a	OG0	1.0		
Bolinf_Binf_sb1251136	OG0	1.0		
Vmul_SimC393314	OG0	1.0		
Skow_XM_002730793.2	OG0	1.0		
Chem_TCONS_00068167	OG0	1.0		
Morvir_scaffold754.g3.t1	OG0	1.0		
Fspp_ffun1.m4.5759.m1	OG0	1.0		
Hsap_ENST00000368521	OG0	1.0		
Gasp_gasp1.m3.8114.m1	OG0	1.0		
Aque_Aqu2.1.31573_001	OG0	1.0		
Bralan_BLAG02000286_1	OG0	1.0		
Aaur_scaffold504.g18.t1	OG0	1.0		
Coeast_Cast_sb815352	OG0	1.0		
Cscu_XM_023383857.1	OG0	1.0		
Horcal_Hcv1.av93.c2.g107.i1	OG0	1.0		
Coemet_Cmet_scaffold1042_01	OG0	1.0		
Lampan_Lpan_C405185_01	OG0	1.0		
Mertsp_Mesp_sb564987	OG0	1.0		
Pbac_sb2657315	OG0	1.0		
Dpul_mRNA6483	OG0	1.0		
Adig_XM_015898471.1	OG0	1.0		
HoiH23_PlH23_003025-RA	OG0	1.0		
Hhon_g10791.t1	OG0	1.0		
Tadh_TriadT60327	OG0	1.0		
HoiH23_PlH23_003024-RA	OG0	1.0		
Hhon_g10790.t1	OG0	1.0		
TrH2_TrispH2_011227-RA	OG0	1.0		
HoiH06_mRNA9976	OG0	1.0		
Tadh_TriadT60328	OG0	1.0		
HoiH04_mRNA3447	OG0	1.0		
HoiH04_mRNA3448	OG0	1.0		
