in_gene	out_gene	branch_support	ev_type	sos
Scil_scict022493.1	Tcas_TC014054_001	1.0	S	0.0
Scil_scict022493.1	Opea_EP00118_Oscarella_pearsei_P009164	1.0	S	0.0
Scil_scict022493.1	Dgig_XM_028539162.1	1.0	S	0.0
Scil_scict022493.1	Emue_Em0005g128a.t1	1.0	S	0.0
Scil_scict022493.1	Hhon_g10823.t1	1.0	S	0.0
Scil_scict022493.1	HoiH23_PlH23_004157-RA	1.0	S	0.0
Scil_scict022493.1	Spur_XM_030997325.1	1.0	S	0.0
Scil_scict022493.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225505	1.0	S	0.0
Scil_scict022493.1	Xesp_007962-T1	1.0	S	0.0
Scil_scict022493.1	HoiH04_mRNA3631	1.0	S	0.0
Scil_scict022493.1	Chem_TCONS_00020900	1.0	S	0.0
Scil_scict022493.1	Fspp_ffun1.m4.27514.m1	1.0	S	0.0
Scil_scict022493.1	Sanmal_Sma_021889-T1	1.0	S	0.0
Scil_scict022493.1	HoiH11_mRNA6641	1.0	S	0.0
Scil_scict022493.1	Aque_Aqu2.1.07799_001	1.0	S	0.0
Scil_scict022493.1	Rhoesc_Res_015304-T1	1.0	S	0.0
Scil_scict022493.1	Halamb_c43888_g1_i6m.16744	1.0	S	0.0
Scil_scict022493.1	Aque_Aqu2.1.44030_001	1.0	S	0.0
Scil_scict022493.1	Cgig_XM_011456483.3	1.0	S	0.0
Scil_scict022493.1	Adig_XM_015902363.1	1.0	S	0.0
Scil_scict022493.1	Nemnom_g10306.t1	1.0	S	0.0
Scil_scict022493.1	Aaur_scaffold378.g17.t1	1.0	S	0.0
Scil_scict022493.1	Emue_Em0005g171a.t1	1.0	S	0.0
Scil_scict022493.1	Xestes_maker-XT_scaffold3710-snap-gene-0.37-mRNA-1	1.0	S	0.0
Scil_scict022493.1	Morvir_scaffold284.g4.t1	1.0	S	0.0
Scil_scict022493.1	Spis_XP_022787851_1	1.0	S	0.0
Scil_scict022493.1	Tadh_TriadT21568	1.0	S	0.0
Scil_scict022493.1	Gasp_gasp1.m3.6077.m1	1.0	S	0.0
Scil_scict022493.1	Acagra_model.g24221.t1	1.0	S	0.0
Scil_scict022493.1	Hsap_ENST00000380113	1.0	S	0.0
Scil_scict022493.1	Hvul_g20658_1	1.0	S	0.0
Scil_scict022493.1	Nvec_v1g163483	1.0	S	0.0
Scil_scict022493.1	Spolac_c88863_g1_i2_m.5284c88863-g1	1.0	S	0.0
Scil_scict022493.1	Pocdam_XM_027200838.1	1.0	S	0.0
Scil_scict022493.1	Amil_Amillepora01606-RA	1.0	S	0.0
Scil_scict022493.1	TrH2_TrispH2_003966-RA	1.0	S	0.0
Scil_scict022493.1	Emue_Em0005g140a.t1	1.0	S	0.0
Scil_scict022493.1	Adig_XM_015902365.1	1.0	S	0.0
Scil_scict022493.1	Exapal_XM_021058070.2	1.0	S	0.0
Scil_scict022493.1	Bralan_BLAG08001295_1	1.0	S	0.0
Scil_scict022493.1	Hvul_g10494_1	1.0	S	0.0
Scil_scict022493.1	HoiH06_mRNA6345	1.0	S	0.0
Scil_scict022493.1	Tetwil_g14603.t1	1.0	S	0.0
Scil_scict022493.1	Stycar_maker-SC_scaffold7222-snap-gene-0.29-mRNA-1	1.0	S	0.0
Scil_scict022493.1	Skow_XM_006821577.1	1.0	S	0.0
Scil_scict022493.1	Cscu_XM_023359039.1	1.0	S	0.0
Scil_scict022493.1	Plajan_Pjan_C542416_01	1.0	S	0.0
Scil_scict022493.1	Gfas_gfas1.m1.7681.m1	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	Tcas_TC014054_001	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	Opea_EP00118_Oscarella_pearsei_P009164	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	Dgig_XM_028539162.1	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	Emue_Em0005g128a.t1	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	Hhon_g10823.t1	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	HoiH23_PlH23_004157-RA	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	Spur_XM_030997325.1	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225505	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	Xesp_007962-T1	1.0	S	0.0
Coemet_Cmet_scaffold16921_01	HoiH04_mRNA3631	1.0	S	0.0
