in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold7115-augustus-gene-0.100-mRNA-1	Coemet_Cmet_scaffold14612_01	61.0	S	0.0
Stycar_maker-SC_scaffold7115-augustus-gene-0.100-mRNA-1	Lampan_Lpan_C417165_01	61.0	S	0.0
Stycar_maker-SC_scaffold7115-augustus-gene-0.100-mRNA-1	Pbac_sb2649671	61.0	S	0.0
Stycar_maker-SC_scaffold7115-augustus-gene-0.100-mRNA-1	Vmul_SimC401096	61.0	S	0.0
Stycar_maker-SC_scaffold7115-augustus-gene-0.100-mRNA-1	Horcal_Hcv1.av93.c3.g1176.i1	61.0	S	0.0
Stycar_maker-SC_scaffold7115-augustus-gene-0.100-mRNA-1	Mlei_ML0174.g21.i1	61.0	S	0.0
Stycar_maker-SC_scaffold7115-augustus-gene-0.100-mRNA-1	Beraby_Baby_sb342162	61.0	S	0.0
Emue_Em0015g307a.t1	Xesp_004611-T1	61.0	S	0.0
Emue_Em0015g307a.t1	Acagra_model.g26229.t1.2.5d3b8bb5	61.0	S	0.0
Emue_Em0015g307a.t1	Tcas_TC012804_001	61.0	S	0.0
Emue_Em0015g307a.t1	Gasp_gasp1.m3.26818.m1	61.0	S	0.0
Emue_Em0015g307a.t1	Spur_XM_030991715.1	61.0	S	0.0
Emue_Em0015g307a.t1	Acagra_model.g26229.t1	61.0	S	0.0
Emue_Em0015g307a.t1	Dgig_XM_028544910.1	61.0	S	0.0
Emue_Em0015g307a.t1	Amil_Amillepora22403-RA	61.0	S	0.0
Emue_Em0015g307a.t1	Leuniv_Lniv_scaffold25787_01	61.0	S	0.0
Emue_Em0015g307a.t1	Sanmal_Sma_018989-T1	61.0	S	0.0
Emue_Em0015g307a.t1	Plajan_Pjan_scaffold13747_01	61.0	S	0.0
Emue_Em0015g307a.t1	Adig_XM_015897630.1	61.0	S	0.0
Emue_Em0015g307a.t1	Chem_TCONS_00003611	61.0	S	0.0
Emue_Em0015g307a.t1	Nvec_NVE8434	61.0	S	0.0
Emue_Em0015g307a.t1	Cgig_XM_011442184.3	61.0	S	0.0
Emue_Em0015g307a.t1	Cscu_XM_023364680.1	61.0	S	0.0
Emue_Em0015g307a.t1	Rhoesc_Res_006092-T1	61.0	S	0.0
Emue_Em0015g307a.t1	TrH2_TrispH2_005941-RA	61.0	S	0.0
Emue_Em0015g307a.t1	Gfas_gfas1.m1.10419.m1	61.0	S	0.0
Emue_Em0015g307a.t1	HoiH04_mRNA3249	61.0	S	0.0
Emue_Em0015g307a.t1	Hsap_ENST00000225737	61.0	S	0.0
Emue_Em0015g307a.t1	Pocdam_XM_027196386.1	61.0	S	0.0
Emue_Em0015g307a.t1	Ocar_g358	61.0	S	0.0
