in_gene	out_gene	branch_support	ev_type	sos
Eupdun_Edun_sb10634039	Mlei_ML2715.g26.i1	100.0	S	0.0
Eupdun_Edun_sb10634039	Vmul_Simscaffold4687_01	100.0	S	0.0
Eupdun_Edun_sb10634039	Coemet_Cmet_C604126_01	100.0	S	0.0
Eupdun_Edun_sb10634039	Horcal_Hcv1.av93.c8.g810.i1	100.0	S	0.0
Eupdun_Edun_sb10634039	Beraby_Baby_sb326075	100.0	S	0.0
Eupdun_Edun_sb10634039	Beraby_Baby_sb326074	100.0	S	0.0
Eupdun_Edun_sb10634039	Vmul_sbMO446048	100.0	S	0.0
Eupdun_Edun_sb10634039	Lampan_Lpan_C409695_01	100.0	S	0.0
Eupdun_Edun_sb10634039	Pbac_sb2637974	100.0	S	0.0
Eupdun_Edun_sb10634039	Bolinf_Binf_sb1228034	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Halamb_c37038_g1_i1m.9698	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Hvul_g371_1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Nemnom_g13105.t1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Nvec_v1g117995	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Aque_Aqu2.1.42195_001	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Dpul_mRNA30628	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Tcas_TC031247_001	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Chem_TCONS_00010115	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Acagra_model.g22574.t1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Fspp_ffun1.m4.2207.m1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Lcom_lcpid19697	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Hsap_ENST00000263955	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Xestes_maker-XT_scaffold4365-augustus-gene-0.16-mRNA-1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Plespi_Pspi_scaffold17893_01	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Spur_XM_030990659.1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Dpul_mRNA16035	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Cscu_XM_023384118.1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA73842	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Cgig_XM_011424275.3	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Emue_Em0004g42a.t1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Spolac_c96307_g1_i1_m.12897c96307-g1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Scil_scict000076.4	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Skow_XM_002741396.2	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Gracom_Gcom_scaffold13557_01	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Sanmal_Sma_005298-T1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Gasp_gasp1.m3.18306.m1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Bralan_BLAG10000005_1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Morvir_scaffold134.g30.t1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Adig_XM_015919460.1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Spolac_c96307_g1_i2_m.12899c96307-g1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Tetwil_g2720.t1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Gfas_gfas1.m1.4557.m1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Rhoesc_Res_005881-T1	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Lcom_lcpid41511	100.0	S	0.0
Coemet_Cmet_scaffold20313_01	Aaur_scaffold854.g7.t1	100.0	S	0.0
