in_gene	out_gene	branch_support	ev_type	sos
Dpul_mRNA2470	Tcas_TC032882_001	99.0	S	0.0
HoiH23_PlH23_002145-RA	Hsap_ENST00000227507	66.0	S	0.0
HoiH23_PlH23_002145-RA	Lcom_lcpid129552	66.0	S	0.0
HoiH23_PlH23_002145-RA	Aaur_scaffold128.g16.t1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Cgig_XM_011432665.3	66.0	S	0.0
HoiH23_PlH23_002145-RA	Hsap_ENST00000372991	66.0	S	0.0
HoiH23_PlH23_002145-RA	Cscu_XM_023374592.1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Morvir_scaffold651.g3.t1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Hvul_g5728_1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Adig_XM_015899938.1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Nvec_v1g237657	66.0	S	0.0
HoiH23_PlH23_002145-RA	Pocdam_XM_027194045.1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Xesp_008120-T1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Gfas_gfas1.m1.23481.m1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Acagra_model.g3085.t1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA54530	66.0	S	0.0
HoiH23_PlH23_002145-RA	Cscu_XM_023364326.1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Tcas_TC008270_001	66.0	S	0.0
HoiH23_PlH23_002145-RA	Dpul_mRNA36	66.0	S	0.0
HoiH23_PlH23_002145-RA	Hsap_ENST00000675880	66.0	S	0.0
HoiH23_PlH23_002145-RA	Aaur_scaffold128.g17.t2	66.0	S	0.0
HoiH23_PlH23_002145-RA	Skow_NM_001165020.1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Spur_XM_030994243.1	66.0	S	0.0
HoiH23_PlH23_002145-RA	Rhoesc_Res_002246-T1	66.0	S	0.0
