gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA147090	OG0	82.0		
Beraby_Baby_sb338272	OG0	82.0		
Lampan_Lpan_9029_01	OG0	82.0		
Coemet_Cmet_scaffold16962_01	OG0	82.0		
Horcal_Hcv1.av93.c2.g1612.i1	OG0	82.0		
Bolinf_Binf_sb1207906	OG0	82.0		
Mertsp_Mesp_sb546080	OG0	82.0		
Vmul_SimC403898	OG0	82.0		
Bolinf_Binf_sb1207904	OG0	82.0		
Mertsp_Mesp_sb565539	OG0	82.0		
Vmul_sbMO399151	OG0	82.0		
Eupdun_Edun_sb10671848	OG0	82.0		
Bolinf_Binf_sb1259869	OG0	82.0		
Drygla_Dgla_sb296153	OG0	82.0		
Stycar_augustus_masked-SC_scaffold6180-processed-gene-0.28-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold139605-processed-gene-0.0-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold192055-processed-gene-0.77-mRNA-1	OG0	82.0		
Stycar_augustus_masked-SC_scaffold69757-processed-gene-0.0-mRNA-1	OG0	82.0		
Stycar_augustus_masked-SC_scaffold69671-processed-gene-0.1-mRNA-1	OG0	82.0		
Spis_XP_022778621_1	OG0	82.0		
Spis_Spis25306_1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold46265-processed-gene-0.0-mRNA-1	OG0	82.0		
Xestes_snap_masked-XT_scaffold19175-processed-gene-0.1-mRNA-1	OG0	82.0		
Xestes_augustus_masked-XT_scaffold45751-processed-gene-0.1-mRNA-1	OG0	82.0		
Stycar_snap_masked-SC_scaffold147048-processed-gene-0.389-mRNA-1	OG0	82.0		
Leuniv_Lniv_scaffold6157_01	OG1	82.0		
Adig_XM_015923763.1	OG1	82.0		
Pocdam_XM_027201585.1	OG1	82.0		
Cgig_XM_034453751.1	OG1	82.0		
Spis_XP_022785612_1	OG1	82.0		
TrH2_TrispH2_008525-RA	OG1	82.0		
Amil_Amillepora11046-RA	OG1	82.0		
Hsap_ENST00000274813	OG1	82.0		
Dpul_mRNA21813	OG1	82.0		
Nvec_v1g238314	OG1	82.0		
Chem_TCONS_00065259	OG1	82.0		
Opea_EP00118_Oscarella_pearsei_P017978	OG1	82.0		
Spur_XM_030990579.1	OG1	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165258	OG1	82.0		
Tetwil_g13720.t2	OG1	82.0		
Aque_Aqu2.1.08022_001	OG1	82.0		
Plespi_Pspi_scaffold9684_01	OG1	82.0		
Skow_NM_001184909.1	OG1	82.0		
HoiH06_mRNA10251	OG1	82.0		
Spolac_c103790_g1_i1_m.36211c103790-g1	OG1	82.0		
Xesp_001382-T1	OG1	82.0		
Emue_Em0004g106a.t1	OG1	82.0		
Acagra_model.g19980.t1.1.5d3b89de	OG1	82.0		
HoiH04_mRNA1836	OG1	82.0		
Sanmal_Sma_005750-T1	OG1	82.0		
Fspp_ffun1.m4.6039.m1	OG1	82.0		
Exapal_XM_021051780.1	OG1	82.0		
HoiH11_mRNA5491	OG1	82.0		
Emue_Em0004g102a.t1	OG1	82.0		
HoiH23_PlH23_003018-RA	OG1	82.0		
Hvul_g8462_1	OG1	82.0		
Morvir_scaffold7.g141.t2	OG1	82.0		
Aque_Aqu2.1.04844_001	OG1	82.0		
Gasp_gasp1.m3.5281.m1	OG1	82.0		
Stycar_maker-SC_scaffold123823-augustus-gene-0.182-mRNA-1	OG1	82.0		
Hhon_g11294.t1	OG1	82.0		
Emue_Em0004g98a.t1	OG1	82.0		
Plajan_Pjan_C568398_01	OG1	82.0		
Aque_Aqu2.1.41452_001	OG1	82.0		
Tadh_TriadT60324	OG1	82.0		
Dgig_XM_028545328.1	OG1	82.0		
Bralan_BLAG14000342_1	OG1	82.0		
Gfas_gfas1.m1.6680.m1	OG1	82.0		
Ocar_g3485	OG1	82.0		
Nemnom_g12938.t1	OG1	82.0		
Rhoesc_Res_005769-T1	OG1	82.0		
Xestes_maker-XT_scaffold4116-snap-gene-0.4-mRNA-1	OG1	82.0		
Cscu_XM_023382975.1	OG1	82.0		
Stycar_maker-SC_scaffold48994-snap-gene-0.13-mRNA-1	OG1	82.0		
Scil_scict007306.1	OG1	82.0		
Lcom_lcpid39222	OG1	82.0		
Gracom_Gcom_scaffold10123_01	OG1	82.0		
Leuniv_Lniv_C805356_01	OG1	82.0		
Clacor_Ccor_scaffold12686_01	OG1	82.0		
