gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P001975	OG0	97.0		
Vmul_Simscaffold9180_01	OG0	97.0		
Horcal_Hcv1.av93.c9.g224.i1	OG0	97.0		
Lampan_Lpan_14871_01	OG0	97.0		
Plajan_Pjan_scaffold8364_01	OG0	97.0		
Leuniv_Lniv_scaffold24011_01	OG1	97.0		
Dgig_XM_028539794.1	OG1	97.0		
Nvec_v1g238931	OG1	97.0		
HoiH04_mRNA11986	OG1	97.0		
Sanmal_Sma_012629-T1	OG1	97.0		
Acagra_model.g25503.t1.2.5d3b8b7b	OG1	97.0		
Rhoesc_Res_014545-T1	OG1	97.0		
Cscu_XM_023361925.1	OG1	97.0		
Acagra_model.g25503.t1.2.5d3b8b7b.1.5d40102f	OG1	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA193005	OG1	97.0		
Lampan_Lpan_C404165_01	OG1	97.0		
Skow_XM_002733309.2	OG1	97.0		
HoiH06_mRNA10574	OG1	97.0		
Cscu_XM_023353853.1	OG1	97.0		
Beraby_Baby_sb334968	OG1	97.0		
Gfas_gfas1.m1.4955.m1	OG1	97.0		
Hsap_ENST00000392614	OG1	97.0		
Dpul_mRNA16	OG1	97.0		
Nemnom_g9233.t1	OG1	97.0		
Gasp_gasp1.m3.4810.m1	OG1	97.0		
Fspp_ffun1.m4.16570.m1	OG1	97.0		
Aaur_scaffold467.g8.t1	OG1	97.0		
Hvul_g17429_1	OG1	97.0		
Pbac_sb2639503	OG1	97.0		
Morvir_scaffold259.g14.t1	OG1	97.0		
Cgig_XM_011443163.3	OG1	97.0		
Bralan_BLAG09000514_1	OG1	97.0		
Tcas_TC011797_001	OG1	97.0		
TrH2_TrispH2_009377-RA	OG1	97.0		
HoiH23_PlH23_008703-RA	OG1	97.0		
Hhon_g00305.t1	OG1	97.0		
Tadh_TriadT20540	OG1	97.0		
Amil_Amillepora23256-RA	OG1	97.0		
Acagra_model.g25503.t1	OG1	97.0		
Hsap_ENST00000210187	OG1	97.0		
Chem_TCONS_00021032	OG1	97.0		
Xesp_018617-T1	OG1	97.0		
HoiH11_mRNA3497	OG1	97.0		
Pocdam_XM_027190041.1	OG1	97.0		
Acagra_model.g25503.t1.1.5d3b8b7b	OG1	97.0		
Coemet_Cmet_C574934_01	OG1	97.0		
Exapal_XM_021057514.2	OG1	97.0		
Spur_XM_788059.5	OG1	97.0		
Horcal_Hcv1.av93.c6.g29.i1	OG1	97.0		
Spis_XP_022795451_1	OG1	97.0		
Clacor_Ccor_scaffold3570_01	OG1	97.0		
Gracom_Gcom_scaffold1497_01	OG1	97.0		
Lcom_lcpid60511	OG1	97.0		
Scil_scict017261.1	OG1	97.0		
