gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spis_XP_022800249_1	OG0	1.0		
Spolac_c93743_g1_i1_m.9208c93743-g1	OG0	1.0		
Cscu_XM_023359089.1	OG0	1.0		
Rhoesc_Res_008433-T1	OG0	1.0		
HoiH23_PlH23_002670-RA	OG0	1.0		
Hsap_ENST00000378581	OG0	1.0		
TrH2_TrispH2_001865-RA	OG0	1.0		
Nemnom_g4645.t1	OG0	1.0		
Lcom_lcpid155231	OG0	1.0		
Cscu_XM_023377937.1	OG0	1.0		
Adig_XM_015898773.1	OG0	1.0		
Pocdam_XM_027197580.1	OG0	1.0		
Exapal_XM_021061349.2	OG0	1.0		
Chem_TCONS_00018385	OG0	1.0		
Gfas_gfas1.m1.134.m1	OG0	1.0		
Tetwil_g3895.t1	OG0	1.0		
Pbac_sb2650035	OG0	1.0		
Tcas_TC010513_001	OG0	1.0		
Sanmal_Sma_001292-T1	OG0	1.0		
Coemet_Cmet_scaffold4371_01	OG0	1.0		
Stycar_maker-SC_scaffold35369-snap-gene-0.7-mRNA-1	OG0	1.0		
Amil_Amillepora18819-RA	OG0	1.0		
Aque_Aqu2.1.33028_001	OG0	1.0		
Morvir_scaffold21.g18.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025038	OG0	1.0		
Halamb_c37895_g1_i1m.10396	OG0	1.0		
HoiH06_mRNA11128	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162594	OG0	1.0		
Lcom_lcpid211021	OG0	1.0		
Mlei_ML0026.g20.i1	OG0	1.0		
Skow_XM_002730651.2	OG0	1.0		
Hsap_ENST00000367089	OG0	1.0		
Lcom_lcpid207287	OG0	1.0		
Emue_Em0023g436a.t1	OG0	1.0		
Gasp_gasp1.m3.9222.m1	OG0	1.0		
Scil_scict007905.1	OG0	1.0		
Nvec_v1g208897	OG0	1.0		
Hvul_g10887_1	OG0	1.0		
Fspp_ffun1.m4.21135.m1	OG0	1.0		
Mlei_ML3487.g19.i1	OG0	1.0		
Cgig_XM_011416013.3	OG0	1.0		
Dpul_mRNA14423	OG0	1.0		
Hhon_g05875.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold100060-processed-gene-0.1-mRNA-1	OG0	1.0		
Bralan_BLAG01000738_1	OG0	1.0		
Dgig_XM_028558746.1	OG0	1.0		
Horcal_Hcv1.av93.c8.g718.i1	OG0	1.0		
Tadh_TriadT36024	OG0	1.0		
Spur_XM_030994702.1	OG0	1.0		
Lcom_lcpid210026	OG0	1.0		
Horcal_Hcv1.av93.c12.g91.i1	OG0	1.0		
HoiH04_mRNA2653	OG0	1.0		
Acagra_model.g2973.t1.1.5d3b8216	OG0	1.0		
Xesp_011370-T1	OG0	1.0		
Tcas_TC009745_001	OG0	1.0		
