gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_scaffold16451_01	OG0	1.0		
Hsap_ENST00000638088	OG0	1.0		
Hvul_g29610_1	OG0	1.0		
Bralan_BLAG04000466_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008348	OG0	1.0		
Hsap_ENST00000324472	OG0	1.0		
Hhon_g10402.t1	OG0	1.0		
Hvul_g29611_1	OG0	1.0		
Dgig_XM_028535968.1	OG0	1.0		
HoiH11_mRNA6553	OG0	1.0		
HoiH23_PlH23_002991-RA	OG0	1.0		
Xesp_009712-T1	OG0	1.0		
Gfas_gfas1.m1.20636.m1	OG0	1.0		
Exapal_XM_021043117.2	OG0	1.0		
Vmul_sbMO410384	OG0	1.0		
Cscu_XM_023381018.1	OG0	1.0		
Gracom_Gcom_C559096_01	OG0	1.0		
Aaur_scaffold850.g4.t1	OG0	1.0		
Dpul_mRNA27548	OG0	1.0		
Mlei_ML0211.g39.i1	OG0	1.0		
Leuniv_Lniv_scaffold21614_01	OG0	1.0		
Ocar_g7434	OG0	1.0		
Spur_XM_030990765.1	OG0	1.0		
Pocdam_XM_027189574.1	OG0	1.0		
Pbac_sb2644128	OG0	1.0		
Morvir_scaffold5.g46.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008347	OG0	1.0		
Coemet_Cmet_C606122_01	OG0	1.0		
Spur_XM_030990038.1	OG0	1.0		
Plajan_Pjan_scaffold23582_01	OG0	1.0		
TrH2_TrispH2_007140-RA	OG0	1.0		
Cgig_XM_011437982.3	OG0	1.0		
Nvec_v1g224174	OG0	1.0		
Nvec_v1g247236	OG0	1.0		
Mertsp_Mesp_sb583239	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA6584	OG0	1.0		
Vmul_sbMO410385	OG0	1.0		
Fspp_ffun1.m4.18049.m1	OG0	1.0		
Spis_XP_022788344_1	OG0	1.0		
Lampan_Lpan_2611_01	OG0	1.0		
Amil_Amillepora12593-RA	OG0	1.0		
Acagra_model.g22576.t1.1.5d3b8a9a	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008349	OG0	1.0		
HoiH06_mRNA5389	OG0	1.0		
Drygla_Dgla_sb286553	OG0	1.0		
Chem_TCONS_00011918	OG0	1.0		
Gasp_gasp1.m3.15326.m1	OG0	1.0		
Rhoesc_Res_005152-T1	OG0	1.0		
Bolinf_Binf_sb1247104	OG0	1.0		
Bolinf_Binf_sb1182941	OG0	1.0		
Nemnom_g20067.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008350	OG0	1.0		
Clacor_Ccor_scaffold13138_01	OG0	1.0		
Eupdun_Edun_sb10623626	OG0	1.0		
HoiH04_mRNA7636	OG0	1.0		
Nemnom_g14667.t1	OG0	1.0		
Lcom_lcpid47649	OG0	1.0		
Nemnom_g14668.t1	OG0	1.0		
Leuniv_Lniv_scaffold21613_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g531.i1	OG0	1.0		
Vmul_SimC402384	OG0	1.0		
Coeast_Cast_sb752448	OG0	1.0		
Plespi_Pspi_C577710_01	OG0	1.0		
Halamb_c45257_g1_i1mm.1640	OG0	1.0		
Emue_Em0004g1361a.t1	OG0	1.0		
Aque_Aqu2.1.36285_001	OG0	1.0		
Spolac_c91357_g2_i1_m.6803c91357-g2	OG0	1.0		
Spolac_c92095_g1_i1_m.7495c91357-g2	OG0	1.0		
Stycar_maker-SC_scaffold130287-augustus-gene-0.4-mRNA-1	OG0	1.0		
Tetwil_g5857.t2	OG0	1.0		
Stycar_augustus_masked-SC_scaffold5511-processed-gene-0.11-mRNA-1	OG0	1.0		
Emue_Em0004g1366a.t1	OG0	1.0		
Stycar_maker-SC_scaffold103357-snap-gene-0.3-mRNA-1	OG0	1.0		
