gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c94829_g1_i2_m.10592c94829-g1	OG0	1.0		
Nvec_v1g230438	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183065	OG0	1.0		
Skow_XM_006814039.1	OG0	1.0		
Spur_XM_783826.5	OG0	1.0		
Cscu_XM_023384513.1	OG0	1.0		
Mertsp_Mesp_sb548861	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011747	OG0	1.0		
Spis_XP_022804464_1	OG0	1.0		
Rhoesc_Res_011443-T1	OG0	1.0		
Hsap_ENST00000276616	OG0	1.0		
Acagra_model.g28774.t1_model.g28775.t1	OG0	1.0		
Xesp_007119-T1	OG0	1.0		
Xesp_007120-T1	OG0	1.0		
Mlei_ML3588.g18.i1	OG0	1.0		
Sanmal_Sma_025236-T1	OG0	1.0		
Bralan_BLAG07000971_1	OG0	1.0		
Dgig_XM_028535901.1	OG0	1.0		
Eupdun_Edun_sb10668792	OG0	1.0		
Pbac_sb2642520	OG0	1.0		
Gasp_gasp1.m3.27163.m1	OG0	1.0		
Coemet_Cmet_scaffold22168_01	OG0	1.0		
Lampan_Lpan_1443_01	OG0	1.0		
Xesp_007124-T1	OG0	1.0		
Exapal_XM_021052124.2	OG0	1.0		
Halamb_c52145_g1_i1mm.4357	OG0	1.0		
Cgig_XM_011420666.3	OG0	1.0		
Xesp_007123-T1	OG0	1.0		
Adig_XM_015917897.1	OG0	1.0		
Eupdun_Edun_sb10668794	OG0	1.0		
Hvul_g30989_1	OG0	1.0		
Beraby_Baby_sb338962	OG0	1.0		
Horcal_Hcv1.av93.c1.g488.i1	OG0	1.0		
Gfas_gfas1.m1.14338.m1	OG0	1.0		
Nemnom_g12425.t1	OG0	1.0		
Vmul_SimC398768	OG0	1.0		
Morvir_scaffold318.g15.t1	OG0	1.0		
Chem_TCONS_00056561	OG0	1.0		
Xesp_007122-T1	OG0	1.0		
Bralan_BLAG07000972_1	OG0	1.0		
Hsap_ENST00000291041	OG0	1.0		
Eupdun_Edun_sb10668793	OG0	1.0		
Fspp_ffun1.m4.5661.m1	OG0	1.0		
Pocdam_XM_027182895.1	OG0	1.0		
Chem_TCONS_00060552	OG0	1.0		
Aque_Aqu2.1.38394_001	OG0	1.0		
Hvul_g21270_1	OG0	1.0		
Fspp_ffun1.m4.23657.m1	OG0	1.0		
Amil_Amillepora10713-RA	OG0	1.0		
Bolinf_Binf_sb1223863	OG0	1.0		
Stycar_augustus_masked-SC_scaffold2432-processed-gene-0.5-mRNA-1	OG0	1.0		
Emue_Em0018g98a.t1	OG0	1.0		
Lcom_lcpid251468	OG0	1.0		
