gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold17124_01	OG0	66.0		
Hhon_g11426.t1	OG0	66.0		
Acagra_model.g16488.t1	OG0	66.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155420	OG0	66.0		
Cgig_XM_011450551.3	OG0	66.0		
Hhon_g10963.t1	OG0	66.0		
Skow_XM_006815743.1	OG0	66.0		
Clacor_Ccor_scaffold11994_01	OG0	66.0		
Clacor_Ccor_C534105_01	OG0	66.0		
Tcas_TC003066_001	OG1	66.0		
Chem_TCONS_00023084	OG1	66.0		
Cgig_XM_011417607.3	OG1	66.0		
Spolac_c97693_g3_i1_m.15573c101767-g1	OG1	66.0		
Gfas_gfas1.m1.1432.m1	OG1	66.0		
Gasp_gasp1.m3.8669.m1	OG1	66.0		
Nemnom_g9073.t1	OG1	66.0		
Amil_Amillepora04352-RA	OG1	66.0		
Rhoesc_Res_014343-T1	OG1	66.0		
Cgig_XM_034457262.1	OG1	66.0		
Spis_XP_022801749_1	OG1	66.0		
Aaur_scaffold14.g30.t1	OG1	66.0		
Lcom_lcpid26500	OG1	66.0		
Aaur_scaffold2423.g2.t3	OG1	66.0		
Opea_EP00118_Oscarella_pearsei_P017335	OG1	66.0		
Fspp_ffun1.m4.18386.m1	OG1	66.0		
Scil_scict011212.1	OG1	66.0		
Nvec_v1g99173	OG1	66.0		
Cgig_XM_011446623.3	OG1	66.0		
Exapal_XM_021039243.2	OG1	66.0		
Xesp_012377-T1	OG1	66.0		
Ocar_g785	OG1	66.0		
Hvul_g31604_1	OG1	66.0		
Bralan_BLAG09000329_1	OG1	66.0		
Dgig_XM_028553795.1	OG1	66.0		
Spolac_c97693_g3_i2_m.15574c101767-g1	OG1	66.0		
Lcom_lcpid26006	OG1	66.0		
Sanmal_Sma_012782-T1	OG1	66.0		
Pocdam_XM_027204416.1	OG1	66.0		
Opea_EP00118_Oscarella_pearsei_P017331	OG1	66.0		
Morvir_scaffold466.g13.t1	OG1	66.0		
Aaur_scaffold2423.g3.t1	OG1	66.0		
Hsap_ENST00000389902	OG1	66.0		
Opea_EP00118_Oscarella_pearsei_P017333	OG1	66.0		
Clacor_Ccor_scaffold895_01	OG1	66.0		
Gracom_Gcom_scaffold6383_01	OG1	66.0		
Plajan_Pjan_scaffold21551_01	OG1	66.0		
Emue_Em0020g142a.t1	OG1	66.0		
Opea_EP00118_Oscarella_pearsei_P017330	OG1	66.0		
Spur_XM_030984601.1	OG1	66.0		
Adig_XM_015910791.1	OG1	66.0		
Nemnom_g5026.t1	OG1	66.0		
Tcas_TC003067_001	OG1	66.0		
Tcas_TC032478_001	OG1	66.0		
Dpul_mRNA21848	OG1	66.0		
