gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT58053	OG0	1.0		
Spur_XM_030996053.1	OG0	1.0		
Hsap_ENST00000641145	OG0	1.0		
Hsap_ENST00000676441	OG0	1.0		
Emue_Em0011g53a.t1	OG0	1.0		
Bralan_BLAG13101161_1	OG0	1.0		
Fspp_ffun1.m4.30192.m1	OG0	1.0		
Amil_Amillepora25067-RA	OG0	1.0		
Sanmal_Sma_011902-T1	OG0	1.0		
Cscu_XM_023367869.1	OG0	1.0		
Morvir_scaffold158.g46.t3	OG0	1.0		
Bolinf_Binf_sb1193291	OG0	1.0		
Xesp_000624-T1	OG0	1.0		
Hsap_ENST00000371189	OG0	1.0		
Pocdam_XM_027189587.1	OG0	1.0		
Hvul_g23177_1	OG0	1.0		
Nemnom_g6600.t1	OG0	1.0		
Dpul_mRNA16205	OG0	1.0		
Coeast_Cast_sb760297	OG0	1.0		
Spis_XP_022785205_1	OG0	1.0		
Fspp_ffun1.m4.30923.m1	OG0	1.0		
Gasp_gasp1.m3.11392.m1	OG0	1.0		
Hsap_ENST00000397581	OG0	1.0		
Lampan_Lpan_C418543_01	OG0	1.0		
Spolac_c102521_g1_i2_m.29715c102521-g1	OG0	1.0		
Pbac_sb2642042	OG0	1.0		
Tetwil_g18031.t2	OG0	1.0		
Cscu_XM_023373887.1	OG0	1.0		
Gracom_Gcom_scaffold8335_01	OG0	1.0		
Pbac_sb2668986	OG0	1.0		
Adig_XM_015906093.1	OG0	1.0		
Rhoesc_Res_016484-T1	OG0	1.0		
Halamb_c60936_g1_i1m.45283	OG0	1.0		
Dgig_XM_028557670.1	OG0	1.0		
Sanmal_Sma_011901-T1	OG0	1.0		
Scil_scict004761.3	OG0	1.0		
Leuniv_Lniv_scaffold16643_01	OG0	1.0		
Aque_Aqu2.1.43080_001	OG0	1.0		
Beraby_Baby_sb329858	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107856	OG0	1.0		
Tcas_TC001775_001	OG0	1.0		
Horcal_Hcv1.av93.c1.g1604.i1	OG0	1.0		
Pbac_sb2650758	OG0	1.0		
Lcom_lcpid126126	OG0	1.0		
Exapal_XM_021050489.2	OG0	1.0		
Cgig_XM_034458742.1	OG0	1.0		
Skow_XM_006819161.1	OG0	1.0		
Xestes_maker-XT_scaffold11420-augustus-gene-0.6-mRNA-1	OG0	1.0		
Ocar_g969	OG0	1.0		
Spolac_c102521_g1_i1_m.29714c102521-g1	OG0	1.0		
Mlei_ML1391.g7.i1	OG0	1.0		
Acagra_model.g11684.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002354	OG0	1.0		
Dpul_mRNA16204	OG0	1.0		
Coemet_Cmet_scaffold22703_01	OG0	1.0		
Hvul_g29639_1	OG0	1.0		
Cscu_XM_023367868.1	OG0	1.0		
Nvec_v1g92366	OG0	1.0		
Chem_TCONS_00053959	OG0	1.0		
Plajan_Pjan_C566616_01	OG0	1.0		
Gfas_gfas1.m1.370.m1	OG0	1.0		
HoiH04_mRNA10333	OG0	1.0		
HoiH06_mRNA7263	OG0	1.0		
Hhon_g00167.t1	OG0	1.0		
TrH2_TrispH2_000522-RA	OG0	1.0		
HoiH23_PlH23_007773-RA	OG0	1.0		
HoiH04_mRNA10435	OG0	1.0		
