gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Amil_Amillepora04379-RA	OG0	47.0		
Tcas_TC032943_001	OG0	47.0		
Spolac_c98582_g1_i2_m.17557c104482-g1	OG0	47.0		
Spur_XM_003725646.3	OG0	47.0		
Plespi_Pspi_C592776_01	OG0	47.0		
Halamb_c50595_g1_i4mm.3558	OG0	47.0		
Cgig_XM_034469170.1	OG0	47.0		
Plajan_Pjan_scaffold22371_01	OG0	47.0		
Cscu_XM_023378452.1	OG0	47.0		
Spolac_c98582_g1_i1_m.17556c104482-g1	OG0	47.0		
Dpul_mRNA10806	OG0	47.0		
Opea_EP00118_Oscarella_pearsei_P004161	OG0	47.0		
Xestes_maker-XT_scaffold5361-augustus-gene-0.6-mRNA-1	OG0	47.0		
Ocar_g2930	OG0	47.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167939	OG0	47.0		
Emue_Em0019g864a.t1	OG0	47.0		
Acagra_model.g16385.t1	OG0	47.0		
Bralan_BLAG04002070_1	OG0	47.0		
Skow_XM_002741697.2	OG0	47.0		
Aque_Aqu2.1.34821_001	OG0	47.0		
Stycar_maker-SC_scaffold5531-augustus-gene-0.7-mRNA-1	OG0	47.0		
Hsap_ENST00000341162	OG0	47.0		
Lcom_lcpid205285	OG0	47.0		
Adig_XM_015910770.1	OG0	47.0		
Dgig_XM_028542689.1	OG1	47.0		
Tadh_TriadT26135	OG1	47.0		
HoiH23_PlH23_004447-RA	OG1	47.0		
Hvul_g9012_1	OG1	47.0		
Gracom_Gcom_scaffold8590_01	OG1	47.0		
Sanmal_Sma_027198-T1	OG1	47.0		
Gasp_gasp1.m3.30341.m1	OG1	47.0		
Leuniv_Lniv_scaffold20811_01	OG1	47.0		
Clacor_Ccor_scaffold11442_01	OG1	47.0		
Mlei_ML0780.g2.i1	OG1	47.0		
Bolinf_Binf_sb1208852	OG1	47.0		
Pocdam_XM_027196017.1	OG1	47.0		
Coemet_Cmet_C571447_01	OG1	47.0		
Rhoesc_Res_001613-T1	OG1	47.0		
Aaur_scaffold27.g35.t1	OG1	47.0		
TrH2_TrispH2_003262-RA	OG1	47.0		
Mertsp_Mesp_sb527956	OG1	47.0		
Exapal_XM_021041110.1	OG1	47.0		
Beraby_Baby_sb337112	OG1	47.0		
Spis_XP_022801595_1	OG1	47.0		
Hhon_g04614.t1	OG1	47.0		
Horcal_Hcv1.av93.c1.g837.i3	OG1	47.0		
HoiH04_mRNA11370	OG1	47.0		
Drygla_Dgla_sb288246	OG1	47.0		
Fspp_ffun1.m4.18167.m1	OG1	47.0		
Lampan_Lpan_13203_01	OG1	47.0		
Gfas_gfas1.m1.15611.m1	OG1	47.0		
Nvec_v1g209526	OG1	47.0		
Vmul_SimC381556	OG1	47.0		
HoiH06_mRNA3191	OG1	47.0		
Nemnom_g18337.t1	OG1	47.0		
Nvec_NVE3986	OG1	47.0		
Pbac_sb2667541	OG1	47.0		
Chem_TCONS_00017375	OG1	47.0		
Lcom_lcpid99018	OG1	47.0		
Morvir_scaffold29.g53.t1	OG1	47.0		
Scil_scict025138.1	OG1	47.0		
Mertsp_Mesp_sb540380	OG1	47.0		
Xesp_012103-T1	OG1	47.0		
