gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_1234_01	OG0	77.0		
Xestes_augustus_masked-XT_scaffold178860-processed-gene-0.6-mRNA-1	OG0	77.0		
Stycar_snap_masked-SC_scaffold69431-processed-gene-0.3-mRNA-1	OG0	77.0		
Xestes_augustus_masked-XT_scaffold18087-processed-gene-0.0-mRNA-1	OG0	77.0		
Xestes_augustus_masked-XT_scaffold186723-processed-gene-0.7-mRNA-1	OG0	77.0		
Xestes_augustus_masked-XT_scaffold38496-processed-gene-0.1-mRNA-1	OG0	77.0		
Xestes_augustus_masked-XT_scaffold182091-processed-gene-0.2-mRNA-1	OG0	77.0		
Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.370-mRNA-1	OG0	77.0		
Xestes_maker-XT_scaffold171856-snap-gene-0.28-mRNA-1	OG0	77.0		
Stycar_snap_masked-SC_scaffold4303-processed-gene-0.13-mRNA-1	OG0	77.0		
Stycar_snap_masked-SC_scaffold42228-processed-gene-0.737-mRNA-1	OG0	77.0		
Xestes_augustus_masked-XT_scaffold3422-processed-gene-0.10-mRNA-1	OG0	77.0		
Horcal_Hcv1.av93.c11.g335.i1	OG0	77.0		
Coemet_Cmet_scaffold5062_01	OG0	77.0		
Coeast_Cast_sb779588	OG0	77.0		
Beraby_Baby_sb324360	OG0	77.0		
Mlei_ML0969.g9.i1	OG0	77.0		
Pbac_sb2660679	OG0	77.0		
Pbac_sb2639790	OG0	77.0		
Beraby_Baby_sb334211	OG0	77.0		
Coeast_Cast_sb779589	OG0	77.0		
Vmul_sbMO423614	OG0	77.0		
Halamb_c42739_g1_i2m.15268	OG1	77.0		
Lcom_lcpid136817	OG1	77.0		
Spur_XM_030993792.1	OG1	77.0		
HoiH23_PlH23_004582-RA	OG1	77.0		
Hvul_g10804_1	OG1	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182286	OG1	77.0		
Skow_NM_001168090.1	OG1	77.0		
Pocdam_XM_027194317.1	OG1	77.0		
HoiH04_mRNA13683	OG1	77.0		
Plespi_Pspi_C594824_01	OG1	77.0		
Scil_scict017861.3	OG1	77.0		
Exapal_XM_021057166.2	OG1	77.0		
Hhon_g03984.t1	OG1	77.0		
Amil_Amillepora15174-RA	OG1	77.0		
Ocar_g3318	OG1	77.0		
Sanmal_Sma_026860-T1	OG1	77.0		
Spis_XP_022788026_1	OG1	77.0		
Cgig_XM_034471019.1	OG1	77.0		
Cscu_XM_023370593.1	OG1	77.0		
Chem_TCONS_00006536	OG1	77.0		
HoiH11_mRNA2754	OG1	77.0		
Rhoesc_Res_001209-T1	OG1	77.0		
Gasp_gasp1.m3.7423.m1	OG1	77.0		
Hvul_g7250_1	OG1	77.0		
HoiH06_mRNA4313	OG1	77.0		
Morvir_scaffold115.g40.t2	OG1	77.0		
Spur_XM_783632.5	OG1	77.0		
Nvec_v1g199909	OG1	77.0		
Tadh_TriadT19344	OG1	77.0		
Xesp_028955-T1	OG1	77.0		
Hsap_ENST00000395514	OG1	77.0		
Leuniv_Lniv_scaffold1387_01	OG1	77.0		
Tcas_TC010564_001	OG1	77.0		
Plajan_Pjan_scaffold22583_01	OG1	77.0		
Aaur_scaffold1607.g3.t1	OG1	77.0		
Gfas_gfas1.m1.9948.m1	OG1	77.0		
Plespi_Pspi_scaffold1389_01	OG1	77.0		
Spur_XM_030993066.1	OG1	77.0		
Acagra_model.g1533.t1.1.5d3b8306.1.5d4006e0	OG1	77.0		
Adig_XM_015921386.1	OG1	77.0		
Dgig_XM_028554095.1	OG1	77.0		
Nemnom_g18418.t1	OG1	77.0		
Bralan_BLAG04000759_1	OG1	77.0		
Opea_EP00118_Oscarella_pearsei_P002404	OG1	77.0		
Aaur_scaffold654.g9.t1	OG1	77.0		
Opea_EP00118_Oscarella_pearsei_P002403	OG1	77.0		
Fspp_ffun1.m4.2507.m1	OG1	77.0		
Exapal_XM_021057859.1	OG1	77.0		
Gracom_Gcom_scaffold13629_01	OG1	77.0		
TrH2_TrispH2_004028-RA	OG1	77.0		
Dpul_mRNA26181	OG1	77.0		
Lcom_lcpid82378	OG1	77.0		
Stycar_maker-SC_scaffold22049-snap-gene-0.171-mRNA-1	OG1	77.0		
Emue_Em0015g836a.t1	OG1	77.0		
Emue_Em0019g304a.t1	OG1	77.0		
Aque_Aqu2.1.37109_001	OG1	77.0		
Tetwil_g26029.t1	OG1	77.0		
Spolac_c99049_g1_i3_m.18665c99049-g1	OG1	77.0		
