gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c42253_g1_i2mm.1078	OG0	89.0		
Gracom_Gcom_scaffold7990_01	OG0	89.0		
Adig_XM_015897976.1	OG0	89.0		
Hhon_g00042.t1	OG0	89.0		
Adig_XM_015898048.1	OG0	89.0		
Plajan_Pjan_C569220_01	OG0	89.0		
Tadh_wf_g7054.t1	OG0	89.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA67034	OG0	89.0		
Clacor_Ccor_scaffold14705_01	OG0	89.0		
TrH2_TrispH2_000649-RA	OG0	89.0		
HoiH04_mRNA17904	OG0	89.0		
HoiH23_PlH23_009597-RA	OG0	89.0		
Nvec_v1g127051	OG0	89.0		
Cgig_XM_034472496.1	OG0	89.0		
HoiH06_mRNA4977	OG0	89.0		
Halamb_c53946_g2_i2mm.5552	OG0	89.0		
Scil_scict019414.1	OG1	89.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205861	OG1	89.0		
HoiH11_mRNA7989	OG1	89.0		
Chem_TCONS_00008843	OG1	89.0		
Adig_XM_015919052.1	OG1	89.0		
Ocar_g8702	OG1	89.0		
Skow_XM_002738026.1	OG1	89.0		
TrH2_TrispH2_002447-RA	OG1	89.0		
HoiH06_mRNA6978	OG1	89.0		
Rhoesc_Res_001735-T1	OG1	89.0		
Spis_XP_022798722_1	OG1	89.0		
Exapal_XM_021046241.2	OG1	89.0		
Cgig_XM_034468012.1	OG1	89.0		
Hsap_ENST00000372441	OG1	89.0		
Gasp_gasp1.m3.1590.m1	OG1	89.0		
Acagra_model.g16309.t1	OG1	89.0		
Morvir_scaffold31.g90.t1	OG1	89.0		
Sanmal_Sma_027389-T1	OG1	89.0		
Opea_EP00118_Oscarella_pearsei_P026382	OG1	89.0		
Nemnom_g2384.t1	OG1	89.0		
Tadh_TriadT15663	OG1	89.0		
Hhon_g08261.t1	OG1	89.0		
Pocdam_XM_027179899.1	OG1	89.0		
Dgig_XM_028540083.1	OG1	89.0		
Amil_Amillepora11789-RA	OG1	89.0		
HoiH04_mRNA678	OG1	89.0		
Gfas_gfas1.m1.10170.m1	OG1	89.0		
HoiH23_PlH23_003213-RA	OG1	89.0		
Hvul_g4044_1	OG1	89.0		
Nvec_v1g193231	OG1	89.0		
Xesp_011849-T1	OG1	89.0		
Leuniv_Lniv_scaffold24781_01	OG1	89.0		
Fspp_ffun1.m4.7253.m1	OG1	89.0		
Bralan_BLAG04001061_1	OG1	89.0		
