gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c89766_g1_i1_m.5853c89766-g1	OG0	1.0		
Cscu_XM_023385026.1	OG0	1.0		
Adig_XM_015924828.1	OG0	1.0		
Amil_Amillepora09132-RA	OG0	1.0		
Aque_Aqu2.1.18207_001	OG0	1.0		
Xesp_005625-T1	OG0	1.0		
Exapal_XM_021044205.2	OG0	1.0		
Sanmal_Sma_025112-T1	OG0	1.0		
Leuniv_Lniv_scaffold24114_01	OG0	1.0		
Nvec_v1g212544	OG0	1.0		
Nemnom_g5928.t1	OG0	1.0		
Lcom_lcpid46642	OG0	1.0		
Gracom_Gcom_C540296_01	OG0	1.0		
Aque_Aqu2.1.18204_001	OG0	1.0		
Fspp_ffun1.m4.12924.m1	OG0	1.0		
Dgig_XM_028536161.1	OG0	1.0		
Hvul_g24251_1	OG0	1.0		
Spis_XP_022779659_1	OG0	1.0		
Xestes_maker-XT_scaffold127919-augustus-gene-0.3-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.6161.m1	OG0	1.0		
Clacor_Ccor_C527205_01	OG0	1.0		
Rhoesc_Res_011356-T1	OG0	1.0		
Pocdam_XM_027184857.1	OG0	1.0		
Morvir_scaffold78.g31.t1	OG0	1.0		
Skow_XM_002730902.2	OG0	1.0		
Bralan_BLAG07001003_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201398	OG0	1.0		
Dpul_mRNA12330	OG0	1.0		
Hhon_g02481.t1	OG0	1.0		
Acagra_model.g17257.t1	OG0	1.0		
Spur_XM_001179356.4	OG0	1.0		
Tcas_TC031026_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004833	OG0	1.0		
Hsap_ENST00000355151	OG0	1.0		
Cgig_XM_011440195.3	OG0	1.0		
Tadh_wf_g4353.t1	OG0	1.0		
HoiH04_mRNA3823	OG0	1.0		
TrH2_TrispH2_003824-RA	OG0	1.0		
HoiH06_mRNA14158	OG0	1.0		
