gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA1526	OG0	99.0		
Xestes_maker-XT_scaffold179939-augustus-gene-0.3-mRNA-1	OG0	99.0		
Hvul_g13811_1	OG1	99.0		
Vmul_sbMO423954	OG1	99.0		
Spolac_c102337_g1_i1_m.28927c100536-g1	OG1	99.0		
Dpul_mRNA27729	OG1	99.0		
Lcom_lcpid137800	OG1	99.0		
Acagra_model.g29295.t1	OG1	99.0		
Pbac_sb2644239	OG1	99.0		
Lcom_lcpid159064	OG1	99.0		
Adig_XM_015903479.1	OG1	99.0		
HoiH06_mRNA6447	OG1	99.0		
Spur_XM_030977943.1	OG1	99.0		
Stycar_maker-SC_scaffold3730-augustus-gene-0.5-mRNA-1	OG1	99.0		
Lampan_Lpan_5464_01	OG1	99.0		
Coemet_Cmet_scaffold21863_01	OG1	99.0		
Mlei_ML0407.g4.i1	OG1	99.0		
HoiH23_PlH23_000394-RA	OG1	99.0		
Hhon_g06961.t1	OG1	99.0		
Hsap_ENST00000320574	OG1	99.0		
Ocar_g4226	OG1	99.0		
Lcom_lcpid170742	OG1	99.0		
Rhoesc_Res_007993-T1	OG1	99.0		
Pbac_sb2644237	OG1	99.0		
Bolinf_Binf_sb1194790	OG1	99.0		
Aaur_scaffold81.g20.t1	OG1	99.0		
Cgig_XM_034443834.1	OG1	99.0		
Emue_Em0007g850a.t1	OG1	99.0		
Pbac_sb2663540	OG1	99.0		
Exapal_XM_021052299.1	OG1	99.0		
Lcom_lcpid194113	OG1	99.0		
Emue_Em0007g854a.t1	OG1	99.0		
Spolac_c100536_g2_i1_m.22766c100536-g1	OG1	99.0		
Aque_Aqu2.1.03392_001	OG1	99.0		
Nvec_v1g119951	OG1	99.0		
Spolac_c100536_g3_i1_m.22768c100536-g1	OG1	99.0		
Leuniv_Lniv_scaffold10036_01	OG1	99.0		
Emue_Em0007g827a.t1	OG1	99.0		
Sanmal_Sma_005196-T1	OG1	99.0		
Bralan_BLAG17000663_1	OG1	99.0		
Dpul_mRNA19530	OG1	99.0		
Drygla_Dgla_sb295852	OG1	99.0		
Lcom_lcpid118461	OG1	99.0		
Aaur_scaffold81.g21.t1	OG1	99.0		
Spolac_c100536_g1_i1_m.22765c100536-g1	OG1	99.0		
Lcom_lcpid85267	OG1	99.0		
Lcom_lcpid157921	OG1	99.0		
Lcom_lcpid131416	OG1	99.0		
Clacor_Ccor_C512409_01	OG1	99.0		
Morvir_scaffold237.g16.t1	OG1	99.0		
Aaur_scaffold3724.g1.t1	OG1	99.0		
Horcal_Hcv1.av93.c5.g1000.i2	OG1	99.0		
Skow_XM_006814926.1	OG1	99.0		
Dpul_mRNA21520	OG1	99.0		
Pbac_sb2652548	OG1	99.0		
Lcom_lcpid134373	OG1	99.0		
Lcom_lcpid126955	OG1	99.0		
Xestes_maker-XT_scaffold27600-snap-gene-0.7-mRNA-1	OG1	99.0		
Dpul_mRNA23485	OG1	99.0		
Gfas_gfas1.m1.2459.m1	OG1	99.0		
Cscu_XM_023357463.1	OG1	99.0		
Mertsp_Mesp_sb555980	OG1	99.0		
HoiH11_mRNA2709	OG1	99.0		
Aaur_scaffold81.g19.t1	OG1	99.0		
Bolinf_Binf_sb1196263	OG1	99.0		
TrH2_TrispH2_000341-RA	OG1	99.0		
Spolac_c98013_g1_i1_m.16225c100536-g1	OG1	99.0		
Spur_XM_030978661.1	OG1	99.0		
Emue_Em0007g848a.t1	OG1	99.0		
Amil_Amillepora24563-RA	OG1	99.0		
Leuniv_Lniv_C807758_01	OG1	99.0		
Cscu_XM_023388580.1	OG1	99.0		
Coeast_Cast_sb772055	OG1	99.0		
Tetwil_g4767.t2	OG1	99.0		
Gracom_Gcom_C524910_01	OG1	99.0		
Nemnom_g5904.t1	OG1	99.0		
Pbac_sb2666216	OG1	99.0		
Spolac_c100536_g4_i1_m.22772c100536-g1	OG1	99.0		
Emue_Em0007g825a.t1	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P006663	OG1	99.0		
Spis_XP_022797767_1	OG1	99.0		
Leuniv_Lniv_C754685_01	OG1	99.0		
HoiH04_mRNA1029	OG1	99.0		
Aque_Aqu2.1.36454_001	OG1	99.0		
Aaur_scaffold3138.g1.t1	OG1	99.0		
Pbac_sb2644235	OG1	99.0		
Dpul_mRNA1527	OG1	99.0		
Lcom_lcpid131655	OG1	99.0		
Nemnom_g5905.t1	OG1	99.0		
Cscu_XM_023388475.1	OG1	99.0		
Xestes_maker-XT_scaffold27600-snap-gene-0.6-mRNA-1	OG1	99.0		
Tcas_TC009600_001	OG1	99.0		
Lampan_Lpan_16205_01	OG1	99.0		
Tetwil_g4766.t2	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155313	OG1	99.0		
Adig_XM_015910939.1	OG1	99.0		
Vmul_sbMO461288	OG1	99.0		
Drygla_Dgla_sb295851	OG1	99.0		
Dpul_mRNA21521	OG1	99.0		
Emue_Em0007g819a.t1	OG1	99.0		
Plespi_Pspi_scaffold392_01	OG1	99.0		
Vmul_sbMO461291	OG1	99.0		
Nemnom_g5589.t1	OG1	99.0		
Fspp_ffun1.m4.17842.m1	OG1	99.0		
Gasp_gasp1.m3.3021.m1	OG1	99.0		
Halamb_c42682_g1_i1m.15197	OG1	99.0		
Gracom_Gcom_scaffold16116_01	OG1	99.0		
Coeast_Cast_sb771375	OG1	99.0		
Pbac_sb2644236	OG1	99.0		
Plajan_Pjan_scaffold11827_01	OG1	99.0		
Drygla_Dgla_sb296591	OG1	99.0		
Beraby_Baby_sb333865	OG1	99.0		
Tadh_TriadT30078	OG1	99.0		
Dgig_XM_028544732.1	OG1	99.0		
Xesp_015439-T1	OG1	99.0		
Lcom_lcpid190381	OG1	99.0		
Halamb_c53624_g1_i1m.36040	OG1	99.0		
Lcom_lcpid162338	OG1	99.0		
