gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA4823	OG0	1.0		
Gfas_gfas1.m1.16965.m1	OG0	1.0		
Spis_XP_022793410_1	OG0	1.0		
Hvul_g1973_1	OG0	1.0		
Vmul_sbMO388521	OG0	1.0		
Cscu_XM_023361944.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA81148	OG0	1.0		
Beraby_Baby_sb336385	OG0	1.0		
Eupdun_Edun_sb10653366	OG0	1.0		
Dgig_XM_028537525.1	OG0	1.0		
Nvec_v1g82034	OG0	1.0		
Aaur_scaffold998.g8.t5	OG0	1.0		
Mertsp_Mesp_sb610066	OG0	1.0		
Cgig_XM_034470640.1	OG0	1.0		
Bolinf_Binf_sb1227425	OG0	1.0		
Cscu_XM_023357996.1	OG0	1.0		
Hsap_ENST00000423312	OG0	1.0		
Acagra_model.g18393.t1	OG0	1.0		
Morvir_scaffold3.g63.t2	OG0	1.0		
Sanmal_Sma_023870-T1	OG0	1.0		
Lampan_Lpan_35_01	OG0	1.0		
Adig_XM_015901574.1	OG0	1.0		
Horcal_Hcv1.av93.c10.g268.i1	OG0	1.0		
Aaur_scaffold80.g34.t4	OG0	1.0		
Scil_scict017904.3	OG0	1.0		
Chem_TCONS_00071654	OG0	1.0		
Nemnom_g18516.t1	OG0	1.0		
Cgig_XM_034470298.1	OG0	1.0		
Pocdam_XM_027196592.1	OG0	1.0		
Rhoesc_Res_004761-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127686	OG0	1.0		
Tcas_TC032803_001	OG0	1.0		
Skow_XM_006812537.1	OG0	1.0		
Fspp_ffun1.m4.1192.m1	OG0	1.0		
Cscu_XM_023376255.1	OG0	1.0		
Mertsp_Mesp_sb577444	OG0	1.0		
Mlei_ML1371.g5.i1	OG0	1.0		
Lcom_lcpid72364	OG0	1.0		
Spur_XM_778756.4	OG0	1.0		
Adig_XM_015901582.1	OG0	1.0		
Bolinf_Binf_sb1177985	OG0	1.0		
Coeast_Cast_sb807576	OG0	1.0		
Rhoesc_Res_004616-T1	OG0	1.0		
Gasp_gasp1.m3.15854.m1	OG0	1.0		
Morvir_scaffold117.g41.t1	OG0	1.0		
Xesp_021870-T4	OG0	1.0		
Hsap_ENST00000407071	OG0	1.0		
Bralan_BLAG04000244_1	OG0	1.0		
Dpul_mRNA27292	OG0	1.0		
Coemet_Cmet_scaffold13647_01	OG0	1.0		
Acagra_model.g18392.t1	OG0	1.0		
Exapal_XM_021061750.1	OG0	1.0		
Beraby_Baby_sb336387	OG0	1.0		
Chem_TCONS_00000404	OG0	1.0		
Hvul_g7652_1	OG0	1.0		
HoiH23_PlH23_010347-RA	OG0	1.0		
TrH2_TrispH2_006105-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017269	OG0	1.0		
HoiH04_mRNA6274	OG0	1.0		
Plajan_Pjan_scaffold18083_01	OG0	1.0		
Tadh_TriadT61389	OG0	1.0		
