gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold1353-processed-gene-0.1-mRNA-1	OG0	25.0		
Hsap_ENST00000400183	OG0	25.0		
Nemnom_g5717.t1	OG0	25.0		
Gfas_gfas1.m1.4609.m1	OG0	25.0		
HoiH04_mRNA17101	OG0	25.0		
Plajan_Pjan_scaffold17956_01	OG0	25.0		
Hsap_ENST00000003302	OG0	25.0		
Pocdam_XM_027193279.1	OG0	25.0		
Dpul_mRNA57	OG0	25.0		
Fspp_ffun1.m4.9454.m1	OG0	25.0		
Fspp_ffun1.m4.27122.m1	OG0	25.0		
Skow_XM_006819902.1	OG0	25.0		
Cgig_XM_034446362.1	OG0	25.0		
Hhon_g06244.t1	OG0	25.0		
HoiH06_mRNA7949	OG0	25.0		
Spis_XP_022806725_1	OG0	25.0		
Tetwil_g13326.t1	OG0	25.0		
Tadh_TriadT55977	OG0	25.0		
Exapal_XM_021057806.1	OG0	25.0		
Spur_XM_030977913.1	OG0	25.0		
Morvir_scaffold18.g96.t2	OG0	25.0		
Nvec_v1g173572	OG0	25.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220394	OG0	25.0		
HoiH11_mRNA3342	OG0	25.0		
Rhoesc_Res_007390-T1	OG0	25.0		
Aaur_scaffold339.g21.t2	OG0	25.0		
Gasp_gasp1.m3.17873.m1	OG0	25.0		
Spolac_c101303_g1_i1_m.25216c101303-g1	OG0	25.0		
Adig_XM_015913530.1	OG0	25.0		
Opea_EP00118_Oscarella_pearsei_P007856	OG0	25.0		
Skow_XM_002741502.2	OG0	25.0		
Aaur_scaffold339.g20.t1	OG0	25.0		
HoiH23_PlH23_009496-RA	OG0	25.0		
Bralan_BLAG04001101_1	OG0	25.0		
Spis_XP_022806723_1	OG0	25.0		
TrH2_TrispH2_004343-RA	OG0	25.0		
Halamb_c50056_g1_i1m.27489	OG0	25.0		
Aque_Aqu2.1.29926_001	OG0	25.0		
Aque_Aqu2.1.03083_001	OG0	25.0		
Halamb_c43668_g1_i1m.16472	OG0	25.0		
Stycar_maker-SC_scaffold700-snap-gene-0.4-mRNA-1	OG1	14.0		
Chem_TCONS_00067540	OG1	14.0		
Spolac_c101858_g1_i2_m.27023c101303-g1	OG1	14.0		
Spolac_c101858_g1_i1_m.27022c101303-g1	OG1	14.0		
Spolac_c42308_g1_i1_m.1195c101303-g1	OG2	1.0		
