gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_9415_01	OG0	1.0		
Skow_XM_006822614.1	OG0	1.0		
Nvec_v1g109316	OG0	1.0		
Hhon_g05722.t1	OG0	1.0		
Rhoesc_Res_017037-T2	OG0	1.0		
Nemnom_g13403.t1	OG0	1.0		
Amil_Amillepora13043-RA	OG0	1.0		
Chem_TCONS_00007309	OG0	1.0		
TrH2_TrispH2_006338-RA	OG0	1.0		
Acagra_model.g1396.t1	OG0	1.0		
Hvul_g6637_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220856	OG0	1.0		
Hsap_ENST00000551956	OG0	1.0		
Bralan_BLAG03000751_1	OG0	1.0		
Nemnom_g13405.t1	OG0	1.0		
Gfas_gfas1.m1.5127.m1	OG0	1.0		
Nvec_v1g223209	OG0	1.0		
Fspp_ffun1.m4.6081.m1	OG0	1.0		
Nemnom_g13404.t1	OG0	1.0		
Spur_XM_030989641.1	OG0	1.0		
HoiH23_PlH23_002270-RA	OG0	1.0		
Tadh_TriadT63507	OG0	1.0		
Hvul_g27778_1	OG0	1.0		
Skow_XM_002736130.2	OG0	1.0		
Morvir_scaffold8.g66.t1	OG0	1.0		
Dgig_XM_028541728.1	OG0	1.0		
HoiH04_mRNA6547	OG0	1.0		
Spis_XP_022806815_1	OG0	1.0		
Pocdam_XM_027181127.1	OG0	1.0		
Adig_XM_015920109.1	OG0	1.0		
Acagra_model.g1396.t1.1.5d3b82ee	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107687	OG0	1.0		
Hsap_ENST00000458174	OG0	1.0		
Gasp_gasp1.m3.11006.m1	OG0	1.0		
Cgig_XM_034469185.1	OG0	1.0		
Sanmal_Sma_024266-T1	OG0	1.0		
Xesp_015806-T1	OG0	1.0		
Lcom_lcpid162600	OG0	1.0		
Coemet_Cmet_scaffold19860_01	OG0	1.0		
Vmul_Simscaffold16081_01	OG0	1.0		
Halamb_c32687_g1_i2mm.271	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003940	OG0	1.0		
Horcal_Hcv1.av93.c3.g293.i1	OG0	1.0		
Vmul_sbMO422350	OG0	1.0		
Mertsp_Mesp_sb563831	OG0	1.0		
Vmul_sbMO399181	OG0	1.0		
Beraby_Baby_sb325839	OG0	1.0		
Drygla_Dgla_sb283150	OG0	1.0		
Plespi_Pspi_C614696_01	OG0	1.0		
Mertsp_Mesp_sb563829	OG0	1.0		
Mertsp_Mesp_sb545806	OG0	1.0		
Bolinf_Binf_sb1242240	OG0	1.0		
Mertsp_Mesp_sb556952	OG0	1.0		
Pbac_sb2656582	OG0	1.0		
Mertsp_Mesp_sb563830	OG0	1.0		
Bolinf_Binf_sb1254595	OG0	1.0		
Mertsp_Mesp_sb563834	OG0	1.0		
Mertsp_Mesp_sb563832	OG0	1.0		
Pbac_sb2656581	OG0	1.0		
