gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH11_mRNA9348	OG0	1.0		
Mlei_ML4635.g30.i1	OG0	1.0		
Skow_XM_002732765.2	OG0	1.0		
Stycar_maker-SC_scaffold2271-augustus-gene-0.69-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028702	OG0	1.0		
Bralan_BLAG10000590_1	OG0	1.0		
Emue_Em0004g90a.t1	OG0	1.0		
Gasp_gasp1.m3.12093.m1	OG0	1.0		
Fspp_ffun1.m4.6378.m1	OG0	1.0		
Tetwil_g22798.t1	OG0	1.0		
Spolac_c84107_g1_i1_m.3386c84107-g1	OG0	1.0		
Spur_XM_784419.5	OG0	1.0		
Nvec_v1g226223	OG0	1.0		
Aque_Aqu2.1.27063_001	OG0	1.0		
Lcom_lcpid113860	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174185	OG0	1.0		
Xestes_augustus_masked-XT_scaffold3974-processed-gene-0.5-mRNA-1	OG0	1.0		
Pocdam_XM_027192509.1	OG0	1.0		
Dpul_mRNA16033	OG0	1.0		
Pbac_sb2657980	OG0	1.0		
Cgig_XM_011417169.3	OG0	1.0		
Lcom_lcpid229373	OG0	1.0		
Tcas_TC006567_001	OG0	1.0		
Xesp_009357-T1	OG0	1.0		
Cscu_XM_023378293.1	OG0	1.0		
Dgig_XM_028538318.1	OG0	1.0		
Lcom_lcpid237186	OG0	1.0		
Spis_XP_022803372_1	OG0	1.0		
Acagra_model.g20218.t1	OG0	1.0		
Lcom_lcpid244345	OG0	1.0		
Gfas_gfas1.m1.986.m1	OG0	1.0		
Nemnom_g12939.t1	OG0	1.0		
HoiH04_mRNA7720	OG0	1.0		
Hvul_g4001_1	OG0	1.0		
HoiH23_PlH23_002724-RA	OG0	1.0		
Rhoesc_Res_005768-T1	OG0	1.0		
HoiH06_mRNA9100	OG0	1.0		
Morvir_scaffold28.g13.t1	OG0	1.0		
Tadh_TriadT35714	OG0	1.0		
TrH2_TrispH2_002242-RA	OG0	1.0		
Hhon_g07126.t1	OG0	1.0		
