in_gene	out_gene	branch_support	ev_type	sos
Chem_TCONS_00047751	Opea_EP00118_Oscarella_pearsei_P003675	1.0	S	0.0
Chem_TCONS_00047751	Gracom_Gcom_scaffold18535_01	1.0	S	0.0
Chem_TCONS_00047751	Lcom_lcpid66222	1.0	S	0.0
Chem_TCONS_00047751	Plespi_Pspi_scaffold18893_01	1.0	S	0.0
Chem_TCONS_00047751	Spolac_c15580_g1_i1_m.440c105042-g1	1.0	S	0.0
Chem_TCONS_00047751	Hsap_ENST00000258436	1.0	S	0.0
Chem_TCONS_00047751	Coeast_Cast_sb767656	1.0	S	0.0
Chem_TCONS_00047751	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166920	1.0	S	0.0
Chem_TCONS_00047751	Xesp_028415-T1	1.0	S	0.0
Chem_TCONS_00047751	Plajan_Pjan_scaffold6890_01	1.0	S	0.0
Chem_TCONS_00047751	Pbac_sb2640604	1.0	S	0.0
Chem_TCONS_00047751	Cgig_XM_020063883.2	1.0	S	0.0
Chem_TCONS_00047751	Tadh_TriadT25848	1.0	S	0.0
Chem_TCONS_00047751	Adig_XM_015904475.1	1.0	S	0.0
Chem_TCONS_00047751	Mlei_ML1325.g4.i1	1.0	S	0.0
Chem_TCONS_00047751	Xesp_028432-T1	1.0	S	0.0
Chem_TCONS_00047751	Tcas_TC011135_001	1.0	S	0.0
Chem_TCONS_00047751	Spur_XM_011667926.2	1.0	S	0.0
Chem_TCONS_00047751	Clacor_Ccor_C540419_01	1.0	S	0.0
Chem_TCONS_00047751	Amil_Amillepora19508-RA	1.0	S	0.0
Chem_TCONS_00047751	Acagra_model.g24600.t1	1.0	S	0.0
Chem_TCONS_00047751	Spis_XP_022803225_1	1.0	S	0.0
Chem_TCONS_00047751	Exapal_XM_021040035.2	1.0	S	0.0
Chem_TCONS_00047751	HoiH23_PlH23_008005-RA	1.0	S	0.0
Chem_TCONS_00047751	Plajan_Pjan_C568936_01	1.0	S	0.0
Chem_TCONS_00047751	Xesp_028433-T1	1.0	S	0.0
Chem_TCONS_00047751	TrH2_TrispH2_001067-RA	1.0	S	0.0
Chem_TCONS_00047751	Lampan_Lpan_C414275_01	1.0	S	0.0
Chem_TCONS_00047751	Gasp_gasp1.m3.5669.m1	1.0	S	0.0
Chem_TCONS_00047751	Tetwil_g24427.t1	1.0	S	0.0
Chem_TCONS_00047751	Plajan_Pjan_scaffold23008_01	1.0	S	0.0
Chem_TCONS_00047751	Xesp_010618-T1	1.0	S	0.0
Chem_TCONS_00047751	Spolac_c105042_g1_i1_m.44733c105042-g1	1.0	S	0.0
Chem_TCONS_00047751	Acagra_model.g24599.t1	1.0	S	0.0
Chem_TCONS_00047751	Adig_XM_015918713.1	1.0	S	0.0
Chem_TCONS_00047751	Stycar_maker-SC_scaffold34480-snap-gene-0.9-mRNA-1	1.0	S	0.0
Chem_TCONS_00047751	Emue_Em0010g174a.t1	1.0	S	0.0
Chem_TCONS_00047751	Xesp_010655-T1	1.0	S	0.0
Chem_TCONS_00047751	Vmul_Simscaffold14969_01	1.0	S	0.0
Chem_TCONS_00047751	Skow_XM_006825827.1	1.0	S	0.0
Chem_TCONS_00047751	Pocdam_XM_027188159.1	1.0	S	0.0
Chem_TCONS_00047751	Nvec_v1g161245	1.0	S	0.0
Chem_TCONS_00047751	Cscu_XM_023362272.1	1.0	S	0.0
Chem_TCONS_00047751	Bralan_BLAG01000058_1	1.0	S	0.0
Chem_TCONS_00047751	Beraby_Baby_sb349688	1.0	S	0.0
Chem_TCONS_00047751	Aque_Aqu2.1.38668_001	1.0	S	0.0
Chem_TCONS_00047751	Coemet_Cmet_scaffold519_01	1.0	S	0.0
Chem_TCONS_00047751	Tcas_TC016221_001	1.0	S	0.0
Chem_TCONS_00047751	Hhon_g09108.t1	1.0	S	0.0
Chem_TCONS_00047751	Spis_XP_022803238_1	1.0	S	0.0
Chem_TCONS_00047751	Xesp_010621-T1	1.0	S	0.0
Chem_TCONS_00047751	Coemet_Cmet_scaffold518_01	1.0	S	0.0
Chem_TCONS_00047751	Leuniv_Lniv_C812700_01	1.0	S	0.0
Chem_TCONS_00047751	HoiH04_mRNA6378	1.0	S	0.0
Chem_TCONS_00047751	Gfas_gfas1.m1.13742.m1	1.0	S	0.0
Chem_TCONS_00047751	HoiH06_mRNA14526	1.0	S	0.0
Chem_TCONS_00047751	Horcal_Hcv1.av93.c3.g649.i1	1.0	S	0.0
Chem_TCONS_00047751	Fspp_ffun1.m4.7862.m1	1.0	S	0.0
Rhoesc_Res_016892-T1	Opea_EP00118_Oscarella_pearsei_P003675	1.0	S	0.0
Rhoesc_Res_016892-T1	Gracom_Gcom_scaffold18535_01	1.0	S	0.0
Rhoesc_Res_016892-T1	Lcom_lcpid66222	1.0	S	0.0
Rhoesc_Res_016892-T1	Plespi_Pspi_scaffold18893_01	1.0	S	0.0
Rhoesc_Res_016892-T1	Spolac_c15580_g1_i1_m.440c105042-g1	1.0	S	0.0
Rhoesc_Res_016892-T1	Hsap_ENST00000258436	1.0	S	0.0
