gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gfas_gfas1.m1.4889.m1	OG0	1.0		
Stycar_maker-SC_scaffold2203-augustus-gene-0.8-mRNA-1	OG0	1.0		
Morvir_scaffold2679.g1.t1	OG0	1.0		
Rhoesc_Res_013129-T1	OG0	1.0		
Tadh_TriadT38242	OG0	1.0		
Xestes_maker-XT_scaffold5994-augustus-gene-0.62-mRNA-1	OG0	1.0		
HoiH06_mRNA2695	OG0	1.0		
Chem_TCONS_00014648	OG0	1.0		
HoiH23_PlH23_010595-RA	OG0	1.0		
Gracom_Gcom_scaffold15260_01	OG0	1.0		
Spolac_c97240_g1_i1_m.14572c97240-g1	OG0	1.0		
Emue_Em0010g800a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025074	OG0	1.0		
Xesp_020759-T1	OG0	1.0		
Leuniv_Lniv_C798966_01	OG0	1.0		
Plespi_Pspi_scaffold5160_01	OG0	1.0		
Dgig_XM_028546528.1	OG0	1.0		
Nemnom_g4345.t1	OG0	1.0		
Drygla_Dgla_sb286176	OG0	1.0		
Lampan_Lpan_9352_01	OG0	1.0		
Lcom_lcpid111023	OG0	1.0		
Scil_scict024087.1	OG0	1.0		
Mertsp_Mesp_sb583235	OG0	1.0		
Mlei_ML0544.g3.i1	OG0	1.0		
Pbac_sb2667618	OG0	1.0		
Bolinf_Binf_sb1207870	OG0	1.0		
Coeast_Cast_sb783614	OG0	1.0		
Coeast_Cast_sb783615	OG0	1.0		
Clacor_Ccor_scaffold10477_01	OG0	1.0		
Hvul_g30098_1	OG0	1.0		
TrH2_TrispH2_000832-RA	OG0	1.0		
Aque_Aqu2.1.21527_001	OG0	1.0		
Sanmal_Sma_026280-T1	OG0	1.0		
Vmul_sbMO436855	OG0	1.0		
Lcom_lcpid167230	OG0	1.0		
Sanmal_Sma_026271-T1	OG0	1.0		
Tetwil_g2035.t1	OG0	1.0		
HoiH11_mRNA7265	OG0	1.0		
Eupdun_Edun_sb10630175	OG0	1.0		
Vmul_Simscaffold9051_01	OG0	1.0		
Beraby_Baby_sb335308	OG0	1.0		
Sanmal_Sma_026272-T1	OG0	1.0		
Horcal_Hcv1.av93.c6.g156.i1	OG0	1.0		
Plajan_Pjan_C547635_01	OG0	1.0		
HoiH04_mRNA15500	OG0	1.0		
Hhon_g08116.t1	OG0	1.0		
Tcas_TC011294_001	OG0	1.0		
Exapal_XM_021056487.2	OG0	1.0		
Fspp_ffun1.m4.6543.m1	OG0	1.0		
Acagra_model.g10810.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19779	OG0	1.0		
Pocdam_XM_027186896.1	OG0	1.0		
Adig_XM_015913255.1	OG0	1.0		
Cgig_XM_020065020.2	OG0	1.0		
Hsap_ENST00000299705	OG0	1.0		
Skow_XM_002737060.2	OG0	1.0		
Gasp_gasp1.m3.2283.m1	OG0	1.0		
Spis_XP_022784038_1	OG0	1.0		
Amil_Amillepora05213-RA	OG0	1.0		
Spur_XM_783252.5	OG0	1.0		
Nvec_v1g165644	OG0	1.0		
Dpul_mRNA24956	OG0	1.0		
Hsap_ENST00000456936	OG0	1.0		
Gasp_gasp1.m3.29590.m1	OG0	1.0		
Bralan_BLAG19000472_1	OG0	1.0		
Hsap_ENST00000282382	OG0	1.0		
