gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG05001299_1	OG0	1.0		
HoiH06_mRNA2479	OG0	1.0		
HoiH23_PlH23_002201-RA	OG0	1.0		
Fspp_ffun1.m4.13083.m1	OG0	1.0		
Amil_Amillepora28044-RA	OG0	1.0		
Pocdam_XM_027196702.1	OG0	1.0		
Hhon_g02430.t1	OG0	1.0		
Adig_XM_015922403.1	OG0	1.0		
Rhoesc_Res_004425-T1	OG0	1.0		
Morvir_scaffold114.g27.t1	OG0	1.0		
Horcal_Hcv1.av93.c1.g1154.i1	OG0	1.0		
TrH2_TrispH2_006031-RA	OG0	1.0		
Tadh_TriadT63746	OG0	1.0		
Nvec_v1g82150	OG0	1.0		
HoiH04_mRNA2191	OG0	1.0		
Dgig_XM_028553248.1	OG0	1.0		
Spis_XP_022797554_1	OG0	1.0		
HoiH11_mRNA7252	OG0	1.0		
Gasp_gasp1.m3.30962.m1	OG0	1.0		
Nemnom_g3171.t1	OG0	1.0		
Chem_TCONS_00069008	OG0	1.0		
Gfas_gfas1.m1.4445.m1	OG0	1.0		
Hvul_g2020_1	OG0	1.0		
Pbac_sb2650884	OG0	1.0		
Hsap_ENST00000548577	OG0	1.0		
Scil_scict005267.1	OG0	1.0		
Lcom_lcpid164229	OG0	1.0		
Lcom_lcpid73020	OG0	1.0		
Tcas_TC008797_001	OG0	1.0		
Leuniv_Lniv_scaffold2759_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028624	OG0	1.0		
Spur_XM_786619.5	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224567	OG0	1.0		
Spolac_c114745_g1_i1_m.46284c114745-g1	OG0	1.0		
Skow_XM_002733275.2	OG0	1.0		
Aque_Aqu2.1.22335_001	OG0	1.0		
Dpul_mRNA28200	OG0	1.0		
Tcas_TC006752_001	OG0	1.0		
Cgig_XM_034456235.1	OG0	1.0		
Spolac_c84732_g1_i1_m.3541c84732-g1	OG0	1.0		
Cscu_XM_023365252.1	OG0	1.0		
Halamb_c34908_g1_i1m.8394	OG0	1.0		
