in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c8.g299.i2	Chem_TCONS_00012776	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Xestes_maker-XT_scaffold11171-augustus-gene-0.23-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Acagra_model.g925.t1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Dpul_mRNA6167	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Hsap_ENST00000331244	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Spis_XP_022796993_1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Aaur_scaffold1359.g1.t1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Morvir_scaffold5.g106.t1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Clacor_Ccor_scaffold14341_01	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Plajan_Pjan_C564220_01	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Hvul_g30871_1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Cgig_XM_011437753.3	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Sanmal_Sma_008720-T1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Xesp_013317-T1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Ocar_g1922	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Adig_XM_015919785.1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Emue_Em0013g839a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Amil_Amillepora03719-RA	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Cscu_XM_023387641.1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Pocdam_XM_027186096.1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Tcas_TC000304_001	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Halamb_c39873_g1_i2m.12168	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Exapal_XM_021057951.2	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Fspp_ffun1.m4.20777.m1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Stycar_maker-SC_scaffold121339-augustus-gene-0.65-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Gasp_gasp1.m3.23031.m1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Bralan_BLAG03001052_1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149217	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Dgig_XM_028535265.1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Spur_XM_030985437.1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Spolac_c102711_g1_i1_m.30622c102711-g1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Aque_Aqu2.1.39349_001	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Emue_Em0013g854a.t1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Nvec_v1g89807	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Opea_EP00118_Oscarella_pearsei_P000020	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Nemnom_g9805.t1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Skow_XM_006825904.1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Lcom_lcpid197984	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Rhoesc_Res_003336-T1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Lcom_lcpid94714	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Tetwil_g23891.t1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i2	Gfas_gfas1.m1.1171.m1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i4	Chem_TCONS_00012776	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i4	Xestes_maker-XT_scaffold11171-augustus-gene-0.23-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i4	Acagra_model.g925.t1	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i4	Dpul_mRNA6167	1.0	S	0.0
Horcal_Hcv1.av93.c8.g299.i4	Hsap_ENST00000331244	1.0	S	0.0
