gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT51690	OG0	1.0		
Spis_XP_022804371_1	OG0	1.0		
Spolac_c104018_g1_i1_m.37666c104018-g1	OG0	1.0		
Ocar_g3839	OG0	1.0		
Pocdam_XM_027200234.1	OG0	1.0		
Lcom_lcpid199781	OG0	1.0		
Amil_Amillepora09566-RA	OG0	1.0		
Bralan_BLAG04000919_1	OG0	1.0		
Fspp_ffun1.m4.1981.m1	OG0	1.0		
Lcom_lcpid126182	OG0	1.0		
Hsap_ENST00000263383	OG0	1.0		
Nemnom_g2834.t1	OG0	1.0		
Exapal_XM_028658981.1	OG0	1.0		
Dpul_mRNA11654	OG0	1.0		
Gracom_Gcom_scaffold17277_01	OG0	1.0		
Lcom_lcpid68014	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010547	OG0	1.0		
Morvir_scaffold15.g104.t1	OG0	1.0		
Nvec_v1g131401	OG0	1.0		
Leuniv_Lniv_scaffold6105_01	OG0	1.0		
Cgig_XM_011440617.3	OG0	1.0		
Hvul_g7940_1	OG0	1.0		
Plespi_Pspi_scaffold14298_01	OG0	1.0		
Gfas_gfas1.m1.13861.m1	OG0	1.0		
Skow_XM_002741022.2	OG0	1.0		
Xestes_augustus_masked-XT_scaffold5306-processed-gene-0.2-mRNA-1	OG0	1.0		
Xesp_021745-T1	OG0	1.0		
Clacor_Ccor_scaffold11056_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010548	OG0	1.0		
Lcom_lcpid170055	OG0	1.0		
Spur_XM_030993300.1	OG0	1.0		
Rhoesc_Res_003671-T1	OG0	1.0		
Adig_XM_015898586.1	OG0	1.0		
Aque_Aqu2.1.33384_001	OG0	1.0		
Sanmal_Sma_022617-T1	OG0	1.0		
Emue_Em0023g602a.t1	OG0	1.0		
Halamb_c49828_g1_i1m.27017	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171517	OG0	1.0		
Aque_Aqu2.1.09964_001	OG0	1.0		
Acagra_model.g929.t1	OG0	1.0		
Chem_TCONS_00013297	OG0	1.0		
Plajan_Pjan_C566444_01	OG0	1.0		
Tetwil_g26879.t1	OG0	1.0		
Gasp_gasp1.m3.27391.m1	OG0	1.0		
Morvir_scaffold15.g102.t1	OG0	1.0		
Stycar_maker-SC_scaffold60291-snap-gene-0.22-mRNA-1	OG0	1.0		
Dgig_XM_028537753.1	OG0	1.0		
Lampan_Lpan_15592_01	OG0	1.0		
HoiH06_mRNA2761	OG0	1.0		
HoiH11_mRNA1799	OG0	1.0		
HoiH23_PlH23_007555-RA	OG0	1.0		
Horcal_Hcv1.av93.c2.g937.i1	OG0	1.0		
HoiH04_mRNA2412	OG0	1.0		
HoiH04_mRNA1879	OG0	1.0		
Beraby_Baby_sb342268	OG0	1.0		
Pbac_sb2641983	OG0	1.0		
Pbac_sb2640510	OG0	1.0		
Hhon_g04844.t1	OG0	1.0		
TrH2_TrispH2_003340-RA	OG0	1.0		
