gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG04000762_1	OG0	64.0		
Lcom_lcpid157205	OG0	64.0		
Cscu_XM_023376475.1	OG0	64.0		
Acagra_model.g1539.t1	OG0	64.0		
Skow_XM_006816990.1	OG0	64.0		
Cgig_XM_034470719.1	OG0	64.0		
Tcas_TC004667_001	OG0	64.0		
Dpul_mRNA12179	OG0	64.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218827	OG0	64.0		
Cscu_XM_023360851.1	OG0	64.0		
Hsap_ENST00000221462	OG0	64.0		
Spur_XM_774892.5	OG1	64.0		
Adig_XM_015896915.1	OG1	64.0		
Nvec_v1g122238	OG1	64.0		
Ocar_g4051	OG1	64.0		
Amil_Amillepora09459-RA	OG1	64.0		
Exapal_XM_021052055.2	OG1	64.0		
Horcal_Hcv1.av93.c12.g90.i1	OG1	64.0		
Eupdun_Edun_sb10611648	OG1	64.0		
Spolac_c101700_g1_i1_m.26457c101700-g1	OG1	64.0		
Vmul_sbMO457221	OG1	64.0		
Bolinf_Binf_sb1192290	OG1	64.0		
Fspp_ffun1.m4.26979.m1	OG1	64.0		
Aque_Aqu2.1.37124_001	OG1	64.0		
Hvul_g29990_1	OG1	64.0		
Emue_Em0019g290a.t1	OG1	64.0		
Nemnom_g18340.t1	OG1	64.0		
Mertsp_Mesp_sb572228	OG1	64.0		
Mertsp_Mesp_sb572227	OG1	64.0		
Gracom_Gcom_C558632_01	OG1	64.0		
Mlei_ML2188.g1.i1	OG1	64.0		
Chem_TCONS_00066723	OG1	64.0		
Stycar_maker-SC_scaffold4735-augustus-gene-0.83-mRNA-1	OG1	64.0		
Xestes_maker-XT_scaffold2256-snap-gene-0.29-mRNA-1	OG1	64.0		
Bolinf_Binf_sb1192291	OG1	64.0		
Tadh_TriadT59797	OG1	64.0		
Plespi_Pspi_scaffold7366_01	OG1	64.0		
HoiH04_mRNA9538	OG1	64.0		
Dgig_XM_028542868.1	OG1	64.0		
HoiH23_PlH23_000437-RA	OG1	64.0		
Gfas_gfas1.m1.16447.m1	OG1	64.0		
Spolac_c101700_g2_i1_m.26461c101700-g2	OG1	64.0		
Xesp_012158-T1	OG1	64.0		
Vmul_Simscaffold2076_01	OG1	64.0		
Mertsp_Mesp_sb572226	OG1	64.0		
Gasp_gasp1.m3.17764.m1	OG1	64.0		
Opea_EP00118_Oscarella_pearsei_P028551	OG1	64.0		
Lampan_Lpan_15483_01	OG1	64.0		
Hhon_g05804.t1	OG1	64.0		
Morvir_scaffold50.g25.t1	OG1	64.0		
Stycar_maker-SC_scaffold4735-augustus-gene-0.85-mRNA-1	OG1	64.0		
Amil_Amillepora09455-RA	OG1	64.0		
Pbac_sb2640432	OG1	64.0		
Leuniv_Lniv_scaffold17684_01	OG1	64.0		
HoiH06_mRNA581	OG1	64.0		
Plajan_Pjan_C567216_01	OG1	64.0		
Coemet_Cmet_scaffold12069_01	OG1	64.0		
Mertsp_Mesp_sb572229	OG1	64.0		
Vmul_sbMO457211	OG1	64.0		
Pbac_sb2662687	OG1	64.0		
Lcom_lcpid41245	OG1	64.0		
Pocdam_XM_027196092.1	OG1	64.0		
Pbac_sb2637673	OG1	64.0		
Mlei_ML3487.g20.i1	OG1	64.0		
Aaur_scaffold27.g40.t1	OG1	64.0		
Drygla_Dgla_sb303738	OG1	64.0		
Tetwil_g26032.t1	OG1	64.0		
Beraby_Baby_sb337464	OG1	64.0		
Coeast_Cast_sb774018	OG1	64.0		
Scil_scict003141.3	OG1	64.0		
HoiH11_mRNA5967	OG1	64.0		
TrH2_TrispH2_000382-RA	OG1	64.0		
Rhoesc_Res_001611-T1	OG1	64.0		
Clacor_Ccor_C542407_01	OG1	64.0		
Spis_XP_022803288_1	OG1	64.0		
Halamb_c44970_g1_i1m.18270	OG1	64.0		
Sanmal_Sma_027196-T1	OG1	64.0		
Bolinf_Binf_sb1192292	OG1	64.0		
