gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_011551-T2	OG0	100.0		
Nemnom_g3809.t1	OG0	100.0		
Rhoesc_Res_016452-T2	OG0	100.0		
Rhoesc_Res_013810-T1	OG1	100.0		
Aque_Aqu2.1.24529_001	OG1	100.0		
Acagra_model.g10300.t1	OG1	100.0		
Dgig_XM_028546811.1	OG1	100.0		
Plespi_Pspi_scaffold7344_01	OG1	100.0		
Vmul_Simscaffold8218_01	OG1	100.0		
Gfas_gfas1.m1.5328.m1	OG1	100.0		
Pocdam_XM_027202504.1	OG1	100.0		
Lcom_lcpid67331	OG1	100.0		
Aque_Aqu2.1.15471_001	OG1	100.0		
Xesp_020330-T1	OG1	100.0		
Ocar_g2626	OG1	100.0		
Spolac_c96866_g2_i1_m.13881c96866-g1	OG1	100.0		
TrH2_TrispH2_000863-RA	OG1	100.0		
Beraby_Baby_sb321926	OG1	100.0		
Hhon_g08086.t1	OG1	100.0		
Exapal_XM_021043300.2	OG1	100.0		
Plajan_Pjan_scaffold15755_01	OG1	100.0		
Skow_XM_002735741.1	OG1	100.0		
Nvec_v1g246342	OG1	100.0		
Stycar_maker-SC_scaffold131927-augustus-gene-0.3-mRNA-1	OG1	100.0		
Spolac_c96866_g1_i1_m.13880c96866-g1	OG1	100.0		
Gasp_gasp1.m3.15454.m1	OG1	100.0		
Halamb_c54999_g1_i2mm.6279	OG1	100.0		
Amil_Amillepora33536-RA	OG1	100.0		
Adig_XM_015913135.1	OG1	100.0		
Stycar_maker-SC_scaffold93250-augustus-gene-0.8-mRNA-1	OG1	100.0		
Gasp_gasp1.m3.15459.m1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P007796	OG1	100.0		
Xesp_020329-T1	OG1	100.0		
Fspp_ffun1.m2b.11596.m1	OG1	100.0		
Nvec_v1g246343	OG1	100.0		
Tadh_TriadT60303	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224814	OG1	100.0		
Xestes_maker-XT_scaffold137203-augustus-gene-0.42-mRNA-1	OG1	100.0		
Lcom_lcpid52712	OG1	100.0		
Tetwil_g3871.t1	OG1	100.0		
Nvec_NVE487	OG1	100.0		
HoiH06_mRNA8202	OG1	100.0		
Coemet_Cmet_scaffold13422_01	OG1	100.0		
HoiH04_mRNA8101	OG1	100.0		
Dgig_XM_028561262.1	OG1	100.0		
Lampan_Lpan_C417547_01	OG1	100.0		
Emue_Em0010g262a.t1	OG1	100.0		
Bralan_BLAG19000434_1	OG1	100.0		
Lcom_lcpid78282	OG1	100.0		
Spur_XM_030986775.1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P007798	OG1	100.0		
Spur_XM_030972845.1	OG1	100.0		
Gasp_gasp1.m3.15455.m1	OG1	100.0		
Horcal_Hcv1.av93.c2.g1401.i1	OG1	100.0		
Skow_XM_002734842.2	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P007797	OG1	100.0		
Tetwil_g3869.t1	OG1	100.0		
Pbac_sb2642823	OG1	100.0		
Leuniv_Lniv_C782661_01	OG1	100.0		
Lcom_lcpid86671	OG1	100.0		
Scil_scict002301.4	OG1	100.0		
Bolinf_Binf_sb1209071	OG1	100.0		
Mertsp_Mesp_sb530237	OG1	100.0		
HoiH11_mRNA6470	OG1	100.0		
Hsap_ENST00000428202	OG1	100.0		
Morvir_scaffold743.g1.t1	OG1	100.0		
Cgig_XM_034466816.1	OG1	100.0		
HoiH23_PlH23_005701-RA	OG1	100.0		
Hvul_g28249_1	OG1	100.0		
Aaur_scaffold2276.g2.t1	OG1	100.0		
Nemnom_g16889.t1	OG1	100.0		
Chem_TCONS_00007841	OG1	100.0		
Sanmal_Sma_009550-T1	OG1	100.0		
