gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028556372.1	OG0	56.0		
Nemnom_g13372.t1	OG0	56.0		
Hvul_g10512_1	OG0	56.0		
Morvir_scaffold151.g29.t1	OG0	56.0		
Hvul_g203_1	OG0	56.0		
Sanmal_Sma_024369-T1	OG0	56.0		
Rhoesc_Res_017060-T1	OG0	56.0		
Nemnom_g13374.t1	OG0	56.0		
Rhoesc_Res_017061-T1	OG0	56.0		
Sanmal_Sma_024376-T1	OG0	56.0		
Chem_TCONS_00054295	OG0	56.0		
Drygla_Dgla_sb288799	OG1	56.0		
HoiH23_PlH23_010203-RA	OG1	56.0		
Amil_Amillepora13109-RA	OG1	56.0		
Plajan_Pjan_scaffold19830_01	OG1	56.0		
Spis_XP_022793779_1	OG1	56.0		
Cgig_XM_034482427.1	OG1	56.0		
Adig_XM_015899811.1	OG1	56.0		
TrH2_TrispH2_009363-RA	OG1	56.0		
HoiH04_mRNA8929	OG1	56.0		
Plajan_Pjan_scaffold22869_01	OG1	56.0		
Bralan_BLAG02000528_1	OG1	56.0		
Xesp_026565-T1	OG1	56.0		
Pocdam_XM_027191449.1	OG1	56.0		
Opea_EP00118_Oscarella_pearsei_P017993	OG1	56.0		
Plajan_Pjan_scaffold19675_01	OG1	56.0		
Tadh_TriadT33117	OG1	56.0		
Dpul_mRNA4549	OG1	56.0		
Pocdam_XM_027191452.1	OG1	56.0		
HoiH23_PlH23_010202-RA	OG1	56.0		
Plajan_Pjan_scaffold3337_01	OG1	56.0		
Sanmal_Sma_001777-T1	OG1	56.0		
Plajan_Pjan_C542292_01	OG1	56.0		
Pocdam_XM_027191456.1	OG1	56.0		
TrH2_TrispH2_009364-RA	OG1	56.0		
Fspp_ffun1.m4.1054.m1	OG1	56.0		
Acagra_model.g2533.t1	OG1	56.0		
Spis_XP_022793819_1	OG1	56.0		
Cgig_XM_011434231.3	OG1	56.0		
Plajan_Pjan_scaffold21210_01	OG1	56.0		
Rhoesc_Res_008281-T1	OG1	56.0		
Nvec_v1g112226	OG1	56.0		
Amil_Amillepora12947-RA	OG1	56.0		
Bralan_BLAG15000851_1	OG1	56.0		
Exapal_XM_021045334.2	OG1	56.0		
Fspp_ffun1.m4.1049.m1	OG1	56.0		
HoiH06_mRNA927	OG1	56.0		
Spis_XP_022793818_1	OG1	56.0		
Bralan_BLAG01000747_1	OG1	56.0		
Gasp_gasp1.m3.25318.m1	OG1	56.0		
Spis_XP_022793815_1	OG1	56.0		
Skow_NM_001168028.1	OG1	56.0		
Nvec_v1g158535	OG1	56.0		
Tadh_TriadT61877	OG1	56.0		
Fspp_ffun1.m4.1055.m1	OG1	56.0		
Dgig_XM_028558596.1	OG1	56.0		
Exapal_XM_021045345.2	OG1	56.0		
Bralan_BLAG03001589_1	OG1	56.0		
Gasp_gasp1.m3.23954.m1	OG1	56.0		
Acagra_model.g2532.t1	OG1	56.0		
Gasp_gasp1.m3.25493.m1	OG1	56.0		
Fspp_ffun1.m4.27068.m1	OG1	56.0		
Nemnom_g4736.t1	OG1	56.0		
Cgig_XM_011434238.3	OG1	56.0		
Cgig_XM_034482437.1	OG1	56.0		
Gasp_gasp1.m3.25319.m1	OG1	56.0		
Spis_XP_022793767_1	OG1	56.0		
Dpul_mRNA29144	OG1	56.0		
HoiH04_mRNA7593	OG1	56.0		
Gfas_gfas1.m1.2281.m1	OG1	56.0		
Dpul_mRNA29143	OG1	56.0		
Hhon_g04898.t1	OG1	56.0		
Gasp_gasp1.m3.22878.m1	OG1	56.0		
Acagra_model.g2534.t1.1.5d4007ec	OG1	56.0		
Hhon_g04899.t1	OG1	56.0		
Spis_XP_022778288_1	OG1	56.0		
Cgig_XM_011444262.3	OG1	56.0		
Cgig_XM_011434240.3	OG1	56.0		
Nvec_v1g81533	OG1	56.0		
Nvec_v1g173932	OG1	56.0		
Bralan_BLAG03001784_1	OG1	56.0		
Dpul_mRNA1157	OG1	56.0		
Pocdam_XM_027191460.1	OG1	56.0		
Spur_XM_776861.5	OG1	56.0		
Plajan_Pjan_scaffold8814_01	OG1	56.0		
Acagra_model.g2534.t1	OG1	56.0		
Dpul_mRNA18712	OG1	56.0		
Bralan_BLAG03102289_1	OG1	56.0		
Pocdam_XM_027191447.1	OG1	56.0		
Adig_XM_015910819.1	OG1	56.0		
Xesp_006167-T1	OG1	56.0		
Spur_XM_030989216.1	OG1	56.0		
Opea_EP00118_Oscarella_pearsei_P017994	OG1	56.0		
Pbac_sb2653955	OG1	56.0		
Cscu_XM_023364631.1	OG1	56.0		
Mertsp_Mesp_sb588887	OG1	56.0		
Lampan_Lpan_14528_01	OG1	56.0		
Coemet_Cmet_scaffold2968_01	OG1	56.0		
Mlei_ML1372.g2.i1	OG1	56.0		
Bolinf_Binf_sb1242317	OG1	56.0		
Coeast_Cast_sb821091	OG1	56.0		
Horcal_Hcv1.av93.c4.g406.i1	OG1	56.0		
