in_gene	out_gene	branch_support	ev_type	sos
Pocdam_XM_027192460.1	Hhon_g10238.t1	1.0	S	0.0
Pocdam_XM_027192460.1	Scil_scict019845.1	1.0	S	0.0
Pocdam_XM_027192460.1	Morvir_scaffold131.g43.t1	1.0	S	0.0
Pocdam_XM_027192460.1	Tetwil_g23867.t1	1.0	S	0.0
Pocdam_XM_027192460.1	Aaur_scaffold17.g39.t1	1.0	S	0.0
Pocdam_XM_027192460.1	Cgig_XM_011435159.3	1.0	S	0.0
Pocdam_XM_027192460.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224896	1.0	S	0.0
Pocdam_XM_027192460.1	Leuniv_Lniv_scaffold21910_01	1.0	S	0.0
Pocdam_XM_027192460.1	Rhoesc_Res_005663-T1	1.0	S	0.0
Pocdam_XM_027192460.1	Spur_XM_030989824.1	1.0	S	0.0
Pocdam_XM_027192460.1	Nvec_v1g200758	1.0	S	0.0
Pocdam_XM_027192460.1	TrH2_TrispH2_010683-RA	1.0	S	0.0
Pocdam_XM_027192460.1	Hvul_g32779_1	1.0	S	0.0
Pocdam_XM_027192460.1	Stycar_maker-SC_scaffold944-augustus-gene-0.103-mRNA-1	1.0	S	0.0
Pocdam_XM_027192460.1	Lcom_lcpid101752	1.0	S	0.0
Pocdam_XM_027192460.1	Skow_XM_006818457.1	1.0	S	0.0
Pocdam_XM_027192460.1	Dpul_mRNA29886	1.0	S	0.0
Pocdam_XM_027192460.1	Emue_Em0004g380a.t1	1.0	S	0.0
Pocdam_XM_027192460.1	Halamb_c37424_g1_i2m.10065	1.0	S	0.0
Pocdam_XM_027192460.1	Bralan_BLAG10000738_1	1.0	S	0.0
Pocdam_XM_027192460.1	HoiH23_PlH23_008447-RA	1.0	S	0.0
Pocdam_XM_027192460.1	Nemnom_g13063.t1	1.0	S	0.0
Pocdam_XM_027192460.1	Tadh_TriadT54923	1.0	S	0.0
Pocdam_XM_027192460.1	Spur_XM_030974123.1	1.0	S	0.0
Pocdam_XM_027192460.1	HoiH06_mRNA3820	1.0	S	0.0
Pocdam_XM_027192460.1	Stycar_maker-SC_scaffold944-augustus-gene-0.104-mRNA-1	1.0	S	0.0
Pocdam_XM_027192460.1	Hsap_ENST00000223273	1.0	S	0.0
Pocdam_XM_027192460.1	Xesp_000887-T1	1.0	S	0.0
Pocdam_XM_027192460.1	HoiH04_mRNA13500	1.0	S	0.0
Pocdam_XM_027192460.1	Acagra_model.g26738.t1.1.5d3b8bcf	1.0	S	0.0
Pocdam_XM_027192460.1	Dgig_XM_028549476.1	1.0	S	0.0
Pocdam_XM_027192460.1	Sanmal_Sma_005830-T1	1.0	S	0.0
Adig_XM_015896748.1	Hhon_g10238.t1	1.0	S	0.0
Adig_XM_015896748.1	Scil_scict019845.1	1.0	S	0.0
Adig_XM_015896748.1	Morvir_scaffold131.g43.t1	1.0	S	0.0
Adig_XM_015896748.1	Tetwil_g23867.t1	1.0	S	0.0
Adig_XM_015896748.1	Aaur_scaffold17.g39.t1	1.0	S	0.0
Adig_XM_015896748.1	Cgig_XM_011435159.3	1.0	S	0.0
Adig_XM_015896748.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224896	1.0	S	0.0
Adig_XM_015896748.1	Leuniv_Lniv_scaffold21910_01	1.0	S	0.0
Adig_XM_015896748.1	Rhoesc_Res_005663-T1	1.0	S	0.0
Adig_XM_015896748.1	Spur_XM_030989824.1	1.0	S	0.0
Adig_XM_015896748.1	Nvec_v1g200758	1.0	S	0.0
Adig_XM_015896748.1	TrH2_TrispH2_010683-RA	1.0	S	0.0
Adig_XM_015896748.1	Hvul_g32779_1	1.0	S	0.0
Adig_XM_015896748.1	Stycar_maker-SC_scaffold944-augustus-gene-0.103-mRNA-1	1.0	S	0.0
Adig_XM_015896748.1	Lcom_lcpid101752	1.0	S	0.0
Adig_XM_015896748.1	Skow_XM_006818457.1	1.0	S	0.0
Adig_XM_015896748.1	Dpul_mRNA29886	1.0	S	0.0
Adig_XM_015896748.1	Emue_Em0004g380a.t1	1.0	S	0.0
Adig_XM_015896748.1	Halamb_c37424_g1_i2m.10065	1.0	S	0.0
Adig_XM_015896748.1	Bralan_BLAG10000738_1	1.0	S	0.0
Adig_XM_015896748.1	HoiH23_PlH23_008447-RA	1.0	S	0.0
Adig_XM_015896748.1	Nemnom_g13063.t1	1.0	S	0.0
Adig_XM_015896748.1	Tadh_TriadT54923	1.0	S	0.0
Adig_XM_015896748.1	Spur_XM_030974123.1	1.0	S	0.0
Adig_XM_015896748.1	HoiH06_mRNA3820	1.0	S	0.0
Adig_XM_015896748.1	Stycar_maker-SC_scaffold944-augustus-gene-0.104-mRNA-1	1.0	S	0.0
Adig_XM_015896748.1	Hsap_ENST00000223273	1.0	S	0.0
Adig_XM_015896748.1	Xesp_000887-T1	1.0	S	0.0
Adig_XM_015896748.1	HoiH04_mRNA13500	1.0	S	0.0
Adig_XM_015896748.1	Acagra_model.g26738.t1.1.5d3b8bcf	1.0	S	0.0
Adig_XM_015896748.1	Dgig_XM_028549476.1	1.0	S	0.0
Adig_XM_015896748.1	Sanmal_Sma_005830-T1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Hhon_g10238.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Scil_scict019845.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Morvir_scaffold131.g43.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Tetwil_g23867.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Aaur_scaffold17.g39.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Cgig_XM_011435159.3	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224896	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Leuniv_Lniv_scaffold21910_01	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Rhoesc_Res_005663-T1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Spur_XM_030989824.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Nvec_v1g200758	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	TrH2_TrispH2_010683-RA	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Hvul_g32779_1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Stycar_maker-SC_scaffold944-augustus-gene-0.103-mRNA-1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Lcom_lcpid101752	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Skow_XM_006818457.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Dpul_mRNA29886	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Emue_Em0004g380a.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Halamb_c37424_g1_i2m.10065	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Bralan_BLAG10000738_1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	HoiH23_PlH23_008447-RA	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Nemnom_g13063.t1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Tadh_TriadT54923	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Spur_XM_030974123.1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	HoiH06_mRNA3820	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Stycar_maker-SC_scaffold944-augustus-gene-0.104-mRNA-1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Hsap_ENST00000223273	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Xesp_000887-T1	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	HoiH04_mRNA13500	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Acagra_model.g26738.t1.1.5d3b8bcf	1.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P005105	Dgig_XM_028549476.1	1.0	S	0.0
