gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid73943	OG0	95.0		
Spolac_c96848_g1_i1_m.13844c80688-g2	OG0	95.0		
Stycar_maker-SC_scaffold3884-snap-gene-0.37-mRNA-1	OG0	95.0		
Aque_Aqu2.1.32108_001	OG0	95.0		
Halamb_c43420_g1_i2mm.1266	OG0	95.0		
Emue_Em0021g228a.t1	OG0	95.0		
Plespi_Pspi_scaffold19260_01	OG0	95.0		
Scil_scict016475.2	OG0	95.0		
Leuniv_Lniv_C793200_01	OG0	95.0		
Lcom_lcpid35427	OG0	95.0		
Gracom_Gcom_scaffold6405_01	OG0	95.0		
Spur_XM_011663811.2	OG1	79.0		
Hhon_g01337.t1	OG1	79.0		
Amil_Amillepora03487-RA	OG1	79.0		
TrH2_TrispH2_006521-RA	OG1	79.0		
Skow_XM_006817846.1	OG1	79.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191691	OG1	79.0		
Cgig_XM_011425312.3	OG1	79.0		
Nvec_v1g197118	OG1	79.0		
Spis_XP_022789396_1	OG1	79.0		
Cscu_XM_023360758.1	OG1	79.0		
Fspp_ffun1.m4.28360.m1	OG1	79.0		
Acagra_model.g1576.t1.1.5d3b8312	OG1	79.0		
Exapal_XM_021053307.2	OG1	79.0		
Plajan_Pjan_scaffold19734_01	OG1	79.0		
HoiH11_mRNA470	OG1	79.0		
HoiH23_PlH23_009206-RA	OG1	79.0		
Adig_XM_015895046.1	OG1	79.0		
HoiH04_mRNA8877	OG1	79.0		
Bralan_BLAG03001502_1	OG1	79.0		
Opea_EP00118_Oscarella_pearsei_P009312	OG1	79.0		
Gasp_gasp1.m3.9137.m1	OG1	79.0		
Gfas_gfas1.m1.15016.m1	OG1	79.0		
Pocdam_XM_027201228.1	OG1	79.0		
Tadh_TriadT58720	OG1	79.0		
Opea_EP00118_Oscarella_pearsei_P009309	OG1	79.0		
Adig_XM_015904050.1	OG1	79.0		
Tcas_TC011144_001	OG1	79.0		
Plespi_Pspi_scaffold15674_01	OG2	97.0		
Nemnom_g18470.t1	OG2	97.0		
Hvul_g5370_1	OG2	97.0		
Morvir_scaffold543.g8.t1	OG2	97.0		
Gfas_gfas1.m1.4465.m1	OG2	97.0		
Spis_XP_022803439_1	OG2	97.0		
Nvec_v1g105457	OG2	97.0		
Lcom_lcpid39810	OG2	97.0		
Opea_EP00118_Oscarella_pearsei_P008381	OG2	97.0		
HoiH06_mRNA579	OG2	97.0		
HoiH11_mRNA6062	OG2	97.0		
Bralan_BLAG19000699_4	OG2	97.0		
Hsap_ENST00000333651	OG2	97.0		
Dpul_mRNA8273	OG2	97.0		
HoiH23_PlH23_004435-RA	OG2	97.0		
Cscu_XM_023371171.1	OG2	97.0		
Spis_XP_022787088_1	OG2	97.0		
Fspp_ffun1.m4.19801.m1	OG2	97.0		
Hhon_g07231.t1	OG2	97.0		
TrH2_TrispH2_009979-RA	OG2	97.0		
Acagra_model.g28106.t1	OG2	97.0		
Pocdam_XM_027197792.1	OG2	97.0		
Aaur_scaffold944.g3.t1	OG2	97.0		
Amil_Amillepora01006-RA	OG2	97.0		
Gfas_gfas1.m1.3843.m1	OG2	97.0		
Tadh_TriadT23407	OG2	97.0		
Gasp_gasp1.m3.18780.m1	OG2	97.0		
Cgig_XM_034464120.1	OG2	97.0		
Cscu_XM_023375598.1	OG2	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155070	OG2	97.0		
Tcas_TC009230_001	OG2	97.0		
Skow_XM_006824447.1	OG2	97.0		
Adig_XM_015919190.1	OG2	97.0		
Dgig_XM_028546540.1	OG2	97.0		
Xesp_020667-T1	OG2	97.0		
Ocar_g10029	OG2	97.0		
Fspp_ffun1.m4.24883.m1	OG2	97.0		
Scil_scict004365.1	OG2	97.0		
Hsap_ENST00000336216	OG2	97.0		
Dgig_XM_028546485.1	OG2	97.0		
Pocdam_XM_027187212.1	OG2	97.0		
Gasp_gasp1.m3.4042.m1	OG2	97.0		
Amil_Amillepora29196-RA	OG2	97.0		
Hvul_g5358_1	OG2	97.0		
Sanmal_Sma_023517-T1	OG2	97.0		
Nvec_v1g87244	OG2	97.0		
Exapal_XM_021043203.2	OG2	97.0		
HoiH04_mRNA761	OG2	97.0		
Xesp_020666-T1	OG2	97.0		
Chem_TCONS_00059117	OG2	97.0		
Rhoesc_Res_004713-T1	OG2	97.0		
Adig_XM_015911906.1	OG2	97.0		
Exapal_XM_021053891.1	OG2	97.0		
Spur_XM_785383.5	OG2	97.0		
Plespi_Pspi_scaffold15672_01	OG2	97.0		
Stycar_snap_masked-SC_scaffold2125-processed-gene-0.43-mRNA-1	OG2	97.0		
Tetwil_g16328.t1	OG2	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220881	OG3	1.0		
