gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.37451_001	OG0	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA209649	OG0	50.0		
Hsap_ENST00000263233	OG0	50.0		
Acagra_model.g7845.t1	OG0	50.0		
Cgig_XM_034449020.1	OG0	50.0		
Dpul_mRNA11781	OG0	50.0		
Skow_NM_001168193.1	OG0	50.0		
Spur_XM_001175610.4	OG0	50.0		
Bralan_BLAG05000215_2	OG0	50.0		
Cscu_XM_023384766.1	OG0	50.0		
Tcas_TC004580_001	OG0	50.0		
Hsap_ENST00000369872	OG0	50.0		
Hsap_ENST00000011473	OG0	50.0		
Hsap_ENST00000478300	OG0	50.0		
Cscu_XM_023359406.1	OG0	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221651	OG0	50.0		
Aque_Aqu2.1.15699_001	OG0	50.0		
Aque_Aqu2.1.15697_001	OG0	50.0		
Tadh_TriadT52445	OG1	50.0		
Lampan_Lpan_C415517_01	OG1	50.0		
Morvir_scaffold502.g10.t1	OG1	50.0		
Gasp_gasp1.m3.5942.m1	OG1	50.0		
Spis_XP_022784489_1	OG1	50.0		
Fspp_ffun1.m4.15558.m1	OG1	50.0		
Horcal_Hcv1.av93.c7.g611.i1	OG1	50.0		
Opea_EP00118_Oscarella_pearsei_P003927	OG1	50.0		
Xesp_003786-T1	OG1	50.0		
Gfas_gfas1.m1.14585.m1	OG1	50.0		
Xesp_003787-T1	OG1	50.0		
Plajan_Pjan_scaffold21559_01	OG1	50.0		
Aaur_scaffold1623.g3.t1	OG1	50.0		
Beraby_Baby_sb336880	OG1	50.0		
Adig_XM_015924656.1	OG1	50.0		
Opea_EP00118_Oscarella_pearsei_P025051	OG1	50.0		
Ocar_g572	OG1	50.0		
Rhoesc_Res_013441-T1	OG1	50.0		
Pbac_sb2665716	OG1	50.0		
Xesp_003785-T1	OG1	50.0		
Mlei_ML0098.g7.i1	OG1	50.0		
Exapal_XM_021042663.2	OG1	50.0		
Dgig_XM_028542595.1	OG1	50.0		
Dgig_XM_028542529.1	OG1	50.0		
Plajan_Pjan_scaffold21384_01	OG1	50.0		
Eupdun_Edun_sb10687004	OG1	50.0		
Dgig_XM_028542346.1	OG1	50.0		
Hvul_g26660_1	OG1	50.0		
Opea_EP00118_Oscarella_pearsei_P027540	OG1	50.0		
Chem_TCONS_00002993	OG1	50.0		
Nemnom_g8680.t1	OG1	50.0		
Hvul_g26654_1	OG1	50.0		
Coemet_Cmet_scaffold5803_01	OG1	50.0		
Nvec_v1g182641	OG1	50.0		
Lcom_lcpid80928	OG1	50.0		
Sanmal_Sma_009727-T1	OG1	50.0		
Opea_EP00118_Oscarella_pearsei_P028471	OG1	50.0		
Ocar_g571	OG1	50.0		
Vmul_Simscaffold6711_01	OG1	50.0		
Hvul_g26661_1	OG1	50.0		
Pocdam_XM_027195441.1	OG1	50.0		
Amil_Amillepora16931-RA	OG1	50.0		
Tetwil_g24173.t2	OG1	50.0		
HoiH06_mRNA424	OG1	50.0		
Spolac_c101328_g1_i1_m.25286c95517-g1	OG1	50.0		
Emue_Em0001g407a.t1	OG1	50.0		
TrH2_TrispH2_000100-RA	OG1	50.0		
Aque_Aqu2.1.37452_001	OG1	50.0		
Aque_Aqu2.1.04052_001	OG1	50.0		
Halamb_c40025_g2_i1m.12307	OG1	50.0		
Aque_Aqu2.1.15696_001	OG1	50.0		
Hhon_g06148.t1	OG1	50.0		
Tadh_TriadT62635	OG1	50.0		
HoiH04_mRNA2199	OG1	50.0		
HoiH23_PlH23_001907-RA	OG1	50.0		
Aque_Aqu2.1.37453_001	OG1	50.0		
Spolac_c95517_g1_i1_m.11594c95517-g1	OG1	50.0		
HoiH11_mRNA3043	OG1	50.0		
Emue_Em0001g408a.t1	OG1	50.0		
Plespi_Pspi_scaffold19170_01	OG1	50.0		
Xestes_maker-XT_scaffold68-augustus-gene-0.37-mRNA-1	OG1	50.0		
Xestes_maker-XT_scaffold68-snap-gene-0.41-mRNA-1	OG1	50.0		
Halamb_c12673_g1_i1m.2057	OG1	50.0		
Halamb_c34492_g1_i1m.8144	OG1	50.0		
