gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold11622_01	OG0	1.0		
Rhoesc_Res_016757-T1	OG0	1.0		
Hvul_g1625_1	OG0	1.0		
Gasp_gasp1.m3.479.m1	OG0	1.0		
Adig_XM_015919983.1	OG0	1.0		
Xesp_000798-T1	OG0	1.0		
HoiH06_mRNA7800	OG0	1.0		
Nvec_v1g60575	OG0	1.0		
Cgig_XM_011415654.3	OG0	1.0		
HoiH23_PlH23_004141-RA	OG0	1.0		
Spur_XM_030996276.1	OG0	1.0		
Nemnom_g12762.t1	OG0	1.0		
HoiH04_mRNA2385	OG0	1.0		
Chem_TCONS_00053545	OG0	1.0		
Sanmal_Sma_011779-T1	OG0	1.0		
TrH2_TrispH2_007707-RA	OG0	1.0		
Bralan_BLAG18000586_1	OG0	1.0		
HoiH11_mRNA7329	OG0	1.0		
Morvir_scaffold106.g9.t1	OG0	1.0		
Tetwil_g9519.t1	OG0	1.0		
Amil_Amillepora25275-RA	OG0	1.0		
Exapal_XM_021040174.2	OG0	1.0		
Fspp_ffun1.m4.31028.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219939	OG0	1.0		
Spis_XP_022782058_1	OG0	1.0		
Spur_XM_030996046.1	OG0	1.0		
Skow_XM_006822619.1	OG0	1.0		
Ocar_g1381	OG0	1.0		
Dgig_XM_028548831.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026694	OG0	1.0		
Pocdam_XM_027200083.1	OG0	1.0		
Acagra_model.g12416.t1	OG0	1.0		
Hhon_g04255.t1	OG0	1.0		
Mlei_ML1635.g2.i1	OG0	1.0		
Scil_scict020299.1	OG0	1.0		
Horcal_Hcv1.av93.c9.g670.i1	OG0	1.0		
Mlei_ML1635.g3.i1	OG0	1.0		
Lcom_lcpid46927	OG0	1.0		
Pbac_sb2641041	OG0	1.0		
Lampan_Lpan_15593_01	OG0	1.0		
Pbac_sb2642622	OG0	1.0		
Vmul_sbMO509717	OG0	1.0		
Lampan_Lpan_10066_01	OG0	1.0		
Leuniv_Lniv_C806506_01	OG0	1.0		
Gracom_Gcom_scaffold14772_01	OG0	1.0		
Leuniv_Lniv_C764041_01	OG0	1.0		
Coemet_Cmet_C604842_01	OG0	1.0		
Pbac_sb2642624	OG0	1.0		
