gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g9527.t1_model.g9525.t1_model.g9526.t1.2.5d400a52	OG0	1.0		
Morvir_scaffold181.g34.t5	OG0	1.0		
Hhon_g02377.t1	OG0	1.0		
Emue_Em0009g1300a.t1	OG0	1.0		
Plespi_Pspi_scaffold15200_01	OG0	1.0		
Xestes_maker-XT_scaffold309-augustus-gene-0.8-mRNA-1	OG0	1.0		
Nvec_v1g4682	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011775	OG0	1.0		
Mertsp_Mesp_sb572186	OG0	1.0		
Plajan_Pjan_scaffold23790_01	OG0	1.0		
Sanmal_Sma_014184-T1	OG0	1.0		
Beraby_Baby_sb335225	OG0	1.0		
Stycar_maker-SC_scaffold1414-snap-gene-0.4-mRNA-1	OG0	1.0		
Hvul_g5152_1	OG0	1.0		
Aaur_scaffold52.g22.t1	OG0	1.0		
Gfas_gfas1.m1.4528.m1	OG0	1.0		
Tadh_TriadT54348	OG0	1.0		
Dgig_XM_028543307.1	OG0	1.0		
HoiH04_mRNA17300	OG0	1.0		
Aque_Aqu2.1.31390_001	OG0	1.0		
Fspp_ffun1.m4.31694.m1	OG0	1.0		
HoiH23_PlH23_009776-RA	OG0	1.0		
HoiH06_mRNA5087	OG0	1.0		
Rhoesc_Res_009070-T1	OG0	1.0		
Ocar_g8148	OG0	1.0		
Adig_XM_015903116.1	OG0	1.0		
TrH2_TrispH2_003909-RA	OG0	1.0		
Spolac_c104298_g1_i2_m.39491c102965-g1	OG0	1.0		
Amil_Amillepora00129-RA	OG0	1.0		
Nemnom_g12332.t1	OG0	1.0		
Spolac_c104298_g1_i7_m.39507c102965-g1	OG0	1.0		
Tetwil_g12742.t1	OG0	1.0		
Gasp_gasp1.m3.14072.m1	OG0	1.0		
Mlei_ML0726.g5.i1	OG0	1.0		
Spis_XP_022781871_1	OG0	1.0		
Drygla_Dgla_sb307554	OG0	1.0		
Hvul_g5153_1	OG0	1.0		
Xesp_002344-T1	OG0	1.0		
Chem_TCONS_00061810	OG0	1.0		
Spolac_c104298_g1_i4_m.39496c102965-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011774	OG0	1.0		
Nvec_v1g217462	OG0	1.0		
Hsap_ENST00000668164	OG0	1.0		
Bralan_BLAG02002126_2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA209220	OG0	1.0		
Hsap_ENST00000361243	OG0	1.0		
Hsap_ENST00000673475	OG0	1.0		
Dpul_mRNA25465	OG0	1.0		
Tcas_TC009420_001	OG0	1.0		
Skow_XM_006820649.1	OG0	1.0		
Skow_XM_006814573.1	OG0	1.0		
Dpul_mRNA7559	OG0	1.0		
Hsap_ENST00000617428	OG0	1.0		
Hsap_ENST00000437974	OG0	1.0		
Spur_XM_030977373.1	OG0	1.0		
Cscu_XM_023361662.1	OG0	1.0		
Dpul_mRNA27498	OG0	1.0		
