gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid247792	OG0	83.0		
Coeast_Cast_sb809159	OG0	83.0		
Coeast_Cast_sb809158	OG0	83.0		
Bolinf_Binf_sb1233637	OG0	83.0		
Coeast_Cast_sb809152	OG0	83.0		
Mertsp_Mesp_sb526254	OG0	83.0		
Drygla_Dgla_sb304960	OG0	83.0		
Drygla_Dgla_sb276434	OG0	83.0		
Bolinf_Binf_sb1233634	OG0	83.0		
Pbac_sb2637781	OG0	83.0		
Coemet_Cmet_C605046_01	OG0	83.0		
Eupdun_Edun_sb10641606	OG0	83.0		
Pbac_sb2637778	OG0	83.0		
Vmul_SimC404276	OG0	83.0		
Beraby_Baby_sb347030	OG0	83.0		
Mertsp_Mesp_sb573084	OG0	83.0		
Coeast_Cast_sb809157	OG0	83.0		
Lampan_Lpan_14893_01	OG0	83.0		
Drygla_Dgla_sb304958	OG0	83.0		
Pbac_sb2644497	OG0	83.0		
Bolinf_Binf_sb1225726	OG0	83.0		
Eupdun_Edun_sb10641605	OG0	83.0		
Horcal_Hcv1.av93.c11.g205.i1	OG0	83.0		
Vmul_sbMO444293	OG0	83.0		
Coeast_Cast_sb809156	OG0	83.0		
Mertsp_Mesp_sb613854	OG0	83.0		
Pbac_sb2637779	OG0	83.0		
Coeast_Cast_sb809160	OG0	83.0		
Lcom_lcpid15318	OG1	90.0		
HoiH11_mRNA2826	OG1	90.0		
HoiH04_mRNA17903	OG1	90.0		
TrH2_TrispH2_000650-RA	OG1	90.0		
HoiH23_PlH23_009598-RA	OG1	90.0		
Hhon_g00041.t1	OG1	90.0		
Tadh_TriadT36216	OG1	90.0		
HoiH06_mRNA6683	OG1	90.0		
Gracom_Gcom_C556264_01	OG1	90.0		
Leuniv_Lniv_scaffold24861_01	OG1	90.0		
Clacor_Ccor_scaffold14982_01	OG1	90.0		
Scil_scict020107.1	OG1	90.0		
Plajan_Pjan_scaffold23488_01	OG2	41.0		
Emue_Em0005g1600a.t1	OG2	41.0		
Morvir_scaffold31.g16.t1	OG2	41.0		
Xesp_002757-T1	OG2	41.0		
Nemnom_g11339.t1	OG2	41.0		
Pocdam_XM_027185411.1	OG2	41.0		
Rhoesc_Res_012755-T1	OG2	41.0		
Hsap_ENST00000392708	OG2	41.0		
Acagra_model.g18998.t1	OG2	41.0		
Dpul_mRNA2487	OG2	41.0		
Sanmal_Sma_016773-T1	OG2	41.0		
Cgig_XM_011435852.3	OG2	41.0		
Amil_Amillepora14623-RA	OG2	41.0		
Tetwil_g15981.t2	OG2	41.0		
Chem_TCONS_00010880	OG2	41.0		
Skow_XM_002739559.2	OG2	41.0		
Spolac_c97736_g1_i1_m.15665c97736-g1	OG2	41.0		
Fspp_ffun1.m4.28193.m1	OG2	41.0		
Lcom_lcpid174186	OG2	41.0		
Gasp_gasp1.m3.9716.m1	OG2	41.0		
Spur_XM_001175790.4	OG2	41.0		
Cscu_XM_023366153.1	OG2	41.0		
Exapal_XM_021050394.2	OG2	41.0		
Hvul_g28831_1	OG2	41.0		
Adig_XM_015901973.1	OG2	41.0		
Halamb_c24171_g1_i1m.4402	OG2	41.0		
Gfas_gfas1.m1.16508.m1	OG2	41.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166596	OG2	41.0		
Nvec_v1g180767	OG2	41.0		
Halamb_c23791_g1_i1m.4334	OG2	41.0		
Tcas_TC010433_001	OG2	41.0		
Lcom_lcpid176507	OG2	41.0		
Adig_XM_015925175.1	OG2	41.0		
Aque_Aqu2.1.24984_001	OG2	41.0		
Dgig_XM_028549291.1	OG2	41.0		
Plespi_Pspi_scaffold13069_01	OG2	41.0		
Bralan_BLAG16000505_2	OG2	41.0		
Lcom_lcpid110052	OG2	41.0		
Xestes_maker-XT_scaffold695-snap-gene-0.30-mRNA-1	OG2	41.0		
Spis_XP_022794988_1	OG2	41.0		
Amil_Amillepora14626-RA	OG2	41.0		
Opea_EP00118_Oscarella_pearsei_P003172	OG2	41.0		
Ocar_g3036	OG2	41.0		
