gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG90000545_1	OG0	100.0		
Bralan_BLAG90000544_1	OG0	100.0		
Skow_XM_006816333.1	OG1	100.0		
Cscu_XM_023368484.1	OG1	100.0		
Hvul_g22184_1	OG1	100.0		
Pocdam_XM_027195334.1	OG1	100.0		
Stycar_maker-SC_scaffold1779-augustus-gene-0.24-mRNA-1	OG1	100.0		
Beraby_Baby_sb328888	OG1	100.0		
Gracom_Gcom_C560788_01	OG1	100.0		
Tcas_TC034518_001	OG1	100.0		
Rhoesc_Res_000641-T1	OG1	100.0		
Chem_TCONS_00052603	OG1	100.0		
Aque_Aqu2.1.41044_001	OG1	100.0		
Spur_NM_001098450.1	OG1	100.0		
Tetwil_g14754.t2	OG1	100.0		
Gfas_gfas1.m1.9676.m1	OG1	100.0		
Sanmal_Sma_010350-T1	OG1	100.0		
Spolac_c103622_g1_i2_m.35230c103622-g1	OG1	100.0		
Adig_XM_015907597.1	OG1	100.0		
Clacor_Ccor_C537933_01	OG1	100.0		
Scil_scict011007.2	OG1	100.0		
Nvec_v1g241055	OG1	100.0		
Lcom_lcpid34292	OG1	100.0		
Bralan_BLAG05000002_1	OG1	100.0		
Plajan_Pjan_scaffold22529_01	OG1	100.0		
Scil_scict014070.1	OG1	100.0		
Halamb_c29452_g1_i1m.5969	OG1	100.0		
Xesp_015829-T1	OG1	100.0		
Plespi_Pspi_C613856_01	OG1	100.0		
Dpul_mRNA28025	OG1	100.0		
Leuniv_Lniv_scaffold23313_01	OG1	100.0		
Exapal_XM_021054087.2	OG1	100.0		
Hhon_g10218.t1	OG1	100.0		
Pbac_sb2655645	OG1	100.0		
Hvul_g10076_1	OG1	100.0		
HoiH04_mRNA1511	OG1	100.0		
TrH2_TrispH2_001173-RA	OG1	100.0		
Dgig_XM_028549147.1	OG1	100.0		
Leuniv_Lniv_scaffold10388_01	OG1	100.0		
Amil_Amillepora06495-RA	OG1	100.0		
Acagra_model.g8693.t1	OG1	100.0		
Fspp_ffun1.m4.29723.m1	OG1	100.0		
Tadh_TriadT26098	OG1	100.0		
Hvul_g10070_1	OG1	100.0		
Spis_XP_022787233_1	OG1	100.0		
Gasp_gasp1.m3.29807.m1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228155	OG1	100.0		
Gracom_Gcom_scaffold16077_01	OG1	100.0		
Cgig_XM_011441974.3	OG1	100.0		
HoiH23_PlH23_000250-RA	OG1	100.0		
Clacor_Ccor_C538189_01	OG1	100.0		
Emue_Em1311g1a.t1	OG1	100.0		
Pbac_sb2666916	OG1	100.0		
Xestes_maker-XT_scaffold5091-augustus-gene-0.32-mRNA-1	OG1	100.0		
Emue_Em0014g19a.t1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P020161	OG1	100.0		
Lcom_lcpid25866	OG1	100.0		
Cscu_XM_023373136.1	OG1	100.0		
