gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid69608	OG0	1.0		
Pbac_sb2660722	OG0	1.0		
Halamb_c45044_g1_i2m.18382	OG0	1.0		
Aque_Aqu2.1.23687_001	OG0	1.0		
Stycar_maker-SC_scaffold103887-augustus-gene-0.10-mRNA-1	OG0	1.0		
Beraby_Baby_sb336208	OG0	1.0		
Chem_TCONS_00018773	OG0	1.0		
Hvul_g28028_1	OG0	1.0		
Mlei_ML0910.g1.i1	OG0	1.0		
Tadh_TriadT57847	OG0	1.0		
Xestes_maker-XT_scaffold5069-snap-gene-0.43-mRNA-1	OG0	1.0		
Drygla_Dgla_sb288101	OG0	1.0		
Aque_Aqu2.1.06410_001	OG0	1.0		
Spis_XP_022798659_1	OG0	1.0		
HoiH23_PlH23_001530-RA	OG0	1.0		
Fspp_ffun1.m4.11823.m1	OG0	1.0		
Bolinf_Binf_sb1272762	OG0	1.0		
HoiH04_mRNA8129	OG0	1.0		
Eupdun_Edun_sb10635655	OG0	1.0		
Coemet_Cmet_C599687_01	OG0	1.0		
Skow_XM_002741362.2	OG0	1.0		
Nvec_v1g159633	OG0	1.0		
Eupdun_Edun_sb10635656	OG0	1.0		
Cgig_XM_011426883.3	OG0	1.0		
Beraby_Baby_sb336209	OG0	1.0		
Mlei_ML1541.g47.i1	OG0	1.0		
Mertsp_Mesp_sb528889	OG0	1.0		
HoiH11_mRNA2360	OG0	1.0		
Gasp_gasp1.m3.4998.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120269	OG0	1.0		
Nvec_NVE6350	OG0	1.0		
Bolinf_Binf_sb1219942	OG0	1.0		
Gfas_gfas1.m1.4866.m1	OG0	1.0		
Aaur_scaffold554.g7.t1	OG0	1.0		
Mertsp_Mesp_sb519014	OG0	1.0		
Tetwil_g24225.t2	OG0	1.0		
Vmul_Simscaffold11165_01	OG0	1.0		
Hsap_ENST00000458657	OG0	1.0		
Morvir_scaffold355.g14.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007762	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007761	OG0	1.0		
Plajan_Pjan_C560512_01	OG0	1.0		
Emue_Em0010g721a.t1	OG0	1.0		
Amil_Amillepora25118-RA	OG0	1.0		
Sanmal_Sma_011528-T1	OG0	1.0		
Hhon_g10140.t1	OG0	1.0		
Spur_XM_783518.5	OG0	1.0		
Spolac_c90066_g1_i2_m.6061c88980-g1	OG0	1.0		
Xesp_000349-T1	OG0	1.0		
Morvir_scaffold355.g15.t1	OG0	1.0		
Lampan_Lpan_C415329_01	OG0	1.0		
Pocdam_XM_027200615.1	OG0	1.0		
Fspp_ffun1.m4.33684.m1	OG0	1.0		
Aque_Aqu2.1.23684_001	OG0	1.0		
Horcal_Hcv1.av93.c2.g421.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007763	OG0	1.0		
TrH2_TrispH2_001393-RA	OG0	1.0		
Stycar_maker-SC_scaffold44916-snap-gene-0.4-mRNA-1	OG0	1.0		
HoiH06_mRNA7762	OG0	1.0		
Nemnom_g12029.t1	OG0	1.0		
Bolinf_Binf_sb1219943	OG0	1.0		
Rhoesc_Res_016427-T1	OG0	1.0		
Exapal_XM_021045528.2	OG0	1.0		
Mertsp_Mesp_sb524976	OG0	1.0		
Spolac_c88980_g1_i2_m.5345c88980-g1	OG0	1.0		
Ocar_g4234	OG0	1.0		
Acagra_model.g8146.t1.1.5d3b8533	OG0	1.0		
Mertsp_Mesp_sb574386	OG0	1.0		
Bralan_BLAG13001045_1	OG0	1.0		
Dgig_XM_028548738.1	OG0	1.0		
Stycar_maker-SC_scaffold56475-augustus-gene-0.6-mRNA-1	OG0	1.0		
Scil_scict013415.1	OG0	1.0		
Clacor_Ccor_C509517_01	OG0	1.0		
