gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA5680	OG0	100.0		
Dpul_mRNA17137	OG0	100.0		
Dpul_mRNA5243	OG0	100.0		
Dpul_mRNA9629	OG0	100.0		
Dpul_mRNA1620	OG0	100.0		
Dpul_mRNA17235	OG0	100.0		
Lampan_Lpan_C409827_01	OG1	100.0		
Nvec_v1g218821	OG1	100.0		
Tetwil_g26857.t1	OG1	100.0		
Aaur_scaffold3277.g1.t1	OG1	100.0		
Acagra_model.g9289.t1	OG1	100.0		
Clacor_Ccor_scaffold5974_01	OG1	100.0		
Emue_Em0006g503a.t1	OG1	100.0		
Morvir_scaffold2.g173.t1	OG1	100.0		
Amil_Amillepora23695-RA	OG1	100.0		
Sanmal_Sma_015169-T1	OG1	100.0		
Emue_Em0039g23a.t1	OG1	100.0		
Stycar_maker-SC_scaffold3065-snap-gene-0.7-mRNA-1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225186	OG1	100.0		
Nemnom_g5908.t1	OG1	100.0		
TrH2_TrispH2_006286-RA	OG1	100.0		
Exapal_XM_021050429.2	OG1	100.0		
Fspp_ffun1.m4.26192.m1	OG1	100.0		
Xesp_014619-T1	OG1	100.0		
Rhoesc_Res_007545-T1	OG1	100.0		
Gfas_gfas1.m1.19111.m1	OG1	100.0		
Aaur_scaffold1891.g2.t1	OG1	100.0		
Gfas_gfas1.m1.18556.m1	OG1	100.0		
Leuniv_Lniv_C796488_01	OG1	100.0		
Hvul_g3116_1	OG1	100.0		
HoiH04_mRNA3560	OG1	100.0		
Gracom_Gcom_scaffold4792_01	OG1	100.0		
Dpul_mRNA18870	OG1	100.0		
HoiH06_mRNA14449	OG1	100.0		
Ocar_g9426	OG1	100.0		
Pocdam_XM_027181895.1	OG1	100.0		
Spur_XM_030978273.1	OG1	100.0		
Emue_Em0039g15a.t1	OG1	100.0		
Tadh_TriadT33249	OG1	100.0		
Aaur_scaffold3186.g1.t1	OG1	100.0		
Fspp_ffun1.m4.5531.m1	OG1	100.0		
Emue_Em0039g19a.t1	OG1	100.0		
Nvec_v1g2855	OG1	100.0		
Emue_Em0006g513a.t1	OG1	100.0		
Aque_Aqu2.1.31224_001	OG1	100.0		
Cgig_XM_011430247.3	OG1	100.0		
Emue_Em0039g11a.t1	OG1	100.0		
Spolac_c102239_g4_i3_m.28494c102239-g1	OG1	100.0		
Emue_Em0039g29a.t1	OG1	100.0		
Scil_scict022209.3	OG1	100.0		
Hvul_g3114_1	OG1	100.0		
Plajan_Pjan_scaffold22005_01	OG1	100.0		
Gasp_gasp1.m3.19223.m1	OG1	100.0		
Halamb_c55294_g1_i1mm.6459	OG1	100.0		
Spolac_c102239_g4_i1_m.28487c102239-g1	OG1	100.0		
Lcom_lcpid51070	OG1	100.0		
Emue_Em0006g509a.t1	OG1	100.0		
Leuniv_Lniv_C772051_01	OG1	100.0		
HoiH23_PlH23_005010-RA	OG1	100.0		
Adig_XM_015906434.1	OG1	100.0		
Dgig_XM_028557491.1	OG1	100.0		
Dpul_mRNA18869	OG1	100.0		
Hsap_ENST00000524794	OG1	100.0		
Spis_XP_022788164_1	OG1	100.0		
Tcas_TC007248_002	OG1	100.0		
Bralan_BLAG04001204_2	OG1	100.0		
Xestes_maker-XT_scaffold1920-snap-gene-0.10-mRNA-1	OG1	100.0		
Skow_XM_002733673.2	OG1	100.0		
Xestes_maker-XT_scaffold54965-augustus-gene-0.3-mRNA-1	OG1	100.0		
Chem_TCONS_00005485	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P001674	OG1	100.0		
Cscu_XM_023367582.1	OG1	100.0		
Spolac_c102239_g1_i1_m.28484c102239-g1	OG1	100.0		
Hhon_g04942.t1	OG1	100.0		
Mlei_ML0935.g15.i1	OG1	100.0		
Coemet_Cmet_C583166_01	OG1	100.0		
Bolinf_Binf_sb1192929	OG1	100.0		
Mertsp_Mesp_sb549405	OG1	100.0		
Vmul_Simscaffold10395_01	OG1	100.0		
Beraby_Baby_sb338190	OG1	100.0		
Coeast_Cast_sb772783	OG1	100.0		
