in_gene	out_gene	branch_support	ev_type	sos
HoiH06_mRNA14428	Pocdam_XM_027195698.1	1.0	S	0.0
HoiH06_mRNA14428	Hvul_g17415_1	1.0	S	0.0
HoiH06_mRNA14428	Rhoesc_Res_015323-T1	1.0	S	0.0
HoiH06_mRNA14428	Gasp_gasp1.m3.8647.m1	1.0	S	0.0
HoiH06_mRNA14428	Sanmal_Sma_021999-T1	1.0	S	0.0
HoiH06_mRNA14428	Lampan_Lpan_9166_01	1.0	S	0.0
HoiH06_mRNA14428	Lcom_lcpid92462	1.0	S	0.0
HoiH06_mRNA14428	Hvul_g17416_1	1.0	S	0.0
HoiH06_mRNA14428	Spis_XP_022789135_1	1.0	S	0.0
HoiH06_mRNA14428	Cscu_XM_023379486.1	1.0	S	0.0
HoiH06_mRNA14428	Acagra_model.g13236.t1	1.0	S	0.0
HoiH06_mRNA14428	Nemnom_g8885.t1	1.0	S	0.0
HoiH06_mRNA14428	Ocar_g6035	1.0	S	0.0
HoiH06_mRNA14428	Sanmal_Sma_009923-T1	1.0	S	0.0
HoiH06_mRNA14428	Aaur_scaffold530.g7.t1	1.0	S	0.0
HoiH06_mRNA14428	Nvec_v1g98049	1.0	S	0.0
HoiH06_mRNA14428	Fspp_ffun1.m4.12651.m1	1.0	S	0.0
HoiH06_mRNA14428	Bralan_BLAG08001293_1	1.0	S	0.0
HoiH06_mRNA14428	Nvec_v1g221156	1.0	S	0.0
HoiH06_mRNA14428	Opea_EP00118_Oscarella_pearsei_P009954	1.0	S	0.0
HoiH06_mRNA14428	Gracom_Gcom_C548184_01	1.0	S	0.0
HoiH06_mRNA14428	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168452	1.0	S	0.0
HoiH06_mRNA14428	Gracom_Gcom_scaffold14436_01	1.0	S	0.0
HoiH06_mRNA14428	Xesp_007440-T1	1.0	S	0.0
HoiH06_mRNA14428	Opea_EP00118_Oscarella_pearsei_P009586	1.0	S	0.0
HoiH06_mRNA14428	Exapal_XM_021045463.2	1.0	S	0.0
