gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.40016_001	OG0	100.0		
Tetwil_g5156.t1	OG0	100.0		
Spolac_c88156_g1_i1_m.4800c111135-g1	OG0	100.0		
Spolac_c81842_g3_i1_m.2936c40531-g1	OG0	100.0		
Stycar_maker-SC_scaffold7508-snap-gene-0.6-mRNA-1	OG0	100.0		
Spolac_c81842_g1_i1_m.2935c40531-g1	OG0	100.0		
Spolac_c54128_g1_i1_m.1519c40531-g1	OG0	100.0		
Emue_Em0023g765a.t1	OG0	100.0		
Spolac_c74501_g1_i1_m.1834c40531-g1	OG0	100.0		
Tetwil_g26138.t2	OG0	100.0		
Spolac_c92717_g1_i1_m.8090c40531-g1	OG0	100.0		
Plespi_Pspi_scaffold16107_01	OG0	100.0		
Xestes_maker-XT_scaffold51348-augustus-gene-0.3-mRNA-1	OG0	100.0		
Halamb_c51138_g1_i1mm.3808	OG0	100.0		
Plespi_Pspi_C598504_01	OG0	100.0		
Clacor_Ccor_scaffold13038_01	OG1	100.0		
Mertsp_Mesp_sb579018	OG1	100.0		
Coemet_Cmet_scaffold7812_01	OG1	100.0		
Pbac_sb2639617	OG1	100.0		
Adig_XM_015913949.1	OG1	100.0		
Tcas_TC031058_003	OG1	100.0		
Pbac_sb2652170	OG1	100.0		
Coeast_Cast_sb801834	OG1	100.0		
Plespi_Pspi_C580312_01	OG1	100.0		
Nvec_v1g10247	OG1	100.0		
Aaur_scaffold504.g22.t1	OG1	100.0		
Spis_XP_022789112_1	OG1	100.0		
TrH2_TrispH2_006964-RA	OG1	100.0		
Hvul_g2118_1	OG1	100.0		
Dgig_XM_028558707.1	OG1	100.0		
Hsap_ENST00000399151	OG1	100.0		
Horcal_Hcv1.av93.c3.g197.i2	OG1	100.0		
Drygla_Dgla_sb315135	OG1	100.0		
HoiH23_PlH23_004752-RA	OG1	100.0		
Drygla_Dgla_sb306196	OG1	100.0		
Eupdun_Edun_sb10620736	OG1	100.0		
Eupdun_Edun_sb10620737	OG1	100.0		
Tadh_TriadT31695	OG1	100.0		
Gasp_gasp1.m3.3463.m1	OG1	100.0		
Skow_XM_006814746.1	OG1	100.0		
Coeast_Cast_sb790715	OG1	100.0		
Bolinf_Binf_sb1209659	OG1	100.0		
Cscu_XM_023372720.1	OG1	100.0		
Acagra_model.g24771.t1	OG1	100.0		
Fspp_ffun1.m4.7681.m1	OG1	100.0		
Coeast_Cast_sb801831	OG1	100.0		
Bralan_BLAG01001054_2	OG1	100.0		
Acagra_model.g24770.t1	OG1	100.0		
Xesp_011662-T1	OG1	100.0		
Pbac_sb2646735	OG1	100.0		
Nemnom_g11220.t1	OG1	100.0		
Amil_Amillepora20140-RA	OG1	100.0		
HoiH11_mRNA927	OG1	100.0		
Pbac_sb2643145	OG1	100.0		
Nvec_v1g11286	OG1	100.0		
Chem_TCONS_00049798	OG1	100.0		
Vmul_Simscaffold9187_01	OG1	100.0		
Coeast_Cast_sb801833	OG1	100.0		
Hhon_g09464.t1	OG1	100.0		
HoiH04_mRNA8476	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA134195	OG1	100.0		
Morvir_scaffold229.g4.t1	OG1	100.0		
Sanmal_Sma_001748-T1	OG1	100.0		
Eupdun_Edun_sb10609311	OG1	100.0		
Exapal_XM_021040059.2	OG1	100.0		
Pbac_sb2646731	OG1	100.0		
Dpul_mRNA5601	OG1	100.0		
Gfas_gfas1.m1.17261.m1	OG1	100.0		
Dgig_XM_028558904.1	OG1	100.0		
Coeast_Cast_sb790713	OG1	100.0		
Morvir_scaffold229.g2.t1	OG1	100.0		
Exapal_XM_021046613.1	OG1	100.0		
Cgig_XM_034476331.1	OG1	100.0		
Hsap_ENST00000237163	OG1	100.0		
Pbac_sb2646733	OG1	100.0		
Lampan_Lpan_11965_01	OG1	100.0		
Eupdun_Edun_sb10662361	OG1	100.0		
HoiH06_mRNA400	OG1	100.0		
Coeast_Cast_sb790714	OG1	100.0		
Pbac_sb2646732	OG1	100.0		
Tadh_TriadT31667	OG1	100.0		
Mlei_ML0490.g12.i1	OG1	100.0		
Bolinf_Binf_sb1175452	OG1	100.0		
Skow_XM_006823622.1	OG1	100.0		
Pocdam_XM_027184625.1	OG1	100.0		
Bolinf_Binf_sb1244831	OG1	100.0		
Skow_XM_006824423.1	OG1	100.0		
Rhoesc_Res_008660-T1	OG1	100.0		
Leuniv_Lniv_scaffold18063_01	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P012586	OG1	100.0		
Gracom_Gcom_scaffold8784_01	OG1	100.0		
Ocar_g6748	OG1	100.0		
Gracom_Gcom_C521054_01	OG1	100.0		
Leuniv_Lniv_scaffold18062_01	OG1	100.0		
Plajan_Pjan_scaffold23280_01	OG1	100.0		
Gracom_Gcom_C526672_01	OG1	100.0		
Ocar_g6747	OG1	100.0		
Lcom_lcpid7479	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P012587	OG1	100.0		
