gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c10.g51.i2	OG0	1.0		
Plajan_Pjan_C558911_01	OG0	1.0		
Aaur_scaffold747.g7.t1	OG0	1.0		
Cgig_XM_034455513.1	OG0	1.0		
Aque_Aqu2.1.11469_001	OG0	1.0		
Hvul_g7985_1	OG0	1.0		
Lcom_lcpid84880	OG0	1.0		
Gfas_gfas1.m1.18132.m1	OG0	1.0		
Clacor_Ccor_scaffold7833_01	OG0	1.0		
Scil_scict021818.2	OG0	1.0		
Aque_Aqu2.1.24017_001	OG0	1.0		
Tcas_TC012553_001	OG0	1.0		
Spolac_c81727_g1_i1_m.2920c81727-g1	OG0	1.0		
Bralan_BLAG15000502_1	OG0	1.0		
Xesp_000408-T1	OG0	1.0		
Spolac_c90294_g1_i2_m.6231c81727-g1	OG0	1.0		
Chem_TCONS_00073390	OG0	1.0		
Pocdam_XM_027193867.1	OG0	1.0		
Adig_XM_015892281.1	OG0	1.0		
Acagra_model.g7493.t1.2.5d3b8496	OG0	1.0		
Tetwil_g22409.t1	OG0	1.0		
Rhoesc_Res_016454-T1	OG0	1.0		
Fspp_ffun1.m4.7507.m1	OG0	1.0		
Lcom_lcpid73364	OG0	1.0		
Cscu_XM_023369979.1	OG0	1.0		
HoiH11_mRNA8255	OG0	1.0		
Tadh_TriadT58011	OG0	1.0		
Nvec_v1g207701	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008745	OG0	1.0		
HoiH23_PlH23_003176-RA	OG0	1.0		
Spur_XM_030996278.1	OG0	1.0		
Dgig_XM_028557238.1	OG0	1.0		
Nvec_v1g106663	OG0	1.0		
Hhon_g00204.t1	OG0	1.0		
Gracom_Gcom_C548040_01	OG0	1.0		
Ocar_g2136	OG0	1.0		
Sanmal_Sma_009926-T1	OG0	1.0		
Nemnom_g3806.t1	OG0	1.0		
Aque_Aqu2.1.24808_001	OG0	1.0		
Sanmal_Sma_011559-T1	OG0	1.0		
Amil_Amillepora25133-RA	OG0	1.0		
Acagra_model.g7493.t1	OG0	1.0		
HoiH06_mRNA11422	OG0	1.0		
Spis_XP_022787033_1	OG0	1.0		
Spolac_c90294_g1_i3_m.6233c81727-g1	OG0	1.0		
Acagra_model.g7493.t1.1.5d3b8496	OG0	1.0		
Hsap_ENST00000360403	OG0	1.0		
TrH2_TrispH2_000480-RA	OG0	1.0		
Morvir_scaffold196.g26.t1	OG0	1.0		
Skow_XM_006818098.1	OG0	1.0		
Gasp_gasp1.m3.24649.m1	OG0	1.0		
Leuniv_Lniv_scaffold3182_01	OG0	1.0		
Halamb_c56593_g1_i1m.43742	OG0	1.0		
Dpul_mRNA30613	OG0	1.0		
HoiH04_mRNA11208	OG0	1.0		
Exapal_XM_021053850.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226439	OG0	1.0		
Vmul_sbMO428072	OG0	1.0		
Bolinf_Binf_sb1255328	OG0	1.0		
Mlei_ML0930.g3.i1	OG0	1.0		
Mertsp_Mesp_sb554501	OG0	1.0		
Pbac_sb2654953	OG0	1.0		
Beraby_Baby_sb336269	OG0	1.0		
Coemet_Cmet_C601485_01	OG0	1.0		
Bolinf_Binf_sb1255329	OG0	1.0		
Eupdun_Edun_sb10602026	OG0	1.0		
Drygla_Dgla_sb286578	OG0	1.0		
Pbac_sb2658782	OG0	1.0		
Coeast_Cast_sb793457	OG0	1.0		
Mertsp_Mesp_sb591643	OG0	1.0		
Horcal_Hcv1.av93.c10.g49.i1	OG0	1.0		
Lampan_Lpan_C415663_01	OG0	1.0		
Vmul_Simscaffold8453_01	OG0	1.0		
Bolinf_Binf_sb1206102	OG0	1.0		
Drygla_Dgla_sb286577	OG0	1.0		
