in_gene	out_gene	branch_support	ev_type	sos
Clacor_Ccor_scaffold8581_01	Drygla_Dgla_sb289051	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Vmul_Simscaffold1317_01	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Beraby_Baby_sb335247	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Coemet_Cmet_scaffold20058_01	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Drygla_Dgla_sb289052	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Drygla_Dgla_sb289050	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Drygla_Dgla_sb282233	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Lampan_Lpan_1907_01	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Mlei_ML4553.g12.i1	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Pbac_sb2658328	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Mlei_ML4553.g14.i1	81.0	S	0.0
Clacor_Ccor_scaffold8581_01	Horcal_Hcv1.av93.c10.g549.i1	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Drygla_Dgla_sb289051	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Vmul_Simscaffold1317_01	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Beraby_Baby_sb335247	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Coemet_Cmet_scaffold20058_01	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Drygla_Dgla_sb289052	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Drygla_Dgla_sb289050	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Drygla_Dgla_sb282233	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Lampan_Lpan_1907_01	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Mlei_ML4553.g12.i1	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Pbac_sb2658328	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Mlei_ML4553.g14.i1	81.0	S	0.0
Leuniv_Lniv_scaffold23114_01	Horcal_Hcv1.av93.c10.g549.i1	81.0	S	0.0
Tcas_TC005609_001	Drygla_Dgla_sb289051	81.0	S	0.0
Tcas_TC005609_001	Vmul_Simscaffold1317_01	81.0	S	0.0
Tcas_TC005609_001	Beraby_Baby_sb335247	81.0	S	0.0
Tcas_TC005609_001	Coemet_Cmet_scaffold20058_01	81.0	S	0.0
Tcas_TC005609_001	Drygla_Dgla_sb289052	81.0	S	0.0
Tcas_TC005609_001	Drygla_Dgla_sb289050	81.0	S	0.0
Tcas_TC005609_001	Drygla_Dgla_sb282233	81.0	S	0.0
Tcas_TC005609_001	Lampan_Lpan_1907_01	81.0	S	0.0
Tcas_TC005609_001	Mlei_ML4553.g12.i1	81.0	S	0.0
Tcas_TC005609_001	Pbac_sb2658328	81.0	S	0.0
Tcas_TC005609_001	Mlei_ML4553.g14.i1	81.0	S	0.0
Tcas_TC005609_001	Horcal_Hcv1.av93.c10.g549.i1	81.0	S	0.0
Lcom_lcpid85362	Drygla_Dgla_sb289051	81.0	S	0.0
Lcom_lcpid85362	Vmul_Simscaffold1317_01	81.0	S	0.0
Lcom_lcpid85362	Beraby_Baby_sb335247	81.0	S	0.0
Lcom_lcpid85362	Coemet_Cmet_scaffold20058_01	81.0	S	0.0
Lcom_lcpid85362	Drygla_Dgla_sb289052	81.0	S	0.0
Lcom_lcpid85362	Drygla_Dgla_sb289050	81.0	S	0.0
Lcom_lcpid85362	Drygla_Dgla_sb282233	81.0	S	0.0
Lcom_lcpid85362	Lampan_Lpan_1907_01	81.0	S	0.0
Lcom_lcpid85362	Mlei_ML4553.g12.i1	81.0	S	0.0
Lcom_lcpid85362	Pbac_sb2658328	81.0	S	0.0
Lcom_lcpid85362	Mlei_ML4553.g14.i1	81.0	S	0.0
Lcom_lcpid85362	Horcal_Hcv1.av93.c10.g549.i1	81.0	S	0.0
Scil_scict013204.1	Drygla_Dgla_sb289051	81.0	S	0.0
Scil_scict013204.1	Vmul_Simscaffold1317_01	81.0	S	0.0
Scil_scict013204.1	Beraby_Baby_sb335247	81.0	S	0.0
Scil_scict013204.1	Coemet_Cmet_scaffold20058_01	81.0	S	0.0
Scil_scict013204.1	Drygla_Dgla_sb289052	81.0	S	0.0
Scil_scict013204.1	Drygla_Dgla_sb289050	81.0	S	0.0
Scil_scict013204.1	Drygla_Dgla_sb282233	81.0	S	0.0
Scil_scict013204.1	Lampan_Lpan_1907_01	81.0	S	0.0
Scil_scict013204.1	Mlei_ML4553.g12.i1	81.0	S	0.0
Scil_scict013204.1	Pbac_sb2658328	81.0	S	0.0
Scil_scict013204.1	Mlei_ML4553.g14.i1	81.0	S	0.0
Scil_scict013204.1	Horcal_Hcv1.av93.c10.g549.i1	81.0	S	0.0
Gracom_Gcom_C553044_01	Drygla_Dgla_sb289051	81.0	S	0.0
Gracom_Gcom_C553044_01	Vmul_Simscaffold1317_01	81.0	S	0.0
Gracom_Gcom_C553044_01	Beraby_Baby_sb335247	81.0	S	0.0
Gracom_Gcom_C553044_01	Coemet_Cmet_scaffold20058_01	81.0	S	0.0
Gracom_Gcom_C553044_01	Drygla_Dgla_sb289052	81.0	S	0.0
Gracom_Gcom_C553044_01	Drygla_Dgla_sb289050	81.0	S	0.0
Gracom_Gcom_C553044_01	Drygla_Dgla_sb282233	81.0	S	0.0
Gracom_Gcom_C553044_01	Lampan_Lpan_1907_01	81.0	S	0.0
Gracom_Gcom_C553044_01	Mlei_ML4553.g12.i1	81.0	S	0.0
Gracom_Gcom_C553044_01	Pbac_sb2658328	81.0	S	0.0
Gracom_Gcom_C553044_01	Mlei_ML4553.g14.i1	81.0	S	0.0
Gracom_Gcom_C553044_01	Horcal_Hcv1.av93.c10.g549.i1	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Drygla_Dgla_sb289051	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Vmul_Simscaffold1317_01	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Beraby_Baby_sb335247	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Coemet_Cmet_scaffold20058_01	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Drygla_Dgla_sb289052	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Drygla_Dgla_sb289050	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Drygla_Dgla_sb282233	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Lampan_Lpan_1907_01	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Mlei_ML4553.g12.i1	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Pbac_sb2658328	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Mlei_ML4553.g14.i1	81.0	S	0.0
Clacor_Ccor_scaffold12383_01	Horcal_Hcv1.av93.c10.g549.i1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Sanmal_Sma_011260-T1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Acagra_model.g9148.t1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Rhoesc_Res_000835-T1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Opea_EP00118_Oscarella_pearsei_P026204	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Dpul_mRNA29241	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Pocdam_XM_027201892.1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Gfas_gfas1.m1.18418.m1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	TrH2_TrispH2_005512-RA	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Plajan_Pjan_C562866_01	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Exapal_XM_021054505.2	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Adig_XM_015923048.1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	HoiH04_mRNA9692	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	HoiH23_PlH23_006775-RA	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Aaur_scaffold1062.g3.t1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Hvul_g25081_1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Cscu_XM_023370471.1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Nvec_v1g188880	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Nemnom_g1397.t1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Fspp_ffun1.m4.13304.m1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Hhon_g10318.t1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Dgig_XM_028547356.1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Nemnom_g8090.t1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Aaur_scaffold1528.g1.t1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	HoiH11_mRNA1775	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Dgig_XM_028552474.1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Spis_XP_022804075_1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Morvir_scaffold597.g3.t1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Hsap_ENST00000274026	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Spis_XP_022778107_1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Cgig_XM_034444041.1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Tcas_TC007193_001	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	HoiH06_mRNA8870	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Sanmal_Sma_010823-T1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Spur_NM_001366342.1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Tadh_TriadT24944	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Xesp_014929-T1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Bralan_BLAG06000550_1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Hsap_ENST00000255465	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176768	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Gasp_gasp1.m3.24166.m1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Skow_XM_006820447.1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Amil_Amillepora06532-RA	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Xesp_014930-T1	81.0	S	0.0
Halamb_c43549_g1_i1m.16313	Chem_TCONS_00054610	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Sanmal_Sma_011260-T1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Acagra_model.g9148.t1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Rhoesc_Res_000835-T1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Opea_EP00118_Oscarella_pearsei_P026204	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Dpul_mRNA29241	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Pocdam_XM_027201892.1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Gfas_gfas1.m1.18418.m1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	TrH2_TrispH2_005512-RA	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Plajan_Pjan_C562866_01	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Exapal_XM_021054505.2	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Adig_XM_015923048.1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	HoiH04_mRNA9692	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	HoiH23_PlH23_006775-RA	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Aaur_scaffold1062.g3.t1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Hvul_g25081_1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Cscu_XM_023370471.1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Nvec_v1g188880	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Nemnom_g1397.t1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Fspp_ffun1.m4.13304.m1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Hhon_g10318.t1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Dgig_XM_028547356.1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Nemnom_g8090.t1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Aaur_scaffold1528.g1.t1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	HoiH11_mRNA1775	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Dgig_XM_028552474.1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Spis_XP_022804075_1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Morvir_scaffold597.g3.t1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Hsap_ENST00000274026	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Spis_XP_022778107_1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Cgig_XM_034444041.1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Tcas_TC007193_001	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	HoiH06_mRNA8870	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Sanmal_Sma_010823-T1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Spur_NM_001366342.1	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Tadh_TriadT24944	81.0	S	0.0
Xestes_augustus_masked-XT_scaffold184494-processed-gene-0.3-mRNA-1	Xesp_014929-T1	81.0	S	0.0
