in_gene	out_gene	branch_support	ev_type	sos
Coeast_Cast_sb780043	Dpul_mRNA11049	1.0	S	0.0
Coeast_Cast_sb780043	Gracom_Gcom_scaffold12139_01	1.0	S	0.0
Coeast_Cast_sb780043	Adig_XM_015895394.1	1.0	S	0.0
Coeast_Cast_sb780043	Lcom_lcpid96783	1.0	S	0.0
Coeast_Cast_sb780043	Aque_Aqu2.1.20688_001	1.0	S	0.0
Coeast_Cast_sb780043	Plespi_Pspi_scaffold18870_01	1.0	S	0.0
Coeast_Cast_sb780043	Nemnom_g8569.t1	1.0	S	0.0
Coeast_Cast_sb780043	Nvec_v1g229690	1.0	S	0.0
Coeast_Cast_sb780043	Bralan_BLAG15000619_1	1.0	S	0.0
Coeast_Cast_sb780043	Sanmal_Sma_017637-T1	1.0	S	0.0
Coeast_Cast_sb780043	Amil_Amillepora04938-RA	1.0	S	0.0
Coeast_Cast_sb780043	Halamb_c50949_g2_i1m.29443	1.0	S	0.0
Coeast_Cast_sb780043	Morvir_scaffold144.g16.t1	1.0	S	0.0
Coeast_Cast_sb780043	Cgig_XM_034462443.1	1.0	S	0.0
Coeast_Cast_sb780043	Nvec_v1g28936	1.0	S	0.0
Coeast_Cast_sb780043	Gfas_gfas1.m1.14142.m1	1.0	S	0.0
Coeast_Cast_sb780043	Chem_TCONS_00051802	1.0	S	0.0
Coeast_Cast_sb780043	TrH2_TrispH2_001731-RA	1.0	S	0.0
Coeast_Cast_sb780043	Plajan_Pjan_C570522_01	1.0	S	0.0
Coeast_Cast_sb780043	Spur_XM_030979598.1	1.0	S	0.0
Coeast_Cast_sb780043	Lcom_lcpid18805	1.0	S	0.0
Coeast_Cast_sb780043	Hvul_g18961_1	1.0	S	0.0
Coeast_Cast_sb780043	Lcom_lcpid108346	1.0	S	0.0
Coeast_Cast_sb780043	Tadh_TriadT55230	1.0	S	0.0
Coeast_Cast_sb780043	Acagra_model.g3400.t1	1.0	S	0.0
Coeast_Cast_sb780043	Tcas_TC006477_001	1.0	S	0.0
Coeast_Cast_sb780043	Xesp_008131-T1	1.0	S	0.0
Coeast_Cast_sb780043	Exapal_XM_021037692.2	1.0	S	0.0
Coeast_Cast_sb780043	Aaur_scaffold96.g34.t1	1.0	S	0.0
Coeast_Cast_sb780043	Dgig_XM_028541309.1	1.0	S	0.0
Coeast_Cast_sb780043	Spolac_c101916_g1_i2_m.27237c101916-g1	1.0	S	0.0
Coeast_Cast_sb780043	Aaur_scaffold96.g35.t1	1.0	S	0.0
Coeast_Cast_sb780043	Spis_XP_022786543_1	1.0	S	0.0
Coeast_Cast_sb780043	Nvec_NVE4631	1.0	S	0.0
Coeast_Cast_sb780043	Emue_Em0022g492a.t1	1.0	S	0.0
Coeast_Cast_sb780043	Gasp_gasp1.m3.10445.m1	1.0	S	0.0
Coeast_Cast_sb780043	Fspp_ffun1.m4.14368.m1	1.0	S	0.0
Coeast_Cast_sb780043	Cscu_XM_023364534.1	1.0	S	0.0
Coeast_Cast_sb780043	HoiH06_mRNA10670	1.0	S	0.0
Coeast_Cast_sb780043	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224752	1.0	S	0.0
Coeast_Cast_sb780043	Rhoesc_Res_002222-T1	1.0	S	0.0
Coeast_Cast_sb780043	Ocar_g6224	1.0	S	0.0
Coeast_Cast_sb780043	Skow_XM_006818758.1	1.0	S	0.0
Coeast_Cast_sb780043	HoiH23_PlH23_010819-RA	1.0	S	0.0
Coeast_Cast_sb780043	Leuniv_Lniv_C811848_01	1.0	S	0.0
Coeast_Cast_sb780043	Pocdam_XM_027189865.1	1.0	S	0.0
Coeast_Cast_sb780043	HoiH04_mRNA9595	1.0	S	0.0
Coeast_Cast_sb780043	Hsap_ENST00000406337	1.0	S	0.0
