gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC006819_001	OG0	71.0		
Lcom_lcpid116624	OG0	71.0		
Lcom_lcpid111054	OG0	71.0		
Cscu_XM_023382614.1	OG1	71.0		
Aaur_scaffold1141.g8.t2	OG1	71.0		
Lcom_lcpid34471	OG1	71.0		
Cgig_XM_011456442.3	OG1	71.0		
TrH2_TrispH2_002823-RA	OG1	71.0		
Gasp_gasp1.m3.4276.m1	OG1	71.0		
Scil_scict009889.3	OG1	71.0		
Spur_XM_786635.5	OG1	71.0		
Fspp_ffun1.m4.7765.m1	OG1	71.0		
Acagra_model.g23581.t1	OG1	71.0		
Tetwil_g7474.t1	OG1	71.0		
Spolac_c101395_g1_i1_m.25498c101395-g1NA	OG1	71.0		
HoiH23_PlH23_003799-RA	OG1	71.0		
Hsap_ENST00000413919	OG1	71.0		
Chem_TCONS_00011861	OG1	71.0		
Spis_XP_022809134_1	OG1	71.0		
Lcom_lcpid139529	OG1	71.0		
Spis_XP_022809133_1	OG1	71.0		
Coemet_Cmet_scaffold22432_01	OG1	71.0		
Adig_XM_015924848.1	OG1	71.0		
Sanmal_Sma_028755-T1	OG1	71.0		
Vmul_Simscaffold15749_01	OG1	71.0		
Opea_EP00118_Oscarella_pearsei_P014617	OG1	71.0		
Bolinf_Binf_sb1236523	OG1	71.0		
Emue_Em0022g760a.t1	OG1	71.0		
Gfas_gfas1.m1.8348.m1	OG1	71.0		
Bolinf_Binf_sb1236522	OG1	71.0		
Lcom_lcpid35086	OG1	71.0		
Aque_Aqu2.1.21887_001	OG1	71.0		
Rhoesc_Res_012419-T1	OG1	71.0		
Nvec_v1g109661	OG1	71.0		
Ocar_g7068	OG1	71.0		
Bralan_BLAG02002130_1	OG1	71.0		
Spolac_c101395_g1_i4_m.25500c101395-g1NA	OG1	71.0		
Mlei_ML0220.g9.i1	OG1	71.0		
Opea_EP00118_Oscarella_pearsei_P014618	OG1	71.0		
Hvul_g28797_1	OG1	71.0		
Morvir_scaffold83.g60.t1	OG1	71.0		
Nvec_v1g224284	OG1	71.0		
Drygla_Dgla_sb291420	OG1	71.0		
Skow_XM_006816204.1	OG1	71.0		
HoiH04_mRNA12358	OG1	71.0		
Bolinf_Binf_sb1199959	OG1	71.0		
Lcom_lcpid135766	OG1	71.0		
Amil_Amillepora20769-RA	OG1	71.0		
Dpul_mRNA11352	OG1	71.0		
Horcal_Hcv1.av93.c3.g779.i1	OG1	71.0		
Nemnom_g13817.t1	OG1	71.0		
HoiH06_mRNA4525	OG1	71.0		
Lampan_Lpan_C415739_01	OG1	71.0		
Xesp_002566-T1	OG1	71.0		
Gracom_Gcom_scaffold634_01	OG1	71.0		
Dgig_XM_028550267.1	OG1	71.0		
Tadh_TriadT58301	OG1	71.0		
Nemnom_g13818.t1	OG1	71.0		
Aque_Aqu2.1.21888_001	OG1	71.0		
Plajan_Pjan_C569964_01	OG1	71.0		
Mertsp_Mesp_sb547280	OG1	71.0		
Hhon_g07601.t1	OG1	71.0		
Bolinf_Binf_sb1236525	OG1	71.0		
Bolinf_Binf_sb1236524	OG1	71.0		
Cscu_XM_023354918.1	OG1	71.0		
Cscu_XM_023369438.1	OG1	71.0		
