in_gene	out_gene	branch_support	ev_type	sos
Fspp_ffun1.m4.1139.m1	Eupdun_Edun_sb10684007	100.0	S	0.0
Fspp_ffun1.m4.1139.m1	Eupdun_Edun_sb10684004	100.0	S	0.0
Fspp_ffun1.m4.1139.m1	Eupdun_Edun_sb10684005	100.0	S	0.0
Fspp_ffun1.m4.1139.m1	Eupdun_Edun_sb10684006	100.0	S	0.0
Tetwil_g24192.t2	Chem_TCONS_00067381	100.0	S	0.0
Tetwil_g24192.t2	Xesp_008269-T1	100.0	S	0.0
Tetwil_g24192.t2	Lcom_lcpid246634	100.0	S	0.0
Tetwil_g24192.t2	Ocar_g8158	100.0	S	0.0
Tetwil_g24192.t2	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176353	100.0	S	0.0
Tetwil_g24192.t2	HoiH04_mRNA8169	100.0	S	0.0
Tetwil_g24192.t2	Cgig_XM_011438547.3	100.0	S	0.0
Tetwil_g24192.t2	Rhoesc_Res_017786-T1	100.0	S	0.0
Tetwil_g24192.t2	Hhon_g09681.t1	100.0	S	0.0
Tetwil_g24192.t2	Mertsp_Mesp_sb564766	100.0	S	0.0
Tetwil_g24192.t2	Coeast_Cast_sb829208	100.0	S	0.0
Tetwil_g24192.t2	Coemet_Cmet_scaffold7846_01	100.0	S	0.0
Tetwil_g24192.t2	Skow_XM_006821899.1	100.0	S	0.0
Tetwil_g24192.t2	Lcom_lcpid216531	100.0	S	0.0
Tetwil_g24192.t2	Mlei_ML1236.g16.i1	100.0	S	0.0
Tetwil_g24192.t2	Clacor_Ccor_C530075_01	100.0	S	0.0
Tetwil_g24192.t2	Drygla_Dgla_sb287885	100.0	S	0.0
Tetwil_g24192.t2	Cscu_XM_023359877.1	100.0	S	0.0
Tetwil_g24192.t2	Spur_NM_001081967.1	100.0	S	0.0
Tetwil_g24192.t2	Gasp_gasp1.m3.1063.m1	100.0	S	0.0
Tetwil_g24192.t2	Acagra_model.g20889.t1	100.0	S	0.0
Tetwil_g24192.t2	Spolac_c100156_g1_i2_m.21667c100156-g1	100.0	S	0.0
Tetwil_g24192.t2	Plajan_Pjan_scaffold17991_01	100.0	S	0.0
Tetwil_g24192.t2	Spolac_c100156_g1_i1_m.21666c100156-g1	100.0	S	0.0
Tetwil_g24192.t2	Mertsp_Mesp_sb565862	100.0	S	0.0
Tetwil_g24192.t2	Nvec_v1g16747	100.0	S	0.0
Tetwil_g24192.t2	Tcas_TC014051_001	100.0	S	0.0
Tetwil_g24192.t2	Adig_XM_015903105.1	100.0	S	0.0
Tetwil_g24192.t2	Beraby_Baby_sb341782	100.0	S	0.0
Tetwil_g24192.t2	Eupdun_Edun_sb10648014	100.0	S	0.0
Tetwil_g24192.t2	Acagra_model.g20898.t1	100.0	S	0.0
Tetwil_g24192.t2	Gfas_gfas1.m1.5133.m1	100.0	S	0.0
Tetwil_g24192.t2	Opea_EP00118_Oscarella_pearsei_P003891	100.0	S	0.0
Tetwil_g24192.t2	Morvir_scaffold165.g52.t1	100.0	S	0.0
Tetwil_g24192.t2	Hvul_g23065_1	100.0	S	0.0
Tetwil_g24192.t2	Eupdun_Edun_sb10616410	100.0	S	0.0
Tetwil_g24192.t2	Tadh_TriadT21322	100.0	S	0.0
Tetwil_g24192.t2	Nvec_v1g232308	100.0	S	0.0
Tetwil_g24192.t2	Horcal_Hcv1.av93.c6.g536.i1	100.0	S	0.0
Tetwil_g24192.t2	Eupdun_Edun_sb10648012	100.0	S	0.0
Tetwil_g24192.t2	Fspp_ffun1.m4.17810.m1	100.0	S	0.0
Tetwil_g24192.t2	Cscu_XM_023359866.1	100.0	S	0.0
Tetwil_g24192.t2	Hsap_ENST00000223836	100.0	S	0.0
Tetwil_g24192.t2	Mertsp_Mesp_sb564765	100.0	S	0.0
Tetwil_g24192.t2	Vmul_sbMO414128	100.0	S	0.0
Tetwil_g24192.t2	Nvec_v1g112449	100.0	S	0.0
Tetwil_g24192.t2	Pbac_sb2653875	100.0	S	0.0
Tetwil_g24192.t2	Sanmal_Sma_021931-T1	100.0	S	0.0
Tetwil_g24192.t2	Spis_XP_022800365_1	100.0	S	0.0
Tetwil_g24192.t2	Beraby_Baby_sb341780	100.0	S	0.0
Tetwil_g24192.t2	Lcom_lcpid202766	100.0	S	0.0
Tetwil_g24192.t2	Amil_Amillepora00176-RA	100.0	S	0.0
Tetwil_g24192.t2	Lcom_lcpid210128	100.0	S	0.0
Tetwil_g24192.t2	Eupdun_Edun_sb10648016	100.0	S	0.0
Tetwil_g24192.t2	Bolinf_Binf_sb1251923	100.0	S	0.0
Tetwil_g24192.t2	Dgig_XM_028552540.1	100.0	S	0.0
Tetwil_g24192.t2	Bralan_BLAG08000662_1	100.0	S	0.0
Tetwil_g24192.t2	HoiH06_mRNA6215	100.0	S	0.0
Tetwil_g24192.t2	TrH2_TrispH2_004147-RA	100.0	S	0.0
Tetwil_g24192.t2	Bolinf_Binf_sb1251922	100.0	S	0.0
Tetwil_g24192.t2	Dpul_mRNA24286	100.0	S	0.0
Tetwil_g24192.t2	Xestes_maker-XT_scaffold23748-snap-gene-0.10-mRNA-1	100.0	S	0.0
Tetwil_g24192.t2	Bolinf_Binf_sb1227404	100.0	S	0.0
Tetwil_g24192.t2	Exapal_XM_021059331.2	100.0	S	0.0
Tetwil_g24192.t2	HoiH23_PlH23_003627-RA	100.0	S	0.0
Tetwil_g24192.t2	Pocdam_XM_027187933.1	100.0	S	0.0
Tetwil_g24192.t2	Nemnom_g10582.t1	100.0	S	0.0
Tetwil_g24192.t2	Eupdun_Edun_sb10648013	100.0	S	0.0
Tetwil_g24192.t2	Hsap_ENST00000354567	100.0	S	0.0
Tetwil_g24192.t2	Stycar_maker-SC_scaffold6418-augustus-gene-0.228-mRNA-1	100.0	S	0.0
Tetwil_g24192.t2	Lampan_Lpan_C400427_01	100.0	S	0.0
Tetwil_g24192.t2	Emue_Em0016g194a.t1	100.0	S	0.0
Tetwil_g24192.t2	Hvul_g23061_1	100.0	S	0.0
Eupdun_Edun_sb10684007	Eupdun_Edun_sb10684005	99.0	D	1.0
Eupdun_Edun_sb10684007	Eupdun_Edun_sb10684004	99.0	D	1.0
Eupdun_Edun_sb10684006	Eupdun_Edun_sb10684005	99.0	D	1.0
Eupdun_Edun_sb10684006	Eupdun_Edun_sb10684004	99.0	D	1.0
Xestes_maker-XT_scaffold23748-snap-gene-0.10-mRNA-1	Chem_TCONS_00067381	44.0	S	0.0
Xestes_maker-XT_scaffold23748-snap-gene-0.10-mRNA-1	Xesp_008269-T1	44.0	S	0.0
Xestes_maker-XT_scaffold23748-snap-gene-0.10-mRNA-1	Lcom_lcpid246634	44.0	S	0.0
Xestes_maker-XT_scaffold23748-snap-gene-0.10-mRNA-1	Ocar_g8158	44.0	S	0.0
Xestes_maker-XT_scaffold23748-snap-gene-0.10-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176353	44.0	S	0.0
Xestes_maker-XT_scaffold23748-snap-gene-0.10-mRNA-1	HoiH04_mRNA8169	44.0	S	0.0
