gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb340270	OG0	1.0		
Stycar_maker-SC_scaffold6-augustus-gene-0.3-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004911	OG0	1.0		
Gfas_gfas1.m1.21874.m1	OG0	1.0		
Halamb_c41752_g1_i1mm.992	OG0	1.0		
HoiH11_mRNA802	OG0	1.0		
Plajan_Pjan_C562708_01	OG0	1.0		
Sanmal_Sma_014048-T1	OG0	1.0		
Hvul_g15858_1	OG0	1.0		
Acagra_model.g13320.t1	OG0	1.0		
Gasp_gasp1.m3.1456.m1	OG0	1.0		
Bralan_BLAG02002293_1	OG0	1.0		
HoiH04_mRNA7294	OG0	1.0		
Morvir_scaffold55.g41.t1	OG0	1.0		
Hsap_ENST00000379887	OG0	1.0		
Spur_XM_030977305.1	OG0	1.0		
Sanmal_Sma_014047-T1	OG0	1.0		
Xesp_002061-T1	OG0	1.0		
Amil_Amillepora27323-RA	OG0	1.0		
Nvec_v1g235509	OG0	1.0		
Leuniv_Lniv_scaffold21075_01	OG0	1.0		
Fspp_ffun1.m4.27616.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA96432	OG0	1.0		
Lcom_lcpid53807	OG0	1.0		
Aque_Aqu2.1.42604_001	OG0	1.0		
Lcom_lcpid173689	OG0	1.0		
Gracom_Gcom_scaffold18213_01	OG0	1.0		
Cscu_XM_023376889.1	OG0	1.0		
Nemnom_g12218.t1	OG0	1.0		
Xesp_002059-T1	OG0	1.0		
Tcas_TC002351_001	OG0	1.0		
TrH2_TrispH2_009747-RA	OG0	1.0		
Emue_Em0001g834a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004910	OG0	1.0		
Lcom_lcpid171343	OG0	1.0		
Spis_XP_022793884_1	OG0	1.0		
Rhoesc_Res_009191-T1	OG0	1.0		
Dpul_mRNA24644	OG0	1.0		
Tetwil_g3377.t1	OG0	1.0		
Tadh_TriadT30786	OG0	1.0		
Tcas_TC004596_001	OG0	1.0		
Cscu_XM_023376885.1	OG0	1.0		
Cgig_XM_034470700.1	OG0	1.0		
Cgig_XM_011450788.3	OG0	1.0		
Hhon_g08474.t1	OG0	1.0		
HoiH06_mRNA10958	OG0	1.0		
Chem_TCONS_00019969	OG0	1.0		
Spolac_c102755_g1_i2_m.30811c102755-g1	OG0	1.0		
Adig_XM_015895209.1	OG0	1.0		
Ocar_g2721	OG0	1.0		
Skow_XM_006818883.1	OG0	1.0		
Pocdam_XM_027190945.1	OG0	1.0		
Dgig_XM_028555493.1	OG0	1.0		
HoiH23_PlH23_006016-RA	OG0	1.0		
Scil_scict021715.7	OG0	1.0		
Lcom_lcpid231998	OG0	1.0		
Pbac_sb2642917	OG0	1.0		
Lampan_Lpan_12163_01	OG0	1.0		
Eupdun_Edun_sb10650813	OG0	1.0		
Horcal_Hcv1.av93.c13.g504.i1	OG0	1.0		
Mlei_ML0569.g24.i1	OG0	1.0		
Bolinf_Binf_sb1198578	OG0	1.0		
Coemet_Cmet_scaffold22616_01	OG0	1.0		
Mertsp_Mesp_sb549607	OG0	1.0		
