gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold16810_01	OG0	79.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA189188	OG0	79.0		
Cgig_XM_020068330.2	OG0	79.0		
Acagra_model.g9932.t1	OG0	79.0		
Skow_XM_002741683.2	OG0	79.0		
Bralan_BLAG04001269_1	OG0	79.0		
Spur_XM_777656.5	OG0	79.0		
Dpul_mRNA25256	OG0	79.0		
Cscu_XM_023375098.1	OG0	79.0		
Hsap_ENST00000259632	OG0	79.0		
Lcom_lcpid106704	OG0	79.0		
Clacor_Ccor_scaffold8523_01	OG0	79.0		
Scil_scict023569.1	OG0	79.0		
Gracom_Gcom_scaffold11590_01	OG0	79.0		
Bolinf_Binf_sb1226313	OG1	79.0		
Tadh_TriadT53385	OG1	79.0		
Hhon_g09693.t1	OG1	79.0		
Dgig_XM_028552590.1	OG1	79.0		
Xesp_008263-T1	OG1	79.0		
Spis_XP_022808228_1	OG1	79.0		
HoiH06_mRNA4764	OG1	79.0		
Hvul_g4761_1	OG1	79.0		
Aaur_scaffold169.g8.t2	OG1	79.0		
Rhoesc_Res_015793-T1	OG1	79.0		
Morvir_scaffold472.g12.t1	OG1	79.0		
Nvec_v1g241150	OG1	79.0		
Exapal_XM_021060090.2	OG1	79.0		
HoiH11_mRNA5739	OG1	79.0		
Amil_Amillepora00160-RA	OG1	79.0		
Nemnom_g10547.t1	OG1	79.0		
Fspp_ffun1.m4.10045.m1	OG1	79.0		
Pocdam_XM_027187950.1	OG1	79.0		
Chem_TCONS_00037697	OG1	79.0		
Lcom_lcpid174166	OG1	79.0		
HoiH23_PlH23_003617-RA	OG1	79.0		
Morvir_scaffold113.g12.t1	OG1	79.0		
Spolac_c95109_g1_i1_m.10973c95109-g1	OG1	79.0		
TrH2_TrispH2_004157-RA	OG1	79.0		
Stycar_maker-SC_scaffold18850-snap-gene-0.2-mRNA-1	OG1	79.0		
Gasp_gasp1.m3.1038.m1	OG1	79.0		
HoiH04_mRNA9243	OG1	79.0		
Tetwil_g12302.t1	OG1	79.0		
Aque_Aqu2.1.41336_001	OG1	79.0		
Sanmal_Sma_022157-T1	OG1	79.0		
Gfas_gfas1.m1.4338.m1	OG1	79.0		
Pbac_sb2667247	OG1	79.0		
Drygla_Dgla_sb296932	OG1	79.0		
Mlei_ML1959.g11.i1	OG1	79.0		
Eupdun_Edun_sb10634119	OG1	79.0		
Beraby_Baby_sb343167	OG1	79.0		
Bolinf_Binf_sb1226314	OG1	79.0		
Mertsp_Mesp_sb564369	OG1	79.0		
Coeast_Cast_sb787209	OG1	79.0		
Opea_EP00118_Oscarella_pearsei_P026506	OG1	79.0		
Coemet_Cmet_C587381_01	OG1	79.0		
Ocar_g372	OG1	79.0		
Horcal_Hcv1.av93.c3.g348.i1	OG1	79.0		
