gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb558328	OG0	1.0		
Lcom_lcpid202099	OG0	1.0		
Nvec_v1g212512	OG0	1.0		
Plespi_Pspi_scaffold20548_01	OG0	1.0		
Cscu_XM_023371747.1	OG0	1.0		
Lcom_lcpid213163	OG0	1.0		
Chem_TCONS_00057395	OG0	1.0		
Clacor_Ccor_scaffold6316_01	OG0	1.0		
Nvec_v1g212513	OG0	1.0		
Nemnom_g15066.t1	OG0	1.0		
Spis_XP_022781023_1	OG0	1.0		
Amil_Amillepora09039-RA	OG0	1.0		
Acagra_model.g28850.t1	OG0	1.0		
Ocar_g9434	OG0	1.0		
TrH2_TrispH2_005369-RA	OG0	1.0		
Gasp_gasp1.m3.23246.m1	OG0	1.0		
Xesp_023881-T1	OG0	1.0		
Exapal_XM_021042044.2	OG0	1.0		
Rhoesc_Res_011174-T1	OG0	1.0		
Adig_XM_015893629.1	OG0	1.0		
Bralan_BLAG07001236_1	OG0	1.0		
Sanmal_Sma_025054-T1	OG0	1.0		
Xesp_022608-T1	OG0	1.0		
Spur_XM_793269.5	OG0	1.0		
Tadh_TriadT55817	OG0	1.0		
Gasp_gasp1.m3.29859.m1	OG0	1.0		
Stycar_maker-SC_scaffold3554-snap-gene-0.68-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.31276.m1	OG0	1.0		
Pocdam_XM_027190767.1	OG0	1.0		
Adig_XM_015900886.1	OG0	1.0		
Lcom_lcpid233203	OG0	1.0		
Spolac_c101587_g1_i1_m.26096c101587-g1	OG0	1.0		
Gfas_gfas1.m1.6973.m1	OG0	1.0		
Hvul_g12704_1	OG0	1.0		
Morvir_scaffold265.g5.t1	OG0	1.0		
Lcom_lcpid123485	OG0	1.0		
Tetwil_g7015.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005180	OG0	1.0		
Dpul_mRNA26200	OG0	1.0		
Xestes_augustus_masked-XT_scaffold13226-processed-gene-0.1-mRNA-1	OG0	1.0		
Aque_Aqu2.1.33126_001	OG0	1.0		
Scil_scict020431.1	OG0	1.0		
Gracom_Gcom_C557584_01	OG0	1.0		
Leuniv_Lniv_C814216_01	OG0	1.0		
HoiH23_PlH23_001669-RA	OG0	1.0		
Halamb_c49453_g2_i1m.26178	OG0	1.0		
Skow_XM_006812672.1	OG0	1.0		
Xesp_022609-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156379	OG0	1.0		
Nemnom_g1998.t1	OG0	1.0		
Tetwil_g23422.t1	OG0	1.0		
Xesp_005576-T1	OG0	1.0		
Xestes_maker-XT_scaffold66814-augustus-gene-0.4-mRNA-1	OG0	1.0		
Emue_Em0018g1125a.t1	OG0	1.0		
HoiH04_mRNA5604	OG0	1.0		
Spolac_c101587_g1_i2_m.26098c101587-g1	OG0	1.0		
Halamb_c54862_g1_i1m.39393	OG0	1.0		
Hhon_g00942.t1	OG0	1.0		
Tcas_TC002838_001	OG0	1.0		
Xesp_023880-T1	OG0	1.0		
Hsap_ENST00000340513	OG0	1.0		
Plajan_Pjan_C565792_01	OG0	1.0		
Cgig_XM_011435613.3	OG0	1.0		
Aque_Aqu2.1.11704_001	OG0	1.0		
Dgig_XM_028536742.1	OG0	1.0		
Exapal_XM_021042034.2	OG0	1.0		
Lcom_lcpid149215	OG0	1.0		
Fspp_ffun1.m4.30033.m1	OG0	1.0		
HoiH06_mRNA9736	OG0	1.0		
Coeast_Cast_sb777540	OG0	1.0		
Bolinf_Binf_sb1203199	OG0	1.0		
Coeast_Cast_sb781089	OG0	1.0		
Coeast_Cast_sb777539	OG0	1.0		
Bolinf_Binf_sb1220940	OG0	1.0		
Vmul_sbMO428603	OG0	1.0		
Coemet_Cmet_scaffold15751_01	OG0	1.0		
Bolinf_Binf_sb1220939	OG0	1.0		
Drygla_Dgla_sb305880	OG0	1.0		
Vmul_sbMO431472	OG0	1.0		
Bolinf_Binf_sb1226490	OG0	1.0		
Horcal_Hcv1.av93.c1.g1366.i1	OG0	1.0		
Drygla_Dgla_sb295033	OG0	1.0		
Coemet_Cmet_scaffold17572_01	OG0	1.0		
Eupdun_Edun_sb10687569	OG0	1.0		
Beraby_Baby_sb349681	OG0	1.0		
Mlei_ML1325.g4.i1	OG0	1.0		
Coeast_Cast_sb777541	OG0	1.0		
Drygla_Dgla_sb305881	OG0	1.0		
Lampan_Lpan_8659_01	OG0	1.0		
Beraby_Baby_sb332124	OG0	1.0		
Mlei_ML1293.g1.i1	OG0	1.0		
Mertsp_Mesp_sb528268	OG0	1.0		
Horcal_Hcv1.av93.c3.g648.i1	OG0	1.0		
