gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g22437_1	OG0	89.0		
Morvir_scaffold282.g21.t1	OG0	89.0		
Sanmal_Sma_009343-T1	OG0	89.0		
Lcom_lcpid136380	OG0	89.0		
Aaur_scaffold1938.g4.t1	OG0	89.0		
Rhoesc_Res_013582-T1	OG0	89.0		
Nemnom_g17089.t1	OG0	89.0		
Chem_TCONS_00067571	OG0	89.0		
Adig_XM_015922934.1	OG1	89.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227475	OG1	89.0		
Lampan_Lpan_C407221_01	OG1	89.0		
Cscu_XM_023354101.1	OG1	89.0		
Emue_Em0001g1252a.t1	OG1	89.0		
Hsap_ENST00000156084	OG1	89.0		
Cgig_XM_011452355.3	OG1	89.0		
Spur_XM_782453.5	OG1	89.0		
Lcom_lcpid100581	OG1	89.0		
Lcom_lcpid70577	OG1	89.0		
Mlei_ML1308.g1.i1	OG1	89.0		
Coemet_Cmet_C594745_01	OG1	89.0		
Bralan_BLAG05000559_1	OG1	89.0		
Leuniv_Lniv_scaffold21147_01	OG1	89.0		
Tetwil_g13293.t1	OG1	89.0		
Tetwil_g13292.t1	OG1	89.0		
Acagra_model.g8318.t1	OG1	89.0		
Opea_EP00118_Oscarella_pearsei_P014411	OG1	89.0		
Cscu_XM_023380091.1	OG1	89.0		
Emue_Em0293g2a.t1	OG1	89.0		
Dpul_mRNA10039	OG1	89.0		
Plajan_Pjan_scaffold14911_01	OG1	89.0		
Spolac_c103985_g4_i1_m.37438c103985-g4	OG1	89.0		
Plespi_Pspi_scaffold18062_01	OG1	89.0		
Scil_scict009326.3	OG1	89.0		
Vmul_SimC402624	OG1	89.0		
Coeast_Cast_sb791200	OG1	89.0		
Tcas_TC004141_001	OG1	89.0		
Coeast_Cast_sb791199	OG1	89.0		
Clacor_Ccor_C540645_01	OG1	89.0		
Horcal_Hcv1.av93.c8.g979.i2	OG1	89.0		
Xestes_maker-XT_scaffold6597-augustus-gene-0.44-mRNA-1	OG1	89.0		
Beraby_Baby_sb338992	OG1	89.0		
Emue_Em0001g1170a.t1	OG1	89.0		
Lcom_lcpid122673	OG1	89.0		
Skow_XM_006822142.1	OG1	89.0		
Pbac_sb2639942	OG1	89.0		
Ocar_g1656	OG1	89.0		
Opea_EP00118_Oscarella_pearsei_P014412	OG1	89.0		
Stycar_augustus_masked-SC_scaffold5777-processed-gene-0.1-mRNA-1	OG1	89.0		
Gracom_Gcom_scaffold15160_01	OG1	89.0		
Horcal_Hcv1.av93.c8.g979.i3	OG1	89.0		
Lcom_lcpid53462	OG1	89.0		
Pocdam_XM_027188217.1	OG1	89.0		
Fspp_ffun1.m4.19780.m1	OG1	89.0		
Xesp_004371-T1	OG1	89.0		
Spis_XP_022783516_1	OG1	89.0		
Exapal_XM_021051710.2	OG1	89.0		
Gfas_gfas1.m1.17974.m1	OG1	89.0		
Amil_Amillepora31103-RA	OG1	89.0		
Nvec_v1g95344	OG1	89.0		
Nvec_v1g222531	OG1	89.0		
Amil_Amillepora33821-RA	OG1	89.0		
Gasp_gasp1.m3.27497.m1	OG1	89.0		
Dgig_XM_028552239.1	OG1	89.0		
