gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold432.g8.t1	OG0	49.0		
Coeast_Cast_sb842108	OG0	49.0		
Beraby_Baby_sb344754	OG0	49.0		
Vmul_sbMO368259	OG0	49.0		
Horcal_Hcv1.av93.c6.g636.i2	OG0	49.0		
Horcal_Hcv1.av93.c6.g636.i1	OG0	49.0		
Vmul_Simscaffold13162_01	OG0	49.0		
Mlei_ML1356.g7.i1	OG0	49.0		
Coemet_Cmet_scaffold14978_01	OG0	49.0		
Lampan_Lpan_11077_01	OG0	49.0		
Mertsp_Mesp_sb579239	OG0	49.0		
Sanmal_Sma_008470-T2	OG1	49.0		
Cgig_XM_034471433.1	OG1	49.0		
TrH2_TrispH2_011607-RA	OG1	49.0		
Gfas_gfas1.m1.19221.m1	OG1	49.0		
Emue_Em0015g59a.t1	OG1	49.0		
Lcom_lcpid14619	OG1	49.0		
Aque_Aqu2.1.36502_001	OG1	49.0		
Acagra_model.g599.t1	OG1	49.0		
Stycar_maker-SC_scaffold5100-snap-gene-0.90-mRNA-1	OG1	49.0		
Gracom_Gcom_scaffold18444_01	OG1	49.0		
TrH2_TrispH2_011092-RA	OG1	49.0		
Nvec_v1g242019	OG1	49.0		
Spur_XM_030985377.1	OG1	49.0		
Skow_XM_006824832.1	OG1	49.0		
Plajan_Pjan_C568144_01	OG1	49.0		
HoiH04_mRNA3861	OG1	49.0		
HoiH23_PlH23_005963-RA	OG1	49.0		
Scil_scict001287.1	OG1	49.0		
TrH2_TrispH2_011605-RA	OG1	49.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224384	OG1	49.0		
Pocdam_XM_027190106.1	OG1	49.0		
Gfas_gfas1.m1.19152.m1	OG1	49.0		
HoiH11_mRNA2127	OG1	49.0		
Stycar_maker-SC_scaffold5100-snap-gene-0.91-mRNA-1	OG1	49.0		
Leuniv_Lniv_C805204_01	OG1	49.0		
Spis_XP_022779075_1	OG1	49.0		
Ocar_g2501	OG1	49.0		
Gasp_gasp1.m3.30123.m1	OG1	49.0		
Xesp_013067-T1	OG1	49.0		
HoiH06_mRNA7661	OG1	49.0		
Dgig_XM_028535581.1	OG1	49.0		
Bralan_BLAG09000507_1	OG1	49.0		
Xestes_maker-XT_scaffold13169-snap-gene-0.68-mRNA-1	OG1	49.0		
Tadh_TriadT60793	OG1	49.0		
Cscu_XM_023367186.1	OG1	49.0		
Spis_XP_022778995_1	OG1	49.0		
Spolac_c95867_g2_i2_m.12157c95867-g1	OG1	49.0		
Opea_EP00118_Oscarella_pearsei_P008223	OG1	49.0		
Amil_Amillepora05267-RA	OG1	49.0		
Fspp_ffun1.m4.14394.m1	OG1	49.0		
Hsap_ENST00000253669	OG1	49.0		
Spolac_c95867_g2_i1_m.12156c95867-g1	OG1	49.0		
Halamb_c52285_g1_i1m.32640	OG1	49.0		
Plespi_Pspi_scaffold3186_01	OG1	49.0		
Tadh_TriadT62969	OG1	49.0		
Hhon_g08297.t1	OG1	49.0		
Spur_XM_030992691.1	OG1	49.0		
Chem_TCONS_00046312	OG1	49.0		
Rhoesc_Res_003167-T2	OG1	49.0		
Aaur_scaffold1784.g4.t1	OG1	49.0		
Morvir_scaffold432.g10.t1	OG1	49.0		
