in_gene	out_gene	branch_support	ev_type	sos
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Spur_XM_003724346.3	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Hhon_g05928.t1	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Ocar_g9693	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Coemet_Cmet_C583700_01	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Acagra_model.g12847.t1	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Bralan_BLAG02001619_1	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Amil_Amillepora02697-RA	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Exapal_XM_021051956.1	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Mlei_ML2835.g7.i1	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	TrH2_TrispH2_001283-RA	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Hsap_ENST00000369314	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Gracom_Gcom_C551752_01	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Plajan_Pjan_scaffold10456_01	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Fspp_ffun1.m4.6882.m1	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Dpul_mRNA30838	1.0	S	0.0
Xestes_augustus_masked-XT_scaffold31409-processed-gene-0.2-mRNA-1	Rhoesc_Res_009084-T1	1.0	S	0.0
